Script started on 2026-04-22 17:19:57+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_800mb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 521159
[CLIENT] sent ACK 521181
[CLIENT] sent ACK 521205
[CLIENT] sent ACK 521229
[CLIENT] sent ACK 521253
[CLIENT] sent ACK 521278
[CLIENT] sent ACK 521304
[CLIENT] sent ACK 521326
[CLIENT] sent ACK 521348
[CLIENT] sent ACK 521374
[CLIENT] sent ACK 521398
[CLIENT] sent ACK 521421
[CLIENT] sent ACK 521444
[CLIENT] sent ACK 521467
[CLIENT] sent ACK 521492
[CLIENT] sent ACK 521518
[CLIENT] sent ACK 521542
[CLIENT] sent ACK 521565
[CLIENT] sent ACK 521588
[CLIENT] sent ACK 521611
[CLIENT] sent ACK 521636
[CLIENT] sent ACK 521660
[CLIENT] sent ACK 521684
[CLIENT] sent ACK 521708
[CLIENT] sent ACK 521732
[CLIENT] sent ACK 521756
[CLIENT] sent ACK 521782
[CLIENT] sent ACK 521804
[CLIENT] sent ACK 521830
[CLIENT] sent ACK 521855
[CLIENT] sent ACK 521880
[CLIENT] sent ACK 521907
[CLIENT] sent ACK 521930
[CLIENT] sent ACK 521955
[CLIENT] sent ACK 521979
[CLIENT] sent ACK 522004
[CLIENT] sent ACK 522024
[CLIENT] sent ACK 522047
[CLIENT] sent ACK 522072
[CLIENT] sent ACK 522095
[CLIENT] sent ACK 522119
[CLIENT] sent ACK 522144
[CLIENT] sent ACK 522168
[CLIENT] sent ACK 522191
[CLIENT] sent ACK 522215
[CLIENT] sent ACK 522240
[CLIENT] sent ACK 522264
[CLIENT] sent ACK 522287
[CLIENT] sent ACK 522312
[CLIENT] sent ACK 522336
[CLIENT] sent ACK 522359
[CLIENT] sent ACK 522385
[CLIENT] sent ACK 522409
[CLIENT] sent ACK 522434
[CLIENT] sent ACK 522457
[CLIENT] sent ACK 522482
[CLIENT] sent ACK 522505
[CLIENT] sent ACK 522528
[CLIENT] sent ACK 522551
[CLIENT] sent ACK 522577
[CLIENT] sent ACK 522601
[CLIENT] sent ACK 522626
[CLIENT] sent ACK 522648
[CLIENT] sent ACK 522672
[CLIENT] sent ACK 522695
[CLIENT] sent ACK 522720
[CLIENT] sent ACK 522744
[CLIENT] sent ACK 522768
[CLIENT] sent ACK 522792
[CLIENT] sent ACK 522815
[CLIENT] sent ACK 522841
[CLIENT] sent ACK 522865
[CLIENT] sent ACK 522889
[CLIENT] sent ACK 522914
[CLIENT] sent ACK 522937
[CLIENT] sent ACK 522963
[CLIENT] sent ACK 522987
[CLIENT] sent ACK 523013
[CLIENT] sent ACK 523039
[CLIENT] sent ACK 523061
[CLIENT] sent ACK 523085
[CLIENT] sent ACK 523110
[CLIENT] sent ACK 523132
[CLIENT] sent ACK 523153
[CLIENT] sent ACK 523177
[CLIENT] sent ACK 523200
[CLIENT] sent ACK 523224
[CLIENT] sent ACK 523249
[CLIENT] sent ACK 523274
[CLIENT] sent ACK 523299
[CLIENT] sent ACK 523324
[CLIENT] sent ACK 523349
[CLIENT] sent ACK 523371
[CLIENT] sent ACK 523396
[CLIENT] sent ACK 523420
[CLIENT] sent ACK 523444
[CLIENT] sent ACK 523468
[CLIENT] sent ACK 523490
[CLIENT] sent ACK 523515
[CLIENT] sent ACK 523540
[CLIENT] sent ACK 523565
[CLIENT] sent ACK 523591
[CLIENT] sent ACK 523615
[CLIENT] sent ACK 523640
[CLIENT] sent ACK 523665
[CLIENT] sent ACK 523688
[CLIENT] sent ACK 523710
[CLIENT] sent ACK 523733
[CLIENT] sent ACK 523757
[CLIENT] sent ACK 523783
[CLIENT] sent ACK 523807
[CLIENT] sent ACK 523832
[CLIENT] sent ACK 523854
[CLIENT] sent ACK 523879
[CLIENT] sent ACK 523905
[CLIENT] sent ACK 523930
[CLIENT] sent ACK 523953
[CLIENT] sent ACK 523976
[CLIENT] sent ACK 524000
[CLIENT] sent ACK 524024
[CLIENT] sent ACK 524050
[CLIENT] sent ACK 524075
[CLIENT] sent ACK 524099
[CLIENT] sent ACK 524124
[CLIENT] sent ACK 524148
[CLIENT] sent ACK 524173
[CLIENT] sent ACK 524197
[CLIENT] sent ACK 524221
[CLIENT] sent ACK 524243
[CLIENT] sent ACK 524268
[CLIENT] sent ACK 524290
[CLIENT] sent ACK 524314
[CLIENT] sent ACK 524337
[CLIENT] sent ACK 524361
[CLIENT] sent ACK 524385
[CLIENT] sent ACK 524410
[CLIENT] sent ACK 524435
[CLIENT] sent ACK 524459
[CLIENT] sent ACK 524484
[CLIENT] sent ACK 524509
[CLIENT] sent ACK 524533
[CLIENT] sent ACK 524558
[CLIENT] sent ACK 524581
[CLIENT] sent ACK 524606
[CLIENT] sent ACK 524630
[CLIENT] sent ACK 524656
[CLIENT] sent ACK 524682
[CLIENT] sent ACK 524705
[CLIENT] sent ACK 524728
[CLIENT] sent ACK 524753
[CLIENT] sent ACK 524777
[CLIENT] sent ACK 524801
[CLIENT] sent ACK 524822
[CLIENT] sent ACK 524846
[CLIENT] sent ACK 524870
[CLIENT] sent ACK 524894
[CLIENT] sent ACK 524919
[CLIENT] sent ACK 524942
[CLIENT] sent ACK 524967
[CLIENT] sent ACK 524990
[CLIENT] sent ACK 525015
[CLIENT] sent ACK 525039
[CLIENT] sent ACK 525061
[CLIENT] sent ACK 525085
[CLIENT] sent ACK 525109
[CLIENT] sent ACK 525133
[CLIENT] sent ACK 525157
[CLIENT] sent ACK 525179
[CLIENT] sent ACK 525202
[CLIENT] sent ACK 525226
[CLIENT] sent ACK 525249
[CLIENT] sent ACK 525273
[CLIENT] sent ACK 525296
[CLIENT] sent ACK 525320
[CLIENT] sent ACK 525343
[CLIENT] sent ACK 525366
[CLIENT] sent ACK 525390
[CLIENT] sent ACK 525413
[CLIENT] sent ACK 525437
[CLIENT] sent ACK 525461
[CLIENT] sent ACK 525484
[CLIENT] sent ACK 525508
[CLIENT] sent ACK 525534
[CLIENT] sent ACK 525558
[CLIENT] sent ACK 525582
[CLIENT] sent ACK 525604
[CLIENT] sent ACK 525628
[CLIENT] sent ACK 525651
[CLIENT] sent ACK 525675
[CLIENT] sent ACK 525698
[CLIENT] sent ACK 525722
[CLIENT] sent ACK 525747
[CLIENT] sent ACK 525769
[CLIENT] sent ACK 525793
[CLIENT] sent ACK 525819
[CLIENT] sent ACK 525846
[CLIENT] sent ACK 525872
[CLIENT] sent ACK 525894
[CLIENT] sent ACK 525920
[CLIENT] sent ACK 525945
[CLIENT] sent ACK 525970
[CLIENT] sent ACK 525994
[CLIENT] sent ACK 526019
[CLIENT] sent ACK 526041
[CLIENT] sent ACK 526064
[CLIENT] sent ACK 526088
[CLIENT] sent ACK 526112
[CLIENT] sent ACK 526133
[CLIENT] sent ACK 526157
[CLIENT] sent ACK 526182
[CLIENT] sent ACK 526208
[CLIENT] sent ACK 526232
[CLIENT] sent ACK 526255
[CLIENT] sent ACK 526279
[CLIENT] sent ACK 526304
[CLIENT] sent ACK 526326
[CLIENT] sent ACK 526350
[CLIENT] sent ACK 526374
[CLIENT] sent ACK 526397
[CLIENT] sent ACK 526422
[CLIENT] sent ACK 526445
[CLIENT] sent ACK 526471
[CLIENT] sent ACK 526494
[CLIENT] sent ACK 526519
[CLIENT] sent ACK 526542
[CLIENT] sent ACK 526566
[CLIENT] sent ACK 526590
[CLIENT] sent ACK 526614
[CLIENT] sent ACK 526640
[CLIENT] sent ACK 526664
[CLIENT] sent ACK 526688
[CLIENT] sent ACK 526711
[CLIENT] sent ACK 526734
[CLIENT] sent ACK 526756
[CLIENT] sent ACK 526779
[CLIENT] sent ACK 526804
[CLIENT] sent ACK 526828
[CLIENT] sent ACK 526849
[CLIENT] sent ACK 526873
[CLIENT] sent ACK 526900
[CLIENT] sent ACK 526924
[CLIENT] sent ACK 526949
[CLIENT] sent ACK 526972
[CLIENT] sent ACK 526995
[CLIENT] sent ACK 527020
[CLIENT] sent ACK 527045
[CLIENT] sent ACK 527069
[CLIENT] sent ACK 527094
[CLIENT] sent ACK 527120
[CLIENT] sent ACK 527147
[CLIENT] sent ACK 527172
[CLIENT] sent ACK 527196
[CLIENT] sent ACK 527218
[CLIENT] sent ACK 527243
[CLIENT] sent ACK 527268
[CLIENT] sent ACK 527293
[CLIENT] sent ACK 527318
[CLIENT] sent ACK 527343
[CLIENT] sent ACK 527369
[CLIENT] sent ACK 527393
[CLIENT] sent ACK 527416
[CLIENT] sent ACK 527440
[CLIENT] sent ACK 527466
[CLIENT] sent ACK 527492
[CLIENT] sent ACK 527516
[CLIENT] sent ACK 527542
[CLIENT] sent ACK 527566
[CLIENT] sent ACK 527593
[CLIENT] sent ACK 527621
[CLIENT] sent ACK 527644
[CLIENT] sent ACK 527667
[CLIENT] sent ACK 527692
[CLIENT] sent ACK 527719
[CLIENT] sent ACK 527744
[CLIENT] sent ACK 527768
[CLIENT] sent ACK 527791
[CLIENT] sent ACK 527814
[CLIENT] sent ACK 527838
[CLIENT] sent ACK 527861
[CLIENT] sent ACK 527887
[CLIENT] sent ACK 527911
[CLIENT] sent ACK 527935
[CLIENT] sent ACK 527960
[CLIENT] sent ACK 527983
[CLIENT] sent ACK 528007
[CLIENT] sent ACK 528032
[CLIENT] sent ACK 528055
[CLIENT] sent ACK 528078
[CLIENT] sent ACK 528103
[CLIENT] sent ACK 528126
[CLIENT] sent ACK 528149
[CLIENT] sent ACK 528171
[CLIENT] sent ACK 528196
[CLIENT] sent ACK 528221
[CLIENT] sent ACK 528245
[CLIENT] sent ACK 528270
[CLIENT] sent ACK 528292
[CLIENT] sent ACK 528314
[CLIENT] sent ACK 528337
[CLIENT] sent ACK 528362
[CLIENT] sent ACK 528386
[CLIENT] sent ACK 528410
[CLIENT] sent ACK 528433
[CLIENT] sent ACK 528458
[CLIENT] sent ACK 528481
[CLIENT] sent ACK 528507
[CLIENT] sent ACK 528530
[CLIENT] sent ACK 528552
[CLIENT] sent ACK 528576
[CLIENT] sent ACK 528601
[CLIENT] sent ACK 528625
[CLIENT] sent ACK 528647
[CLIENT] sent ACK 528669
[CLIENT] sent ACK 528693
[CLIENT] sent ACK 528717
[CLIENT] sent ACK 528741
[CLIENT] sent ACK 528765
[CLIENT] sent ACK 528789
[CLIENT] sent ACK 528815
[CLIENT] sent ACK 528839
[CLIENT] sent ACK 528863
[CLIENT] sent ACK 528887
[CLIENT] sent ACK 528911
[CLIENT] sent ACK 528936
[CLIENT] sent ACK 528961
[CLIENT] sent ACK 528986
[CLIENT] sent ACK 529010
[CLIENT] sent ACK 529032
[CLIENT] sent ACK 529057
[CLIENT] sent ACK 529082
[CLIENT] sent ACK 529108
[CLIENT] sent ACK 529130
[CLIENT] sent ACK 529154
[CLIENT] sent ACK 529177
[CLIENT] sent ACK 529201
[CLIENT] sent ACK 529226
[CLIENT] sent ACK 529250
[CLIENT] sent ACK 529273
[CLIENT] sent ACK 529298
[CLIENT] sent ACK 529321
[CLIENT] sent ACK 529345
[CLIENT] sent ACK 529368
[CLIENT] sent ACK 529391
[CLIENT] sent ACK 529415
[CLIENT] sent ACK 529439
[CLIENT] sent ACK 529466
[CLIENT] sent ACK 529490
[CLIENT] sent ACK 529515
[CLIENT] sent ACK 529541
[CLIENT] sent ACK 529567
[CLIENT] sent ACK 529593
[CLIENT] sent ACK 529615
[CLIENT] sent ACK 529638
[CLIENT] sent ACK 529662
[CLIENT] sent ACK 529685
[CLIENT] sent ACK 529708
[CLIENT] sent ACK 529733
[CLIENT] sent ACK 529757
[CLIENT] sent ACK 529781
[CLIENT] sent ACK 529805
[CLIENT] sent ACK 529830
[CLIENT] sent ACK 529854
[CLIENT] sent ACK 529875
[CLIENT] sent ACK 529899
[CLIENT] sent ACK 529923
[CLIENT] sent ACK 529949
[CLIENT] sent ACK 529972
[CLIENT] sent ACK 529995
[CLIENT] sent ACK 530019
[CLIENT] sent ACK 530044
[CLIENT] sent ACK 530068
[CLIENT] sent ACK 530093
[CLIENT] sent ACK 530117
[CLIENT] sent ACK 530140
[CLIENT] sent ACK 530165
[CLIENT] sent ACK 530189
[CLIENT] sent ACK 530213
[CLIENT] sent ACK 530235
[CLIENT] sent ACK 530261
[CLIENT] sent ACK 530286
[CLIENT] sent ACK 530311
[CLIENT] sent ACK 530337
[CLIENT] sent ACK 530362
[CLIENT] sent ACK 530387
[CLIENT] sent ACK 530413
[CLIENT] sent ACK 530439
[CLIENT] sent ACK 530463
[CLIENT] sent ACK 530489
[CLIENT] sent ACK 530516
[CLIENT] sent ACK 530540
[CLIENT] sent ACK 530567
[CLIENT] sent ACK 530591
[CLIENT] sent ACK 530616
[CLIENT] sent ACK 530637
[CLIENT] sent ACK 530665
[CLIENT] sent ACK 530695
[CLIENT] sent ACK 530719
[CLIENT] sent ACK 530744
[CLIENT] sent ACK 530769
[CLIENT] sent ACK 530793
[CLIENT] sent ACK 530819
[CLIENT] sent ACK 530843
[CLIENT] sent ACK 530867
[CLIENT] sent ACK 530892
[CLIENT] sent ACK 530918
[CLIENT] sent ACK 530944
[CLIENT] sent ACK 530967
[CLIENT] sent ACK 530993
[CLIENT] sent ACK 531019
[CLIENT] sent ACK 531045
[CLIENT] sent ACK 531070
[CLIENT] sent ACK 531094
[CLIENT] sent ACK 531118
[CLIENT] sent ACK 531141
[CLIENT] sent ACK 531166
[CLIENT] sent ACK 531190
[CLIENT] sent ACK 531213
[CLIENT] sent ACK 531236
[CLIENT] sent ACK 531261
[CLIENT] sent ACK 531287
[CLIENT] sent ACK 531311
[CLIENT] sent ACK 531335
[CLIENT] sent ACK 531360
[CLIENT] sent ACK 531385
[CLIENT] sent ACK 531411
[CLIENT] sent ACK 531437
[CLIENT] sent ACK 531461
[CLIENT] sent ACK 531487
[CLIENT] sent ACK 531514
[CLIENT] sent ACK 531540
[CLIENT] sent ACK 531565
[CLIENT] sent ACK 531588
[CLIENT] sent ACK 531612
[CLIENT] sent ACK 531636
[CLIENT] sent ACK 531660
[CLIENT] sent ACK 531686
[CLIENT] sent ACK 531708
[CLIENT] sent ACK 531731
[CLIENT] sent ACK 531755
[CLIENT] sent ACK 531779
[CLIENT] sent ACK 531803
[CLIENT] sent ACK 531827
[CLIENT] sent ACK 531851
[CLIENT] sent ACK 531874
[CLIENT] sent ACK 531899
[CLIENT] sent ACK 531923
[CLIENT] sent ACK 531945
[CLIENT] sent ACK 531969
[CLIENT] sent ACK 531995
[CLIENT] sent ACK 532020
[CLIENT] sent ACK 532046
[CLIENT] sent ACK 532069
[CLIENT] sent ACK 532092
[CLIENT] sent ACK 532115
[CLIENT] sent ACK 532140
[CLIENT] sent ACK 532164
[CLIENT] sent ACK 532187
[CLIENT] sent ACK 532209
[CLIENT] sent ACK 532234
[CLIENT] sent ACK 532258
[CLIENT] sent ACK 532281
[CLIENT] sent ACK 532305
[CLIENT] sent ACK 532329
[CLIENT] sent ACK 532355
[CLIENT] sent ACK 532381
[CLIENT] sent ACK 532406
[CLIENT] sent ACK 532429
[CLIENT] sent ACK 532454
[CLIENT] sent ACK 532478
[CLIENT] sent ACK 532503
[CLIENT] sent ACK 532528
[CLIENT] sent ACK 532553
[CLIENT] sent ACK 532577
[CLIENT] sent ACK 532603
[CLIENT] sent ACK 532625
[CLIENT] sent ACK 532649
[CLIENT] sent ACK 532675
[CLIENT] sent ACK 532697
[CLIENT] sent ACK 532720
[CLIENT] sent ACK 532743
[CLIENT] sent ACK 532767
[CLIENT] sent ACK 532791
[CLIENT] sent ACK 532815
[CLIENT] sent ACK 532840
[CLIENT] sent ACK 532867
[CLIENT] sent ACK 532888
[CLIENT] sent ACK 532912
[CLIENT] sent ACK 532934
[CLIENT] sent ACK 532959
[CLIENT] sent ACK 532984
[CLIENT] sent ACK 533007
[CLIENT] sent ACK 533032
[CLIENT] sent ACK 533056
[CLIENT] sent ACK 533080
[CLIENT] sent ACK 533103
[CLIENT] sent ACK 533129
[CLIENT] sent ACK 533152
[CLIENT] sent ACK 533176
[CLIENT] sent ACK 533201
[CLIENT] sent ACK 533227
[CLIENT] sent ACK 533251
[CLIENT] sent ACK 533276
[CLIENT] sent ACK 533299
[CLIENT] sent ACK 533324
[CLIENT] sent ACK 533349
[CLIENT] sent ACK 533374
[CLIENT] sent ACK 533399
[CLIENT] sent ACK 533421
[CLIENT] sent ACK 533445
[CLIENT] sent ACK 533467
[CLIENT] sent ACK 533493
[CLIENT] sent ACK 533518
[CLIENT] sent ACK 533539
[CLIENT] sent ACK 533563
[CLIENT] sent ACK 533588
[CLIENT] sent ACK 533613
[CLIENT] sent ACK 533637
[CLIENT] sent ACK 533660
[CLIENT] sent ACK 533683
[CLIENT] sent ACK 533708
[CLIENT] sent ACK 533734
[CLIENT] sent ACK 533757
[CLIENT] sent ACK 533781
[CLIENT] sent ACK 533805
[CLIENT] sent ACK 533830
[CLIENT] sent ACK 533855
[CLIENT] sent ACK 533879
[CLIENT] sent ACK 533901
[CLIENT] sent ACK 533926
[CLIENT] sent ACK 533950
[CLIENT] sent ACK 533976
[CLIENT] sent ACK 534002
[CLIENT] sent ACK 534025
[CLIENT] sent ACK 534050
[CLIENT] sent ACK 534072
[CLIENT] sent ACK 534096
[CLIENT] sent ACK 534122
[CLIENT] sent ACK 534146
[CLIENT] sent ACK 534171
[CLIENT] sent ACK 534194
[CLIENT] sent ACK 534216
[CLIENT] sent ACK 534240
[CLIENT] sent ACK 534263
[CLIENT] sent ACK 534290
[CLIENT] sent ACK 534315
[CLIENT] sent ACK 534341
[CLIENT] sent ACK 534364
[CLIENT] sent ACK 534390
[CLIENT] sent ACK 534412
[CLIENT] sent ACK 534434
[CLIENT] sent ACK 534456
[CLIENT] sent ACK 534478
[CLIENT] sent ACK 534502
[CLIENT] sent ACK 534526
[CLIENT] sent ACK 534551
[CLIENT] sent ACK 534576
[CLIENT] sent ACK 534600
[CLIENT] sent ACK 534622
[CLIENT] sent ACK 534647
[CLIENT] sent ACK 534674
[CLIENT] sent ACK 534697
[CLIENT] sent ACK 534722
[CLIENT] sent ACK 534745
[CLIENT] sent ACK 534771
[CLIENT] sent ACK 534797
[CLIENT] sent ACK 534821
[CLIENT] sent ACK 534844
[CLIENT] sent ACK 534869
[CLIENT] sent ACK 534895
[CLIENT] sent ACK 534921
[CLIENT] sent ACK 534946
[CLIENT] sent ACK 534967
[CLIENT] sent ACK 534989
[CLIENT] sent ACK 535011
[CLIENT] sent ACK 535036
[CLIENT] sent ACK 535060
[CLIENT] sent ACK 535085
[CLIENT] sent ACK 535108
[CLIENT] sent ACK 535130
[CLIENT] sent ACK 535154
[CLIENT] sent ACK 535178
[CLIENT] sent ACK 535202
[CLIENT] sent ACK 535224
[CLIENT] sent ACK 535248
[CLIENT] sent ACK 535271
[CLIENT] sent ACK 535295
[CLIENT] sent ACK 535321
[CLIENT] sent ACK 535344
[CLIENT] sent ACK 535368
[CLIENT] sent ACK 535390
[CLIENT] sent ACK 535414
[CLIENT] sent ACK 535439
[CLIENT] sent ACK 535463
[CLIENT] sent ACK 535487
[CLIENT] sent ACK 535512
[CLIENT] sent ACK 535535
[CLIENT] sent ACK 535561
[CLIENT] sent ACK 535584
[CLIENT] sent ACK 535608
[CLIENT] sent ACK 535632
[CLIENT] sent ACK 535658
[CLIENT] sent ACK 535683
[CLIENT] sent ACK 535707
[CLIENT] sent ACK 535731
[CLIENT] sent ACK 535755
[CLIENT] sent ACK 535783
[CLIENT] sent ACK 535803
[CLIENT] sent ACK 535817
[CLIENT] sent ACK 535831
[CLIENT] sent ACK 535847
[CLIENT] sent ACK 535860
[CLIENT] sent ACK 535879
[CLIENT] sent ACK 535905
[CLIENT] sent ACK 535930
[CLIENT] sent ACK 535956
[CLIENT] sent ACK 535982
[CLIENT] sent ACK 536008
[CLIENT] sent ACK 536034
[CLIENT] sent ACK 536060
[CLIENT] sent ACK 536086
[CLIENT] sent ACK 536112
[CLIENT] sent ACK 536138
[CLIENT] sent ACK 536164
[CLIENT] sent ACK 536191
[CLIENT] sent ACK 536218
[CLIENT] sent ACK 536244
[CLIENT] sent ACK 536269
[CLIENT] sent ACK 536295
[CLIENT] sent ACK 536322
[CLIENT] sent ACK 536349
[CLIENT] sent ACK 536375
[CLIENT] sent ACK 536402
[CLIENT] sent ACK 536428
[CLIENT] sent ACK 536454
[CLIENT] sent ACK 536480
[CLIENT] sent ACK 536506
[CLIENT] sent ACK 536531
[CLIENT] sent ACK 536558
[CLIENT] sent ACK 536584
[CLIENT] sent ACK 536611
[CLIENT] sent ACK 536637
[CLIENT] sent ACK 536664
[CLIENT] sent ACK 536690
[CLIENT] sent ACK 536716
[CLIENT] sent ACK 536742
[CLIENT] sent ACK 536766
[CLIENT] sent ACK 536789
[CLIENT] sent ACK 536814
[CLIENT] sent ACK 536838
[CLIENT] sent ACK 536863
[CLIENT] sent ACK 536887
[CLIENT] sent ACK 536911
[CLIENT] sent ACK 536935
[CLIENT] sent ACK 536958
[CLIENT] sent ACK 536982
[CLIENT] sent ACK 537004
[CLIENT] sent ACK 537026
[CLIENT] sent ACK 537050
[CLIENT] sent ACK 537076
[CLIENT] sent ACK 537098
[CLIENT] sent ACK 537121
[CLIENT] sent ACK 537147
[CLIENT] sent ACK 537170
[CLIENT] sent ACK 537193
[CLIENT] sent ACK 537219
[CLIENT] sent ACK 537245
[CLIENT] sent ACK 537269
[CLIENT] sent ACK 537294
[CLIENT] sent ACK 537319
[CLIENT] sent ACK 537345
[CLIENT] sent ACK 537370
[CLIENT] sent ACK 537393
[CLIENT] sent ACK 537419
[CLIENT] sent ACK 537443
[CLIENT] sent ACK 537468
[CLIENT] sent ACK 537493
[CLIENT] sent ACK 537516
[CLIENT] sent ACK 537537
[CLIENT] sent ACK 537560
[CLIENT] sent ACK 537584
[CLIENT] sent ACK 537606
[CLIENT] sent ACK 537633
[CLIENT] sent ACK 537657
[CLIENT] sent ACK 537680
[CLIENT] sent ACK 537704
[CLIENT] sent ACK 537726
[CLIENT] sent ACK 537750
[CLIENT] sent ACK 537774
[CLIENT] sent ACK 537798
[CLIENT] sent ACK 537822
[CLIENT] sent ACK 537846
[CLIENT] sent ACK 537869
[CLIENT] sent ACK 537897
[CLIENT] sent ACK 537923
[CLIENT] sent ACK 537948
[CLIENT] sent ACK 537972
[CLIENT] sent ACK 537996
[CLIENT] sent ACK 538020
[CLIENT] sent ACK 538045
[CLIENT] sent ACK 538068
[CLIENT] sent ACK 538092
[CLIENT] sent ACK 538116
[CLIENT] sent ACK 538139
[CLIENT] sent ACK 538164
[CLIENT] sent ACK 538189
[CLIENT] sent ACK 538214
[CLIENT] sent ACK 538236
[CLIENT] sent ACK 538260
[CLIENT] sent ACK 538283
[CLIENT] sent ACK 538308
[CLIENT] sent ACK 538332
[CLIENT] sent ACK 538354
[CLIENT] sent ACK 538377
[CLIENT] sent ACK 538401
[CLIENT] sent ACK 538425
[CLIENT] sent ACK 538450
[CLIENT] sent ACK 538472
[CLIENT] sent ACK 538497
[CLIENT] sent ACK 538522
[CLIENT] sent ACK 538547
[CLIENT] sent ACK 538572
[CLIENT] sent ACK 538594
[CLIENT] sent ACK 538618
[CLIENT] sent ACK 538641
[CLIENT] sent ACK 538665
[CLIENT] sent ACK 538690
[CLIENT] sent ACK 538712
[CLIENT] sent ACK 538736
[CLIENT] sent ACK 538759
[CLIENT] sent ACK 538782
[CLIENT] sent ACK 538806
[CLIENT] sent ACK 538828
[CLIENT] sent ACK 538851
[CLIENT] sent ACK 538876
[CLIENT] sent ACK 538900
[CLIENT] sent ACK 538923
[CLIENT] sent ACK 538947
[CLIENT] sent ACK 538972
[CLIENT] sent ACK 538995
[CLIENT] sent ACK 539017
[CLIENT] sent ACK 539039
[CLIENT] sent ACK 539063
[CLIENT] sent ACK 539088
[CLIENT] sent ACK 539115
[CLIENT] sent ACK 539141
[CLIENT] sent ACK 539166
[CLIENT] sent ACK 539187
[CLIENT] sent ACK 539213
[CLIENT] sent ACK 539238
[CLIENT] sent ACK 539264
[CLIENT] sent ACK 539290
[CLIENT] sent ACK 539313
[CLIENT] sent ACK 539339
[CLIENT] sent ACK 539361
[CLIENT] sent ACK 539385
[CLIENT] sent ACK 539410
[CLIENT] sent ACK 539433
[CLIENT] sent ACK 539456
[CLIENT] sent ACK 539478
[CLIENT] sent ACK 539503
[CLIENT] sent ACK 539529
[CLIENT] sent ACK 539550
[CLIENT] sent ACK 539573
[CLIENT] sent ACK 539599
[CLIENT] sent ACK 539623
[CLIENT] sent ACK 539648
[CLIENT] sent ACK 539674
[CLIENT] sent ACK 539699
[CLIENT] sent ACK 539723
[CLIENT] sent ACK 539746
[CLIENT] sent ACK 539771
[CLIENT] sent ACK 539795
[CLIENT] sent ACK 539820
[CLIENT] sent ACK 539846
[CLIENT] sent ACK 539871
[CLIENT] sent ACK 539895
[CLIENT] sent ACK 539920
[CLIENT] sent ACK 539944
[CLIENT] sent ACK 539968
[CLIENT] sent ACK 539993
[CLIENT] sent ACK 540019
[CLIENT] sent ACK 540045
[CLIENT] sent ACK 540070
[CLIENT] sent ACK 540093
[CLIENT] sent ACK 540118
[CLIENT] sent ACK 540141
[CLIENT] sent ACK 540166
[CLIENT] sent ACK 540189
[CLIENT] sent ACK 540211
[CLIENT] sent ACK 540233
[CLIENT] sent ACK 540257
[CLIENT] sent ACK 540278
[CLIENT] sent ACK 540303
[CLIENT] sent ACK 540327
[CLIENT] sent ACK 540352
[CLIENT] sent ACK 540378
[CLIENT] sent ACK 540401
[CLIENT] sent ACK 540426
[CLIENT] sent ACK 540450
[CLIENT] sent ACK 540475
[CLIENT] sent ACK 540499
[CLIENT] sent ACK 540522
[CLIENT] sent ACK 540546
[CLIENT] sent ACK 540571
[CLIENT] sent ACK 540597
[CLIENT] sent ACK 540622
[CLIENT] sent ACK 540646
[CLIENT] sent ACK 540673
[CLIENT] sent ACK 540700
[CLIENT] sent ACK 540723
[CLIENT] sent ACK 540744
[CLIENT] sent ACK 540766
[CLIENT] sent ACK 540789
[CLIENT] sent ACK 540814
[CLIENT] sent ACK 540837
[CLIENT] sent ACK 540860
[CLIENT] sent ACK 540884
[CLIENT] sent ACK 540909
[CLIENT] sent ACK 540935
[CLIENT] sent ACK 540960
[CLIENT] sent ACK 540984
[CLIENT] sent ACK 541006
[CLIENT] sent ACK 541031
[CLIENT] sent ACK 541055
[CLIENT] sent ACK 541078
[CLIENT] sent ACK 541102
[CLIENT] sent ACK 541124
[CLIENT] sent ACK 541148
[CLIENT] sent ACK 541172
[CLIENT] sent ACK 541196
[CLIENT] sent ACK 541221
[CLIENT] sent ACK 541246
[CLIENT] sent ACK 541271
[CLIENT] sent ACK 541296
[CLIENT] sent ACK 541320
[CLIENT] sent ACK 541346
[CLIENT] sent ACK 541371
[CLIENT] sent ACK 541393
[CLIENT] sent ACK 541417
[CLIENT] sent ACK 541443
[CLIENT] sent ACK 541468
[CLIENT] sent ACK 541492
[CLIENT] sent ACK 541516
[CLIENT] sent ACK 541539
[CLIENT] sent ACK 541562
[CLIENT] sent ACK 541588
[CLIENT] sent ACK 541611
[CLIENT] sent ACK 541635
[CLIENT] sent ACK 541657
[CLIENT] sent ACK 541680
[CLIENT] sent ACK 541702
[CLIENT] sent ACK 541724
[CLIENT] sent ACK 541748
[CLIENT] sent ACK 541775
[CLIENT] sent ACK 541800
[CLIENT] sent ACK 541824
[CLIENT] sent ACK 541847
[CLIENT] sent ACK 541872
[CLIENT] sent ACK 541895
[CLIENT] sent ACK 541920
[CLIENT] sent ACK 541944
[CLIENT] sent ACK 541966
[CLIENT] sent ACK 541990
