Script started on 2026-04-22 17:16:02+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_500mb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 337809
[CLIENT] sent ACK 337833
[CLIENT] sent ACK 337858
[CLIENT] sent ACK 337880
[CLIENT] sent ACK 337904
[CLIENT] sent ACK 337927
[CLIENT] sent ACK 337950
[CLIENT] sent ACK 337974
[CLIENT] sent ACK 337997
[CLIENT] sent ACK 338018
[CLIENT] sent ACK 338042
[CLIENT] sent ACK 338067
[CLIENT] sent ACK 338092
[CLIENT] sent ACK 338117
[CLIENT] sent ACK 338141
[CLIENT] sent ACK 338165
[CLIENT] sent ACK 338189
[CLIENT] sent ACK 338215
[CLIENT] sent ACK 338238
[CLIENT] sent ACK 338262
[CLIENT] sent ACK 338285
[CLIENT] sent ACK 338311
[CLIENT] sent ACK 338335
[CLIENT] sent ACK 338361
[CLIENT] sent ACK 338386
[CLIENT] sent ACK 338413
[CLIENT] sent ACK 338437
[CLIENT] sent ACK 338462
[CLIENT] sent ACK 338483
[CLIENT] sent ACK 338505
[CLIENT] sent ACK 338530
[CLIENT] sent ACK 338553
[CLIENT] sent ACK 338575
[CLIENT] sent ACK 338600
[CLIENT] sent ACK 338624
[CLIENT] sent ACK 338648
[CLIENT] sent ACK 338672
[CLIENT] sent ACK 338698
[CLIENT] sent ACK 338722
[CLIENT] sent ACK 338744
[CLIENT] sent ACK 338768
[CLIENT] sent ACK 338791
[CLIENT] sent ACK 338816
[CLIENT] sent ACK 338840
[CLIENT] sent ACK 338863
[CLIENT] sent ACK 338887
[CLIENT] sent ACK 338911
[CLIENT] sent ACK 338937
[CLIENT] sent ACK 338961
[CLIENT] sent ACK 338983
[CLIENT] sent ACK 339006
[CLIENT] sent ACK 339032
[CLIENT] sent ACK 339057
[CLIENT] sent ACK 339081
[CLIENT] sent ACK 339105
[CLIENT] sent ACK 339130
[CLIENT] sent ACK 339155
[CLIENT] sent ACK 339179
[CLIENT] sent ACK 339203
[CLIENT] sent ACK 339227
[CLIENT] sent ACK 339252
[CLIENT] sent ACK 339279
[CLIENT] sent ACK 339301
[CLIENT] sent ACK 339324
[CLIENT] sent ACK 339347
[CLIENT] sent ACK 339373
[CLIENT] sent ACK 339396
[CLIENT] sent ACK 339420
[CLIENT] sent ACK 339444
[CLIENT] sent ACK 339468
[CLIENT] sent ACK 339494
[CLIENT] sent ACK 339516
[CLIENT] sent ACK 339539
[CLIENT] sent ACK 339564
[CLIENT] sent ACK 339586
[CLIENT] sent ACK 339612
[CLIENT] sent ACK 339636
[CLIENT] sent ACK 339663
[CLIENT] sent ACK 339691
[CLIENT] sent ACK 339711
[CLIENT] sent ACK 339734
[CLIENT] sent ACK 339757
[CLIENT] sent ACK 339783
[CLIENT] sent ACK 339806
[CLIENT] sent ACK 339830
[CLIENT] sent ACK 339856
[CLIENT] sent ACK 339880
[CLIENT] sent ACK 339907
[CLIENT] sent ACK 339929
[CLIENT] sent ACK 339953
[CLIENT] sent ACK 339978
[CLIENT] sent ACK 340000
[CLIENT] sent ACK 340025
[CLIENT] sent ACK 340049
[CLIENT] sent ACK 340075
[CLIENT] sent ACK 340098
[CLIENT] sent ACK 340120
[CLIENT] sent ACK 340143
[CLIENT] sent ACK 340168
[CLIENT] sent ACK 340192
[CLIENT] sent ACK 340216
[CLIENT] sent ACK 340239
[CLIENT] sent ACK 340265
[CLIENT] sent ACK 340290
[CLIENT] sent ACK 340314
[CLIENT] sent ACK 340338
[CLIENT] sent ACK 340363
[CLIENT] sent ACK 340387
[CLIENT] sent ACK 340412
[CLIENT] sent ACK 340435
[CLIENT] sent ACK 340461
[CLIENT] sent ACK 340487
[CLIENT] sent ACK 340511
[CLIENT] sent ACK 340535
[CLIENT] sent ACK 340557
[CLIENT] sent ACK 340583
[CLIENT] sent ACK 340607
[CLIENT] sent ACK 340631
[CLIENT] sent ACK 340652
[CLIENT] sent ACK 340673
[CLIENT] sent ACK 340699
[CLIENT] sent ACK 340725
[CLIENT] sent ACK 340751
[CLIENT] sent ACK 340772
[CLIENT] sent ACK 340798
[CLIENT] sent ACK 340822
[CLIENT] sent ACK 340848
[CLIENT] sent ACK 340871
[CLIENT] sent ACK 340896
[CLIENT] sent ACK 340919
[CLIENT] sent ACK 340943
[CLIENT] sent ACK 340966
[CLIENT] sent ACK 340988
[CLIENT] sent ACK 341011
[CLIENT] sent ACK 341034
[CLIENT] sent ACK 341057
[CLIENT] sent ACK 341080
[CLIENT] sent ACK 341104
[CLIENT] sent ACK 341128
[CLIENT] sent ACK 341151
[CLIENT] sent ACK 341175
[CLIENT] sent ACK 341199
[CLIENT] sent ACK 341225
[CLIENT] sent ACK 341251
[CLIENT] sent ACK 341274
[CLIENT] sent ACK 341298
[CLIENT] sent ACK 341325
[CLIENT] sent ACK 341350
[CLIENT] sent ACK 341372
[CLIENT] sent ACK 341399
[CLIENT] sent ACK 341424
[CLIENT] sent ACK 341449
[CLIENT] sent ACK 341474
[CLIENT] sent ACK 341500
[CLIENT] sent ACK 341522
[CLIENT] sent ACK 341545
[CLIENT] sent ACK 341568
[CLIENT] sent ACK 341591
[CLIENT] sent ACK 341613
[CLIENT] sent ACK 341635
[CLIENT] sent ACK 341660
[CLIENT] sent ACK 341686
[CLIENT] sent ACK 341710
[CLIENT] sent ACK 341734
[CLIENT] sent ACK 341757
[CLIENT] sent ACK 341781
[CLIENT] sent ACK 341806
[CLIENT] sent ACK 341832
[CLIENT] sent ACK 341856
[CLIENT] sent ACK 341880
[CLIENT] sent ACK 341905
[CLIENT] sent ACK 341930
[CLIENT] sent ACK 341955
[CLIENT] sent ACK 341979
[CLIENT] sent ACK 342003
[CLIENT] sent ACK 342028
[CLIENT] sent ACK 342053
[CLIENT] sent ACK 342077
[CLIENT] sent ACK 342101
[CLIENT] sent ACK 342125
[CLIENT] sent ACK 342146
[CLIENT] sent ACK 342168
[CLIENT] sent ACK 342191
[CLIENT] sent ACK 342220
[CLIENT] sent ACK 342243
[CLIENT] sent ACK 342268
[CLIENT] sent ACK 342290
[CLIENT] sent ACK 342317
[CLIENT] sent ACK 342339
[CLIENT] sent ACK 342363
[CLIENT] sent ACK 342386
[CLIENT] sent ACK 342408
[CLIENT] sent ACK 342432
[CLIENT] sent ACK 342457
[CLIENT] sent ACK 342480
[CLIENT] sent ACK 342505
[CLIENT] sent ACK 342531
[CLIENT] sent ACK 342556
[CLIENT] sent ACK 342580
[CLIENT] sent ACK 342604
[CLIENT] sent ACK 342627
[CLIENT] sent ACK 342650
[CLIENT] sent ACK 342675
[CLIENT] sent ACK 342698
[CLIENT] sent ACK 342721
[CLIENT] sent ACK 342745
[CLIENT] sent ACK 342771
[CLIENT] sent ACK 342796
[CLIENT] sent ACK 342819
[CLIENT] sent ACK 342844
[CLIENT] sent ACK 342868
[CLIENT] sent ACK 342894
[CLIENT] sent ACK 342919
[CLIENT] sent ACK 342940
[CLIENT] sent ACK 342962
[CLIENT] sent ACK 342987
[CLIENT] sent ACK 343013
[CLIENT] sent ACK 343037
[CLIENT] sent ACK 343061
[CLIENT] sent ACK 343086
[CLIENT] sent ACK 343111
[CLIENT] sent ACK 343138
[CLIENT] sent ACK 343161
[CLIENT] sent ACK 343183
[CLIENT] sent ACK 343205
[CLIENT] sent ACK 343231
[CLIENT] sent ACK 343255
[CLIENT] sent ACK 343279
[CLIENT] sent ACK 343304
[CLIENT] sent ACK 343327
[CLIENT] sent ACK 343352
[CLIENT] sent ACK 343375
[CLIENT] sent ACK 343399
[CLIENT] sent ACK 343422
[CLIENT] sent ACK 343445
[CLIENT] sent ACK 343470
[CLIENT] sent ACK 343495
[CLIENT] sent ACK 343519
[CLIENT] sent ACK 343542
[CLIENT] sent ACK 343565
[CLIENT] sent ACK 343589
[CLIENT] sent ACK 343613
[CLIENT] sent ACK 343639
[CLIENT] sent ACK 343662
[CLIENT] sent ACK 343686
[CLIENT] sent ACK 343710
[CLIENT] sent ACK 343734
[CLIENT] sent ACK 343759
[CLIENT] sent ACK 343783
[CLIENT] sent ACK 343806
[CLIENT] sent ACK 343831
[CLIENT] sent ACK 343855
[CLIENT] sent ACK 343878
[CLIENT] sent ACK 343902
[CLIENT] sent ACK 343923
[CLIENT] sent ACK 343949
[CLIENT] sent ACK 343975
[CLIENT] sent ACK 344000
[CLIENT] sent ACK 344024
[CLIENT] sent ACK 344046
[CLIENT] sent ACK 344069
[CLIENT] sent ACK 344093
[CLIENT] sent ACK 344118
[CLIENT] sent ACK 344142
[CLIENT] sent ACK 344164
[CLIENT] sent ACK 344190
[CLIENT] sent ACK 344214
[CLIENT] sent ACK 344238
[CLIENT] sent ACK 344264
[CLIENT] sent ACK 344286
[CLIENT] sent ACK 344311
[CLIENT] sent ACK 344336
[CLIENT] sent ACK 344360
[CLIENT] sent ACK 344383
[CLIENT] sent ACK 344407
[CLIENT] sent ACK 344431
[CLIENT] sent ACK 344456
[CLIENT] sent ACK 344480
[CLIENT] sent ACK 344506
[CLIENT] sent ACK 344527
[CLIENT] sent ACK 344548
[CLIENT] sent ACK 344575
[CLIENT] sent ACK 344600
[CLIENT] sent ACK 344626
[CLIENT] sent ACK 344649
[CLIENT] sent ACK 344674
[CLIENT] sent ACK 344696
[CLIENT] sent ACK 344720
[CLIENT] sent ACK 344743
[CLIENT] sent ACK 344766
[CLIENT] sent ACK 344791
[CLIENT] sent ACK 344815
[CLIENT] sent ACK 344841
[CLIENT] sent ACK 344848
[CLIENT] sent ACK 344853
[CLIENT] sent ACK 344859
[CLIENT] sent ACK 344874
[CLIENT] sent ACK 344893
[CLIENT] sent ACK 344910
[CLIENT] sent ACK 344932
[CLIENT] sent ACK 344954
[CLIENT] sent ACK 344959
[CLIENT] sent ACK 344959
[CLIENT] sent ACK 344959
[CLIENT] sent ACK 344959
[CLIENT] sent ACK 344959
[CLIENT] sent ACK 344959
[CLIENT] sent ACK 344959
[CLIENT] sent ACK 344959
[CLIENT] sent ACK 344959
[CLIENT] sent ACK 344959
[CLIENT] sent ACK 344959
[CLIENT] sent ACK 344959
[CLIENT] sent ACK 344959
[CLIENT] sent ACK 344959
[CLIENT] sent ACK 344959
[CLIENT] sent ACK 344959
[CLIENT] sent ACK 344959
[CLIENT] sent ACK 344959
[CLIENT] sent ACK 344959
[CLIENT] sent ACK 344959
[CLIENT] sent ACK 344959
[CLIENT] sent ACK 344959
[CLIENT] sent ACK 345471
[CLIENT] sent ACK 345490
[CLIENT] sent ACK 345517
[CLIENT] sent ACK 345543
[CLIENT] sent ACK 345569
[CLIENT] sent ACK 345596
[CLIENT] sent ACK 345622
[CLIENT] sent ACK 345647
[CLIENT] sent ACK 345673
[CLIENT] sent ACK 345698
[CLIENT] sent ACK 345722
[CLIENT] sent ACK 345748
[CLIENT] sent ACK 345773
[CLIENT] sent ACK 345798
[CLIENT] sent ACK 345823
[CLIENT] sent ACK 345847
[CLIENT] sent ACK 345872
[CLIENT] sent ACK 345897
[CLIENT] sent ACK 345923
[CLIENT] sent ACK 345950
[CLIENT] sent ACK 345973
[CLIENT] sent ACK 345999
[CLIENT] sent ACK 346025
[CLIENT] sent ACK 346049
[CLIENT] sent ACK 346074
[CLIENT] sent ACK 346098
[CLIENT] sent ACK 346124
[CLIENT] sent ACK 346149
[CLIENT] sent ACK 346174
[CLIENT] sent ACK 346200
[CLIENT] sent ACK 346223
[CLIENT] sent ACK 346248
[CLIENT] sent ACK 346273
[CLIENT] sent ACK 346299
[CLIENT] sent ACK 346326
[CLIENT] sent ACK 346351
[CLIENT] sent ACK 346373
[CLIENT] sent ACK 346400
[CLIENT] sent ACK 346424
[CLIENT] sent ACK 346449
[CLIENT] sent ACK 346475
[CLIENT] sent ACK 346500
[CLIENT] sent ACK 346524
[CLIENT] sent ACK 346549
[CLIENT] sent ACK 346573
[CLIENT] sent ACK 346599
[CLIENT] sent ACK 346622
[CLIENT] sent ACK 346647
[CLIENT] sent ACK 346672
[CLIENT] sent ACK 346696
[CLIENT] sent ACK 346720
[CLIENT] sent ACK 346743
[CLIENT] sent ACK 346769
[CLIENT] sent ACK 346794
[CLIENT] sent ACK 346818
[CLIENT] sent ACK 346843
[CLIENT] sent ACK 346866
[CLIENT] sent ACK 346891
[CLIENT] sent ACK 346913
[CLIENT] sent ACK 346933
[CLIENT] sent ACK 346954
[CLIENT] sent ACK 346967
[CLIENT] sent ACK 346985
[CLIENT] sent ACK 347007
[CLIENT] sent ACK 347034
[CLIENT] sent ACK 347057
[CLIENT] sent ACK 347082
[CLIENT] sent ACK 347106
[CLIENT] sent ACK 347130
[CLIENT] sent ACK 347154
[CLIENT] sent ACK 347179
[CLIENT] sent ACK 347205
[CLIENT] sent ACK 347228
[CLIENT] sent ACK 347248
[CLIENT] sent ACK 347271
[CLIENT] sent ACK 347297
[CLIENT] sent ACK 347319
[CLIENT] sent ACK 347328
[CLIENT] sent ACK 347339
[CLIENT] sent ACK 347347
[CLIENT] sent ACK 347363
[CLIENT] sent ACK 347387
[CLIENT] sent ACK 347401
[CLIENT] sent ACK 347418
[CLIENT] sent ACK 347433
[CLIENT] sent ACK 347456
[CLIENT] sent ACK 347473
[CLIENT] sent ACK 347489
[CLIENT] sent ACK 347496
[CLIENT] sent ACK 347506
[CLIENT] sent ACK 347518
[CLIENT] sent ACK 347536
[CLIENT] sent ACK 347548
[CLIENT] sent ACK 347556
[CLIENT] sent ACK 347560
[CLIENT] sent ACK 347569
[CLIENT] sent ACK 347580
[CLIENT] sent ACK 347587
[CLIENT] sent ACK 347598
[CLIENT] sent ACK 347609
[CLIENT] sent ACK 347619
[CLIENT] sent ACK 347637
[CLIENT] sent ACK 347654
[CLIENT] sent ACK 347655
[CLIENT] sent ACK 347657
[CLIENT] sent ACK 347658
[CLIENT] sent ACK 347660
[CLIENT] sent ACK 347667
[CLIENT] sent ACK 347676
[CLIENT] sent ACK 347677
[CLIENT] sent ACK 347691
[CLIENT] sent ACK 347696
[CLIENT] sent ACK 347701
[CLIENT] sent ACK 347710
[CLIENT] sent ACK 347721
[CLIENT] sent ACK 347735
[CLIENT] sent ACK 347746
[CLIENT] sent ACK 347752
[CLIENT] sent ACK 347755
[CLIENT] sent ACK 347760
[CLIENT] sent ACK 347769
[CLIENT] sent ACK 347788
[CLIENT] sent ACK 347803
[CLIENT] sent ACK 347808
[CLIENT] sent ACK 347820
[CLIENT] sent ACK 347826
[CLIENT] sent ACK 347831
[CLIENT] sent ACK 347853
[CLIENT] sent ACK 347866
[CLIENT] sent ACK 347866
[CLIENT] sent ACK 347866
[CLIENT] sent ACK 347866
[CLIENT] sent ACK 347866
[CLIENT] sent ACK 347866
[CLIENT] sent ACK 347866
[CLIENT] sent ACK 347866
[CLIENT] sent ACK 347866
[CLIENT] sent ACK 347866
[CLIENT] sent ACK 347866
[CLIENT] sent ACK 347866
[CLIENT] sent ACK 347866
[CLIENT] sent ACK 347871
[CLIENT] sent ACK 347873
[CLIENT] sent ACK 347896
[CLIENT] sent ACK 347929
[CLIENT] sent ACK 347929
[CLIENT] sent ACK 347929
[CLIENT] sent ACK 347950
[CLIENT] sent ACK 347953
[CLIENT] sent ACK 347967
[CLIENT] sent ACK 347971
[CLIENT] sent ACK 348002
[CLIENT] sent ACK 348002
[CLIENT] sent ACK 348037
[CLIENT] sent ACK 348037
[CLIENT] sent ACK 348043
[CLIENT] sent ACK 348063
[CLIENT] sent ACK 348063
[CLIENT] sent ACK 348082
[CLIENT] sent ACK 348082
[CLIENT] sent ACK 348098
[CLIENT] sent ACK 348100
[CLIENT] sent ACK 348114
[CLIENT] sent ACK 348118
[CLIENT] sent ACK 348225
[CLIENT] sent ACK 348225
[CLIENT] sent ACK 348225
[CLIENT] sent ACK 348225
[CLIENT] sent ACK 348225
[CLIENT] sent ACK 348242
[CLIENT] sent ACK 348291
[CLIENT] sent ACK 348291
[CLIENT] sent ACK 348291
[CLIENT] sent ACK 348333
[CLIENT] sent ACK 348822
[CLIENT] sent ACK 348845
[CLIENT] sent ACK 348866
[CLIENT] sent ACK 348891
[CLIENT] sent ACK 348916
[CLIENT] sent ACK 348929
[CLIENT] sent ACK 348956
[CLIENT] sent ACK 348980
[CLIENT] sent ACK 349004
[CLIENT] sent ACK 349030
[CLIENT] sent ACK 349056
[CLIENT] sent ACK 349081
[CLIENT] sent ACK 349108
[CLIENT] sent ACK 349135
[CLIENT] sent ACK 349163
[CLIENT] sent ACK 349189
[CLIENT] sent ACK 349214
[CLIENT] sent ACK 349239
[CLIENT] sent ACK 349264
[CLIENT] sent ACK 349288
[CLIENT] sent ACK 349313
[CLIENT] sent ACK 349337
[CLIENT] sent ACK 349364
[CLIENT] sent ACK 349389
[CLIENT] sent ACK 349415
[CLIENT] sent ACK 349429
[CLIENT] sent ACK 349446
[CLIENT] sent ACK 349461
[CLIENT] sent ACK 349477
[CLIENT] sent ACK 349499
[CLIENT] sent ACK 349516
[CLIENT] sent ACK 349529
[CLIENT] sent ACK 349546
[CLIENT] sent ACK 349561
[CLIENT] sent ACK 349577
[CLIENT] sent ACK 349591
[CLIENT] sent ACK 349611
[CLIENT] sent ACK 349627
[CLIENT] sent ACK 349638
[CLIENT] sent ACK 349638
[CLIENT] sent ACK 349638
[CLIENT] sent ACK 349638
[CLIENT] sent ACK 349638
[CLIENT] sent ACK 349638
[CLIENT] sent ACK 349638
[CLIENT] sent ACK 349638
[CLIENT] sent ACK 349638
[CLIENT] sent ACK 349638
[CLIENT] sent ACK 349638
[CLIENT] sent ACK 349638
[CLIENT] sent ACK 349638
[CLIENT] sent ACK 349638
[CLIENT] sent ACK 349638
[CLIENT] sent ACK 349638
[CLIENT] sent ACK 349638
[CLIENT] sent ACK 349677
[CLIENT] sent ACK 349705
[CLIENT] sent ACK 349705
[CLIENT] sent ACK 349705
[CLIENT] sent ACK 349713
[CLIENT] sent ACK 349763
[CLIENT] sent ACK 349763
[CLIENT] sent ACK 349763
[CLIENT] sent ACK 350275
[CLIENT] sent ACK 350293
[CLIENT] sent ACK 350316
[CLIENT] sent ACK 350341
[CLIENT] sent ACK 350366
[CLIENT] sent ACK 350391
[CLIENT] sent ACK 350416
[CLIENT] sent ACK 350441
[CLIENT] sent ACK 350466
[CLIENT] sent ACK 350492
[CLIENT] sent ACK 350518
[CLIENT] sent ACK 350544
[CLIENT] sent ACK 350571
[CLIENT] sent ACK 350598
[CLIENT] sent ACK 350621
[CLIENT] sent ACK 350638
[CLIENT] sent ACK 350661
[CLIENT] sent ACK 350679
[CLIENT] sent ACK 350701
[CLIENT] sent ACK 350728
[CLIENT] sent ACK 350755
[CLIENT] sent ACK 350776
[CLIENT] sent ACK 350796
[CLIENT] sent ACK 350820
[CLIENT] sent ACK 350845
[CLIENT] sent ACK 350871
[CLIENT] sent ACK 350895
[CLIENT] sent ACK 350918
[CLIENT] sent ACK 350943
[CLIENT] sent ACK 350968
[CLIENT] sent ACK 350991
[CLIENT] sent ACK 351016
[CLIENT] sent ACK 351039
[CLIENT] sent ACK 351064
[CLIENT] sent ACK 351088
[CLIENT] sent ACK 351114
[CLIENT] sent ACK 351136
[CLIENT] sent ACK 351159
[CLIENT] sent ACK 351182
[CLIENT] sent ACK 351206
[CLIENT] sent ACK 351232
[CLIENT] sent ACK 351255
[CLIENT] sent ACK 351278
[CLIENT] sent ACK 351302
[CLIENT] sent ACK 351328
[CLIENT] sent ACK 351350
[CLIENT] sent ACK 351373
[CLIENT] sent ACK 351397
[CLIENT] sent ACK 351420
[CLIENT] sent ACK 351447
[CLIENT] sent ACK 351471
[CLIENT] sent ACK 351491
[CLIENT] sent ACK 351516
[CLIENT] sent ACK 351540
[CLIENT] sent ACK 351565
[CLIENT] sent ACK 351587
[CLIENT] sent ACK 351610
[CLIENT] sent ACK 351633
[CLIENT] sent ACK 351655
[CLIENT] sent ACK 351679
[CLIENT] sent ACK 351699
[CLIENT] sent ACK 351714
[CLIENT] sent ACK 351738
[CLIENT] sent ACK 351766
[CLIENT] sent ACK 351791
[CLIENT] sent ACK 351818
[CLIENT] sent ACK 351845
[CLIENT] sent ACK 351872
[CLIENT] sent ACK 351896
[CLIENT] sent ACK 351918
[CLIENT] sent ACK 351942
[CLIENT] sent ACK 351963
[CLIENT] sent ACK 351986
[CLIENT] sent ACK 352013
[CLIENT] sent ACK 352038
[CLIENT] sent ACK 352063
[CLIENT] sent ACK 352086
[CLIENT] sent ACK 352111
[CLIENT] sent ACK 352135
[CLIENT] sent ACK 352159
[CLIENT] sent ACK 352184
[CLIENT] sent ACK 352207
[CLIENT] sent ACK 352229
[CLIENT] sent ACK 352253
[CLIENT] sent ACK 352278
[CLIENT] sent ACK 352301
[CLIENT] sent ACK 352324
[CLIENT] sent ACK 352348
[CLIENT] sent ACK 352372
[CLIENT] sent ACK 352394
[CLIENT] sent ACK 352416
[CLIENT] sent ACK 352439
[CLIENT] sent ACK 352465
[CLIENT] sent ACK 352490
[CLIENT] sent ACK 352513
[CLIENT] sent ACK 352538
[CLIENT] sent ACK 352561
[CLIENT] sent ACK 352587
[CLIENT] sent ACK 352613
[CLIENT] sent ACK 352639
[CLIENT] sent ACK 352661
[CLIENT] sent ACK 352686
[CLIENT] sent ACK 352711
[CLIENT] sent ACK 352735
[CLIENT] sent ACK 352761
[CLIENT] sent ACK 352785
[CLIENT] sent ACK 352810
[CLIENT] sent ACK 352833
[CLIENT] sent ACK 352857
[CLIENT] sent ACK 352880
[CLIENT] sent ACK 352902
[CLIENT] sent ACK 352927
[CLIENT] sent ACK 352950
[CLIENT] sent ACK 352971
[CLIENT] sent ACK 352996
[CLIENT] sent ACK 353019
[CLIENT] sent ACK 353044
[CLIENT] sent ACK 353068
[CLIENT] sent ACK 353094
[CLIENT] sent ACK 353119
[CLIENT] sent ACK 353142
[CLIENT] sent ACK 353166
[CLIENT] sent ACK 353190
[CLIENT] sent ACK 353215
[CLIENT] sent ACK 353239
[CLIENT] sent ACK 353262
[CLIENT] sent ACK 353284
[CLIENT] sent ACK 353309
[CLIENT] sent ACK 353332
[CLIENT] sent ACK 353344
[CLIENT] sent ACK 353367
[CLIENT] sent ACK 353391
[CLIENT] sent ACK 353414
[CLIENT] sent ACK 353437
[CLIENT] sent ACK 353459
[CLIENT] sent ACK 353482
[CLIENT] sent ACK 353504
[CLIENT] sent ACK 353529
[CLIENT] sent ACK 353554
[CLIENT] sent ACK 353580
[CLIENT] sent ACK 353606
[CLIENT] sent ACK 353632
[CLIENT] sent ACK 353655
[CLIENT] sent ACK 353681
[CLIENT] sent ACK 353705
[CLIENT] sent ACK 353730
[CLIENT] sent ACK 353754
[CLIENT] sent ACK 353778
[CLIENT] sent ACK 353802
[CLIENT] sent ACK 353825
[CLIENT] sent ACK 353850
[CLIENT] sent ACK 353877
[CLIENT] sent ACK 353901
[CLIENT] sent ACK 353927
[CLIENT] sent ACK 353950
[CLIENT] sent ACK 353975
[CLIENT] sent ACK 353999
[CLIENT] sent ACK 354022
[CLIENT] sent ACK 354046
[CLIENT] sent ACK 354068
[CLIENT] sent ACK 354097
[CLIENT] sent ACK 354121
[CLIENT] sent ACK 354147
[CLIENT] sent ACK 354171
[CLIENT] sent ACK 354196
[CLIENT] sent ACK 354222
[CLIENT] sent ACK 354247
[CLIENT] sent ACK 354274
[CLIENT] sent ACK 354301
[CLIENT] sent ACK 354322
[CLIENT] sent ACK 354350
[CLIENT] sent ACK 354377
[CLIENT] sent ACK 354403
[CLIENT] sent ACK 354429
[CLIENT] sent ACK 354452
[CLIENT] sent ACK 354475
[CLIENT] sent ACK 354501
[CLIENT] sent ACK 354525
[CLIENT] sent ACK 354546
[CLIENT] sent ACK 354571
[CLIENT] sent ACK 354593
[CLIENT] sent ACK 354617
[CLIENT] sent ACK 354644
[CLIENT] sent ACK 354672
[CLIENT] sent ACK 354695
[CLIENT] sent ACK 354721
[CLIENT] sent ACK 354746
[CLIENT] sent ACK 354770
[CLIENT] sent ACK 354793
[CLIENT] sent ACK 354817
[CLIENT] sent ACK 354840
[CLIENT] sent ACK 354865
[CLIENT] sent ACK 354888
[CLIENT] sent ACK 354910
[CLIENT] sent ACK 354934
[CLIENT] sent ACK 354957
[CLIENT] sent ACK 354981
[CLIENT] sent ACK 355007
[CLIENT] sent ACK 355031
[CLIENT] sent ACK 355055
[CLIENT] sent ACK 355080
[CLIENT] sent ACK 355103
[CLIENT] sent ACK 355128
[CLIENT] sent ACK 355150
[CLIENT] sent ACK 355173
[CLIENT] sent ACK 355197
[CLIENT] sent ACK 355221
[CLIENT] sent ACK 355245
[CLIENT] sent ACK 355268
[CLIENT] sent ACK 355286
[CLIENT] sent ACK 355310
[CLIENT] sent ACK 355330
[CLIENT] sent ACK 355355
[CLIENT] sent ACK 355383
[CLIENT] sent ACK 355408
[CLIENT] sent ACK 355432
[CLIENT] sent ACK 355457
[CLIENT] sent ACK 355483
[CLIENT] sent ACK 355509
[CLIENT] sent ACK 355533
[CLIENT] sent ACK 355558
[CLIENT] sent ACK 355582
[CLIENT] sent ACK 355608
[CLIENT] sent ACK 355635
[CLIENT] sent ACK 355662
[CLIENT] sent ACK 355688
[CLIENT] sent ACK 355714
[CLIENT] sent ACK 355740
[CLIENT] sent ACK 355768
[CLIENT] sent ACK 355792
[CLIENT] sent ACK 355815
[CLIENT] sent ACK 355840
[CLIENT] sent ACK 355862
[CLIENT] sent ACK 355887
[CLIENT] sent ACK 355909
[CLIENT] sent ACK 355933
[CLIENT] sent ACK 355957
[CLIENT] sent ACK 355982
[CLIENT] sent ACK 356006
[CLIENT] sent ACK 356029
[CLIENT] sent ACK 356054
[CLIENT] sent ACK 356077
[CLIENT] sent ACK 356100
[CLIENT] sent ACK 356125
[CLIENT] sent ACK 356150
[CLIENT] sent ACK 356174
[CLIENT] sent ACK 356195
[CLIENT] sent ACK 356218
[CLIENT] sent ACK 356242
[CLIENT] sent ACK 356266
[CLIENT] sent ACK 356291
[CLIENT] sent ACK 356315
[CLIENT] sent ACK 356341
[CLIENT] sent ACK 356368
[CLIENT] sent ACK 356393
[CLIENT] sent ACK 356418
[CLIENT] sent ACK 356443
[CLIENT] sent ACK 356468
[CLIENT] sent ACK 356492
[CLIENT] sent ACK 356514
[CLIENT] sent ACK 356537
[CLIENT] sent ACK 356561
[CLIENT] sent ACK 356586
[CLIENT] sent ACK 356610
[CLIENT] sent ACK 356633
[CLIENT] sent ACK 356657
[CLIENT] sent ACK 356680
[CLIENT] sent ACK 356704
[CLIENT] sent ACK 356729
[CLIENT] sent ACK 356750
[CLIENT] sent ACK 356774
[CLIENT] sent ACK 356798
[CLIENT] sent ACK 356824
[CLIENT] sent ACK 356848
[CLIENT] sent ACK 356870
[CLIENT] sent ACK 356894
[CLIENT] sent ACK 356918
[CLIENT] sent ACK 356942
[CLIENT] sent ACK 356966
[CLIENT] sent ACK 356988
[CLIENT] sent ACK 357010
[CLIENT] sent ACK 357036
[CLIENT] sent ACK 357063
[CLIENT] sent ACK 357087
[CLIENT] sent ACK 357111
[CLIENT] sent ACK 357137
[CLIENT] sent ACK 357162
[CLIENT] sent ACK 357185
[CLIENT] sent ACK 357209
[CLIENT] sent ACK 357233
[CLIENT] sent ACK 357258
[CLIENT] sent ACK 357282
[CLIENT] sent ACK 357307
[CLIENT] sent ACK 357333
[CLIENT] sent ACK 357357
[CLIENT] sent ACK 357381
[CLIENT] sent ACK 357406
[CLIENT] sent ACK 357430
[CLIENT] sent ACK 357454
[CLIENT] sent ACK 357476
[CLIENT] sent ACK 357499
[CLIENT] sent ACK 357521
[CLIENT] sent ACK 357538
