Script started on 2026-04-22 15:20:53+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_800mb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 257442
[CLIENT] sent ACK 257466
[CLIENT] sent ACK 257490
[CLIENT] sent ACK 257514
[CLIENT] sent ACK 257537
[CLIENT] sent ACK 257561
[CLIENT] sent ACK 257586
[CLIENT] sent ACK 257610
[CLIENT] sent ACK 257634
[CLIENT] sent ACK 257657
[CLIENT] sent ACK 257679
[CLIENT] sent ACK 257703
[CLIENT] sent ACK 257728
[CLIENT] sent ACK 257751
[CLIENT] sent ACK 257776
[CLIENT] sent ACK 257798
[CLIENT] sent ACK 257822
[CLIENT] sent ACK 257846
[CLIENT] sent ACK 257871
[CLIENT] sent ACK 257895
[CLIENT] sent ACK 257917
[CLIENT] sent ACK 257937
[CLIENT] sent ACK 257973
[CLIENT] sent ACK 257997
[CLIENT] sent ACK 258021
[CLIENT] sent ACK 258044
[CLIENT] sent ACK 258068
[CLIENT] sent ACK 258092
[CLIENT] sent ACK 258116
[CLIENT] sent ACK 258139
[CLIENT] sent ACK 258164
[CLIENT] sent ACK 258188
[CLIENT] sent ACK 258210
[CLIENT] sent ACK 258234
[CLIENT] sent ACK 258258
[CLIENT] sent ACK 258282
[CLIENT] sent ACK 258306
[CLIENT] sent ACK 258329
[CLIENT] sent ACK 258351
[CLIENT] sent ACK 258376
[CLIENT] sent ACK 258400
[CLIENT] sent ACK 258424
[CLIENT] sent ACK 258448
[CLIENT] sent ACK 258471
[CLIENT] sent ACK 258494
[CLIENT] sent ACK 258518
[CLIENT] sent ACK 258542
[CLIENT] sent ACK 258566
[CLIENT] sent ACK 258590
[CLIENT] sent ACK 258613
[CLIENT] sent ACK 258638
[CLIENT] sent ACK 258662
[CLIENT] sent ACK 258687
[CLIENT] sent ACK 258711
[CLIENT] sent ACK 258733
[CLIENT] sent ACK 258757
[CLIENT] sent ACK 258782
[CLIENT] sent ACK 258806
[CLIENT] sent ACK 258830
[CLIENT] sent ACK 258852
[CLIENT] sent ACK 258876
[CLIENT] sent ACK 258901
[CLIENT] sent ACK 258925
[CLIENT] sent ACK 258949
[CLIENT] sent ACK 258972
[CLIENT] sent ACK 258997
[CLIENT] sent ACK 259022
[CLIENT] sent ACK 259047
[CLIENT] sent ACK 259071
[CLIENT] sent ACK 259095
[CLIENT] sent ACK 259120
[CLIENT] sent ACK 259145
[CLIENT] sent ACK 259170
[CLIENT] sent ACK 259195
[CLIENT] sent ACK 259218
[CLIENT] sent ACK 259242
[CLIENT] sent ACK 259267
[CLIENT] sent ACK 259292
[CLIENT] sent ACK 259317
[CLIENT] sent ACK 259341
[CLIENT] sent ACK 259364
[CLIENT] sent ACK 259388
[CLIENT] sent ACK 259413
[CLIENT] sent ACK 259437
[CLIENT] sent ACK 259461
[CLIENT] sent ACK 259484
[CLIENT] sent ACK 259508
[CLIENT] sent ACK 259531
[CLIENT] sent ACK 259556
[CLIENT] sent ACK 259579
[CLIENT] sent ACK 259603
[CLIENT] sent ACK 259626
[CLIENT] sent ACK 259651
[CLIENT] sent ACK 259675
[CLIENT] sent ACK 259699
[CLIENT] sent ACK 259721
[CLIENT] sent ACK 259746
[CLIENT] sent ACK 259769
[CLIENT] sent ACK 259794
[CLIENT] sent ACK 259817
[CLIENT] sent ACK 259840
[CLIENT] sent ACK 259864
[CLIENT] sent ACK 259888
[CLIENT] sent ACK 259912
[CLIENT] sent ACK 259936
[CLIENT] sent ACK 259959
[CLIENT] sent ACK 259982
[CLIENT] sent ACK 260006
[CLIENT] sent ACK 260031
[CLIENT] sent ACK 260055
[CLIENT] sent ACK 260080
[CLIENT] sent ACK 260103
[CLIENT] sent ACK 260126
[CLIENT] sent ACK 260150
[CLIENT] sent ACK 260173
[CLIENT] sent ACK 260198
[CLIENT] sent ACK 260223
[CLIENT] sent ACK 260246
[CLIENT] sent ACK 260265
[CLIENT] sent ACK 260288
[CLIENT] sent ACK 260312
[CLIENT] sent ACK 260336
[CLIENT] sent ACK 260358
[CLIENT] sent ACK 260382
[CLIENT] sent ACK 260406
[CLIENT] sent ACK 260430
[CLIENT] sent ACK 260454
[CLIENT] sent ACK 260476
[CLIENT] sent ACK 260499
[CLIENT] sent ACK 260523
[CLIENT] sent ACK 260548
[CLIENT] sent ACK 260571
[CLIENT] sent ACK 260595
[CLIENT] sent ACK 260618
[CLIENT] sent ACK 260643
[CLIENT] sent ACK 260667
[CLIENT] sent ACK 260690
[CLIENT] sent ACK 260716
[CLIENT] sent ACK 260738
[CLIENT] sent ACK 260762
[CLIENT] sent ACK 260788
[CLIENT] sent ACK 260812
[CLIENT] sent ACK 260836
[CLIENT] sent ACK 260860
[CLIENT] sent ACK 260882
[CLIENT] sent ACK 260906
[CLIENT] sent ACK 260930
[CLIENT] sent ACK 260955
[CLIENT] sent ACK 260980
[CLIENT] sent ACK 261003
[CLIENT] sent ACK 261025
[CLIENT] sent ACK 261050
[CLIENT] sent ACK 261074
[CLIENT] sent ACK 261098
[CLIENT] sent ACK 261121
[CLIENT] sent ACK 261145
[CLIENT] sent ACK 261169
[CLIENT] sent ACK 261193
[CLIENT] sent ACK 261217
[CLIENT] sent ACK 261242
[CLIENT] sent ACK 261265
[CLIENT] sent ACK 261288
[CLIENT] sent ACK 261312
[CLIENT] sent ACK 261335
[CLIENT] sent ACK 261360
[CLIENT] sent ACK 261383
[CLIENT] sent ACK 261407
[CLIENT] sent ACK 261432
[CLIENT] sent ACK 261456
[CLIENT] sent ACK 261479
[CLIENT] sent ACK 261503
[CLIENT] sent ACK 261526
[CLIENT] sent ACK 261550
[CLIENT] sent ACK 261574
[CLIENT] sent ACK 261598
[CLIENT] sent ACK 261623
[CLIENT] sent ACK 261647
[CLIENT] sent ACK 261671
[CLIENT] sent ACK 261695
[CLIENT] sent ACK 261719
[CLIENT] sent ACK 261743
[CLIENT] sent ACK 261766
[CLIENT] sent ACK 261789
[CLIENT] sent ACK 261813
[CLIENT] sent ACK 261838
[CLIENT] sent ACK 261862
[CLIENT] sent ACK 261885
[CLIENT] sent ACK 261908
[CLIENT] sent ACK 261932
[CLIENT] sent ACK 261958
[CLIENT] sent ACK 261982
[CLIENT] sent ACK 262006
[CLIENT] sent ACK 262029
[CLIENT] sent ACK 262053
[CLIENT] sent ACK 262077
[CLIENT] sent ACK 262101
[CLIENT] sent ACK 262125
[CLIENT] sent ACK 262147
[CLIENT] sent ACK 262172
[CLIENT] sent ACK 262196
[CLIENT] sent ACK 262220
[CLIENT] sent ACK 262245
[CLIENT] sent ACK 262268
[CLIENT] sent ACK 262292
[CLIENT] sent ACK 262317
[CLIENT] sent ACK 262341
[CLIENT] sent ACK 262366
[CLIENT] sent ACK 262392
[CLIENT] sent ACK 262417
[CLIENT] sent ACK 262440
[CLIENT] sent ACK 262465
[CLIENT] sent ACK 262490
[CLIENT] sent ACK 262514
[CLIENT] sent ACK 262539
[CLIENT] sent ACK 262562
[CLIENT] sent ACK 262586
[CLIENT] sent ACK 262612
[CLIENT] sent ACK 262636
[CLIENT] sent ACK 262661
[CLIENT] sent ACK 262684
[CLIENT] sent ACK 262708
[CLIENT] sent ACK 262732
[CLIENT] sent ACK 262751
[CLIENT] sent ACK 262755
[CLIENT] sent ACK 262767
[CLIENT] sent ACK 262775
[CLIENT] sent ACK 262795
[CLIENT] sent ACK 262847
[CLIENT] sent ACK 262867
[CLIENT] sent ACK 262867
[CLIENT] sent ACK 262867
[CLIENT] sent ACK 262867
[CLIENT] sent ACK 262867
[CLIENT] sent ACK 262867
[CLIENT] sent ACK 262867
[CLIENT] sent ACK 262867
[CLIENT] sent ACK 262867
[CLIENT] sent ACK 262867
[CLIENT] sent ACK 262867
[CLIENT] sent ACK 262867
[CLIENT] sent ACK 262867
[CLIENT] sent ACK 262867
[CLIENT] sent ACK 262867
[CLIENT] sent ACK 262867
[CLIENT] sent ACK 262899
[CLIENT] sent ACK 262913
[CLIENT] sent ACK 262924
[CLIENT] sent ACK 262936
[CLIENT] sent ACK 262944
[CLIENT] sent ACK 262963
[CLIENT] sent ACK 262969
[CLIENT] sent ACK 262984
[CLIENT] sent ACK 263496
[CLIENT] sent ACK 263518
[CLIENT] sent ACK 263544
[CLIENT] sent ACK 263568
[CLIENT] sent ACK 263594
[CLIENT] sent ACK 263619
[CLIENT] sent ACK 263645
[CLIENT] sent ACK 263670
[CLIENT] sent ACK 263696
[CLIENT] sent ACK 263721
[CLIENT] sent ACK 263747
[CLIENT] sent ACK 263772
[CLIENT] sent ACK 263798
[CLIENT] sent ACK 263823
[CLIENT] sent ACK 263849
[CLIENT] sent ACK 263875
[CLIENT] sent ACK 263901
[CLIENT] sent ACK 263926
[CLIENT] sent ACK 263951
[CLIENT] sent ACK 263977
[CLIENT] sent ACK 264003
[CLIENT] sent ACK 264027
[CLIENT] sent ACK 264051
[CLIENT] sent ACK 264076
[CLIENT] sent ACK 264100
[CLIENT] sent ACK 264124
[CLIENT] sent ACK 264146
[CLIENT] sent ACK 264170
[CLIENT] sent ACK 264194
[CLIENT] sent ACK 264218
[CLIENT] sent ACK 264242
[CLIENT] sent ACK 264264
[CLIENT] sent ACK 264289
[CLIENT] sent ACK 264313
[CLIENT] sent ACK 264337
[CLIENT] sent ACK 264361
[CLIENT] sent ACK 264384
[CLIENT] sent ACK 264408
[CLIENT] sent ACK 264432
[CLIENT] sent ACK 264456
[CLIENT] sent ACK 264480
[CLIENT] sent ACK 264503
[CLIENT] sent ACK 264526
[CLIENT] sent ACK 264550
[CLIENT] sent ACK 264575
[CLIENT] sent ACK 264600
[CLIENT] sent ACK 264624
[CLIENT] sent ACK 264648
[CLIENT] sent ACK 264672
[CLIENT] sent ACK 264696
[CLIENT] sent ACK 264722
[CLIENT] sent ACK 264746
[CLIENT] sent ACK 264771
[CLIENT] sent ACK 264795
[CLIENT] sent ACK 264820
[CLIENT] sent ACK 264846
[CLIENT] sent ACK 264871
[CLIENT] sent ACK 264896
[CLIENT] sent ACK 264920
[CLIENT] sent ACK 264943
[CLIENT] sent ACK 264968
[CLIENT] sent ACK 264992
[CLIENT] sent ACK 265017
[CLIENT] sent ACK 265038
[CLIENT] sent ACK 265047
[CLIENT] sent ACK 265061
[CLIENT] sent ACK 265093
[CLIENT] sent ACK 265121
[CLIENT] sent ACK 265171
[CLIENT] sent ACK 265225
[CLIENT] sent ACK 265260
[CLIENT] sent ACK 265301
[CLIENT] sent ACK 265329
[CLIENT] sent ACK 265375
[CLIENT] sent ACK 265429
[CLIENT] sent ACK 265481
[CLIENT] sent ACK 265531
[CLIENT] sent ACK 265543
[CLIENT] sent ACK 265589
[CLIENT] sent ACK 265613
[CLIENT] sent ACK 265636
[CLIENT] sent ACK 265649
[CLIENT] sent ACK 265673
[CLIENT] sent ACK 265717
[CLIENT] sent ACK 265735
[CLIENT] sent ACK 265743
[CLIENT] sent ACK 265762
[CLIENT] sent ACK 265772
[CLIENT] sent ACK 265775
[CLIENT] sent ACK 265779
[CLIENT] sent ACK 265791
[CLIENT] sent ACK 265793
[CLIENT] sent ACK 265794
[CLIENT] sent ACK 265796
[CLIENT] sent ACK 265798
[CLIENT] sent ACK 265800
[CLIENT] sent ACK 265802
[CLIENT] sent ACK 265807
[CLIENT] sent ACK 265809
[CLIENT] sent ACK 265812
[CLIENT] sent ACK 265813
[CLIENT] sent ACK 265819
[CLIENT] sent ACK 265841
[CLIENT] sent ACK 265847
[CLIENT] sent ACK 265873
[CLIENT] sent ACK 265874
[CLIENT] sent ACK 265876
[CLIENT] sent ACK 265887
[CLIENT] sent ACK 265887
[CLIENT] sent ACK 265890
[CLIENT] sent ACK 265899
[CLIENT] sent ACK 265917
[CLIENT] sent ACK 265924
[CLIENT] sent ACK 265930
[CLIENT] sent ACK 265937
[CLIENT] sent ACK 265945
[CLIENT] sent ACK 265946
[CLIENT] sent ACK 265953
[CLIENT] sent ACK 265955
[CLIENT] sent ACK 265956
[CLIENT] sent ACK 265958
[CLIENT] sent ACK 265960
[CLIENT] sent ACK 265962
[CLIENT] sent ACK 265973
[CLIENT] sent ACK 265980
[CLIENT] sent ACK 265982
[CLIENT] sent ACK 265991
[CLIENT] sent ACK 265993
[CLIENT] sent ACK 266000
[CLIENT] sent ACK 266005
[CLIENT] sent ACK 266027
[CLIENT] sent ACK 266049
[CLIENT] sent ACK 266069
[CLIENT] sent ACK 266071
[CLIENT] sent ACK 266075
[CLIENT] sent ACK 266082
[CLIENT] sent ACK 266084
[CLIENT] sent ACK 266089
[CLIENT] sent ACK 266098
[CLIENT] sent ACK 266116
[CLIENT] sent ACK 266120
[CLIENT] sent ACK 266122
[CLIENT] sent ACK 266123
[CLIENT] sent ACK 266125
[CLIENT] sent ACK 266127
[CLIENT] sent ACK 266149
[CLIENT] sent ACK 266171
[CLIENT] sent ACK 266195
[CLIENT] sent ACK 266218
[CLIENT] sent ACK 266240
[CLIENT] sent ACK 266260
[CLIENT] sent ACK 266281
[CLIENT] sent ACK 266303
[CLIENT] sent ACK 266324
[CLIENT] sent ACK 266342
[CLIENT] sent ACK 266365
[CLIENT] sent ACK 266385
[CLIENT] sent ACK 266405
[CLIENT] sent ACK 266429
[CLIENT] sent ACK 266451
[CLIENT] sent ACK 266473
[CLIENT] sent ACK 266496
[CLIENT] sent ACK 266517
[CLIENT] sent ACK 266534
[CLIENT] sent ACK 266557
[CLIENT] sent ACK 266579
[CLIENT] sent ACK 266600
[CLIENT] sent ACK 266622
[CLIENT] sent ACK 266643
[CLIENT] sent ACK 266667
[CLIENT] sent ACK 266692
[CLIENT] sent ACK 266715
[CLIENT] sent ACK 266738
[CLIENT] sent ACK 266761
[CLIENT] sent ACK 266786
[CLIENT] sent ACK 266809
[CLIENT] sent ACK 266833
[CLIENT] sent ACK 266855
[CLIENT] sent ACK 266880
[CLIENT] sent ACK 266904
[CLIENT] sent ACK 266929
[CLIENT] sent ACK 266953
[CLIENT] sent ACK 266977
[CLIENT] sent ACK 266995
[CLIENT] sent ACK 267015
[CLIENT] sent ACK 267051
[CLIENT] sent ACK 267079
[CLIENT] sent ACK 267103
[CLIENT] sent ACK 267125
[CLIENT] sent ACK 267149
[CLIENT] sent ACK 267172
[CLIENT] sent ACK 267200
[CLIENT] sent ACK 267225
[CLIENT] sent ACK 267248
[CLIENT] sent ACK 267270
[CLIENT] sent ACK 267294
[CLIENT] sent ACK 267320
[CLIENT] sent ACK 267343
[CLIENT] sent ACK 267367
[CLIENT] sent ACK 267391
[CLIENT] sent ACK 267414
[CLIENT] sent ACK 267438
[CLIENT] sent ACK 267463
[CLIENT] sent ACK 267487
[CLIENT] sent ACK 267510
[CLIENT] sent ACK 267532
[CLIENT] sent ACK 267556
[CLIENT] sent ACK 267580
[CLIENT] sent ACK 267604
[CLIENT] sent ACK 267627
[CLIENT] sent ACK 267652
[CLIENT] sent ACK 267674
[CLIENT] sent ACK 267698
[CLIENT] sent ACK 267722
[CLIENT] sent ACK 267745
[CLIENT] sent ACK 267769
[CLIENT] sent ACK 267791
[CLIENT] sent ACK 267815
[CLIENT] sent ACK 267841
[CLIENT] sent ACK 267865
[CLIENT] sent ACK 267890
[CLIENT] sent ACK 267912
[CLIENT] sent ACK 267937
[CLIENT] sent ACK 267961
[CLIENT] sent ACK 267985
[CLIENT] sent ACK 268009
[CLIENT] sent ACK 268024
[CLIENT] sent ACK 268044
[CLIENT] sent ACK 268068
[CLIENT] sent ACK 268092
[CLIENT] sent ACK 268116
[CLIENT] sent ACK 268130
[CLIENT] sent ACK 268148
[CLIENT] sent ACK 268166
[CLIENT] sent ACK 268186
[CLIENT] sent ACK 268207
[CLIENT] sent ACK 268227
[CLIENT] sent ACK 268242
[CLIENT] sent ACK 268265
[CLIENT] sent ACK 268286
[CLIENT] sent ACK 268295
[CLIENT] sent ACK 268317
[CLIENT] sent ACK 268345
[CLIENT] sent ACK 268367
[CLIENT] sent ACK 268384
[CLIENT] sent ACK 268404
[CLIENT] sent ACK 268427
[CLIENT] sent ACK 268451
[CLIENT] sent ACK 268465
[CLIENT] sent ACK 268489
[CLIENT] sent ACK 268502
[CLIENT] sent ACK 268524
[CLIENT] sent ACK 268534
[CLIENT] sent ACK 268571
[CLIENT] sent ACK 268593
[CLIENT] sent ACK 268626
[CLIENT] sent ACK 268635
[CLIENT] sent ACK 268658
[CLIENT] sent ACK 268678
[CLIENT] sent ACK 268708
[CLIENT] sent ACK 268727
[CLIENT] sent ACK 268757
[CLIENT] sent ACK 268782
[CLIENT] sent ACK 268794
[CLIENT] sent ACK 268797
[CLIENT] sent ACK 268798
[CLIENT] sent ACK 268799
[CLIENT] sent ACK 268800
[CLIENT] sent ACK 268801
[CLIENT] sent ACK 268802
[CLIENT] sent ACK 268803
[CLIENT] sent ACK 268804
[CLIENT] sent ACK 268805
[CLIENT] sent ACK 268806
[CLIENT] sent ACK 268807
[CLIENT] sent ACK 268808
[CLIENT] sent ACK 268809
[CLIENT] sent ACK 268810
[CLIENT] sent ACK 268813
[CLIENT] sent ACK 268814
[CLIENT] sent ACK 268815
[CLIENT] sent ACK 268817
[CLIENT] sent ACK 268818
[CLIENT] sent ACK 268819
[CLIENT] sent ACK 268822
[CLIENT] sent ACK 268829
[CLIENT] sent ACK 268833
[CLIENT] sent ACK 268834
[CLIENT] sent ACK 268836
[CLIENT] sent ACK 268838
[CLIENT] sent ACK 268839
[CLIENT] sent ACK 268840
[CLIENT] sent ACK 268843
[CLIENT] sent ACK 268844
[CLIENT] sent ACK 268845
[CLIENT] sent ACK 268852
[CLIENT] sent ACK 268858
[CLIENT] sent ACK 268868
[CLIENT] sent ACK 268891
[CLIENT] sent ACK 268898
[CLIENT] sent ACK 268902
[CLIENT] sent ACK 268905
[CLIENT] sent ACK 268906
[CLIENT] sent ACK 268910
[CLIENT] sent ACK 268916
[CLIENT] sent ACK 268918
[CLIENT] sent ACK 268924
[CLIENT] sent ACK 268928
[CLIENT] sent ACK 268939
[CLIENT] sent ACK 268941
[CLIENT] sent ACK 268942
[CLIENT] sent ACK 268943
[CLIENT] sent ACK 268945
[CLIENT] sent ACK 268957
[CLIENT] sent ACK 268963
[CLIENT] sent ACK 268963
[CLIENT] sent ACK 268964
[CLIENT] sent ACK 268965
[CLIENT] sent ACK 268966
[CLIENT] sent ACK 268967
[CLIENT] sent ACK 268968
[CLIENT] sent ACK 268969
[CLIENT] sent ACK 268970
[CLIENT] sent ACK 268971
[CLIENT] sent ACK 268972
[CLIENT] sent ACK 268974
[CLIENT] sent ACK 268978
[CLIENT] sent ACK 268979
[CLIENT] sent ACK 268980
[CLIENT] sent ACK 268982
[CLIENT] sent ACK 268996
[CLIENT] sent ACK 269011
[CLIENT] sent ACK 269029
[CLIENT] sent ACK 269048
[CLIENT] sent ACK 269069
[CLIENT] sent ACK 269092
[CLIENT] sent ACK 269113
[CLIENT] sent ACK 269138
[CLIENT] sent ACK 269158
[CLIENT] sent ACK 269182
[CLIENT] sent ACK 269204
[CLIENT] sent ACK 269225
[CLIENT] sent ACK 269246
[CLIENT] sent ACK 269269
[CLIENT] sent ACK 269292
[CLIENT] sent ACK 269311
[CLIENT] sent ACK 269328
[CLIENT] sent ACK 269348
[CLIENT] sent ACK 269369
[CLIENT] sent ACK 269392
[CLIENT] sent ACK 269415
[CLIENT] sent ACK 269436
[CLIENT] sent ACK 269456
[CLIENT] sent ACK 269476
[CLIENT] sent ACK 269494
[CLIENT] sent ACK 269518
[CLIENT] sent ACK 269541
[CLIENT] sent ACK 269563
[CLIENT] sent ACK 269587
[CLIENT] sent ACK 269610
[CLIENT] sent ACK 269633
[CLIENT] sent ACK 269657
[CLIENT] sent ACK 269679
[CLIENT] sent ACK 269702
[CLIENT] sent ACK 269725
[CLIENT] sent ACK 269749
[CLIENT] sent ACK 269772
[CLIENT] sent ACK 269795
[CLIENT] sent ACK 269817
[CLIENT] sent ACK 269840
[CLIENT] sent ACK 269863
[CLIENT] sent ACK 269887
[CLIENT] sent ACK 269907
[CLIENT] sent ACK 269929
[CLIENT] sent ACK 269952
[CLIENT] sent ACK 269976
[CLIENT] sent ACK 269995
[CLIENT] sent ACK 270017
[CLIENT] sent ACK 270029
[CLIENT] sent ACK 270033
[CLIENT] sent ACK 270091
[CLIENT] sent ACK 270132
[CLIENT] sent ACK 270132
[CLIENT] sent ACK 270132
[CLIENT] sent ACK 270132
[CLIENT] sent ACK 270132
[CLIENT] sent ACK 270132
[CLIENT] sent ACK 270132
[CLIENT] sent ACK 270132
[CLIENT] sent ACK 270132
[CLIENT] sent ACK 270132
[CLIENT] sent ACK 270132
[CLIENT] sent ACK 270132
[CLIENT] sent ACK 270132
[CLIENT] sent ACK 270132
[CLIENT] sent ACK 270132
[CLIENT] sent ACK 270132
[CLIENT] sent ACK 270133
[CLIENT] sent ACK 270160
[CLIENT] sent ACK 270172
[CLIENT] sent ACK 270172
[CLIENT] sent ACK 270172
[CLIENT] sent ACK 270172
[CLIENT] sent ACK 270172
[CLIENT] sent ACK 270172
[CLIENT] sent ACK 270172
[CLIENT] sent ACK 270684
[CLIENT] sent ACK 270705
[CLIENT] sent ACK 270729
[CLIENT] sent ACK 270755
[CLIENT] sent ACK 270763
[CLIENT] sent ACK 270807
[CLIENT] sent ACK 270832
[CLIENT] sent ACK 270857
[CLIENT] sent ACK 270881
[CLIENT] sent ACK 270906
[CLIENT] sent ACK 270930
[CLIENT] sent ACK 270955
[CLIENT] sent ACK 270980
[CLIENT] sent ACK 271005
[CLIENT] sent ACK 271027
[CLIENT] sent ACK 271055
[CLIENT] sent ACK 271080
[CLIENT] sent ACK 271105
[CLIENT] sent ACK 271131
[CLIENT] sent ACK 271155
[CLIENT] sent ACK 271180
[CLIENT] sent ACK 271205
[CLIENT] sent ACK 271229
[CLIENT] sent ACK 271253
[CLIENT] sent ACK 271278
[CLIENT] sent ACK 271303
[CLIENT] sent ACK 271326
[CLIENT] sent ACK 271350
[CLIENT] sent ACK 271375
[CLIENT] sent ACK 271400
[CLIENT] sent ACK 271425
[CLIENT] sent ACK 271449
[CLIENT] sent ACK 271474
[CLIENT] sent ACK 271498
[CLIENT] sent ACK 271524
[CLIENT] sent ACK 271549
[CLIENT] sent ACK 271572
[CLIENT] sent ACK 271596
[CLIENT] sent ACK 271621
[CLIENT] sent ACK 271646
[CLIENT] sent ACK 271673
[CLIENT] sent ACK 271697
[CLIENT] sent ACK 271720
[CLIENT] sent ACK 271744
[CLIENT] sent ACK 271768
[CLIENT] sent ACK 271791
[CLIENT] sent ACK 271816
[CLIENT] sent ACK 271839
[CLIENT] sent ACK 271862
[CLIENT] sent ACK 271886
[CLIENT] sent ACK 271910
[CLIENT] sent ACK 271935
[CLIENT] sent ACK 271959
[CLIENT] sent ACK 271982
[CLIENT] sent ACK 272005
[CLIENT] sent ACK 272029
[CLIENT] sent ACK 272053
[CLIENT] sent ACK 272077
[CLIENT] sent ACK 272101
[CLIENT] sent ACK 272124
[CLIENT] sent ACK 272148
[CLIENT] sent ACK 272174
[CLIENT] sent ACK 272198
[CLIENT] sent ACK 272224
[CLIENT] sent ACK 272247
[CLIENT] sent ACK 272271
[CLIENT] sent ACK 272298
[CLIENT] sent ACK 272322
[CLIENT] sent ACK 272347
[CLIENT] sent ACK 272371
[CLIENT] sent ACK 272394
[CLIENT] sent ACK 272418
[CLIENT] sent ACK 272442
[CLIENT] sent ACK 272466
[CLIENT] sent ACK 272490
[CLIENT] sent ACK 272512
[CLIENT] sent ACK 272537
[CLIENT] sent ACK 272561
[CLIENT] sent ACK 272585
[CLIENT] sent ACK 272609
[CLIENT] sent ACK 272631
[CLIENT] sent ACK 272656
[CLIENT] sent ACK 272680
[CLIENT] sent ACK 272704
[CLIENT] sent ACK 272728
[CLIENT] sent ACK 272750
[CLIENT] sent ACK 272774
[CLIENT] sent ACK 272798
[CLIENT] sent ACK 272823
[CLIENT] sent ACK 272847
[CLIENT] sent ACK 272869
[CLIENT] sent ACK 272893
[CLIENT] sent ACK 272916
[CLIENT] sent ACK 272940
[CLIENT] sent ACK 272964
[CLIENT] sent ACK 272986
[CLIENT] sent ACK 273011
[CLIENT] sent ACK 273037
[CLIENT] sent ACK 273062
[CLIENT] sent ACK 273085
[CLIENT] sent ACK 273109
[CLIENT] sent ACK 273133
[CLIENT] sent ACK 273158
[CLIENT] sent ACK 273185
[CLIENT] sent ACK 273209
[CLIENT] sent ACK 273234
[CLIENT] sent ACK 273258
[CLIENT] sent ACK 273283
[CLIENT] sent ACK 273308
[CLIENT] sent ACK 273333
[CLIENT] sent ACK 273358
[CLIENT] sent ACK 273382
[CLIENT] sent ACK 273406
[CLIENT] sent ACK 273430
[CLIENT] sent ACK 273455
[CLIENT] sent ACK 273480
[CLIENT] sent ACK 273505
[CLIENT] sent ACK 273528
[CLIENT] sent ACK 273552
[CLIENT] sent ACK 273577
[CLIENT] sent ACK 273602
[CLIENT] sent ACK 273628
[CLIENT] sent ACK 273652
[CLIENT] sent ACK 273675
[CLIENT] sent ACK 273699
[CLIENT] sent ACK 273723
[CLIENT] sent ACK 273747
[CLIENT] sent ACK 273771
[CLIENT] sent ACK 273795
[CLIENT] sent ACK 273818
[CLIENT] sent ACK 273843
[CLIENT] sent ACK 273867
[CLIENT] sent ACK 273891
[CLIENT] sent ACK 273915
[CLIENT] sent ACK 273938
[CLIENT] sent ACK 273961
[CLIENT] sent ACK 273986
[CLIENT] sent ACK 274010
[CLIENT] sent ACK 274034
[CLIENT] sent ACK 274057
[CLIENT] sent ACK 274082
[CLIENT] sent ACK 274106
[CLIENT] sent ACK 274129
[CLIENT] sent ACK 274154
[CLIENT] sent ACK 274176
[CLIENT] sent ACK 274202
[CLIENT] sent ACK 274226
[CLIENT] sent ACK 274252
[CLIENT] sent ACK 274277
[CLIENT] sent ACK 274302
[CLIENT] sent ACK 274325
[CLIENT] sent ACK 274349
[CLIENT] sent ACK 274374
[CLIENT] sent ACK 274399
[CLIENT] sent ACK 274424
[CLIENT] sent ACK 274449
[CLIENT] sent ACK 274473
[CLIENT] sent ACK 274497
[CLIENT] sent ACK 274521
[CLIENT] sent ACK 274546
[CLIENT] sent ACK 274569
[CLIENT] sent ACK 274594
[CLIENT] sent ACK 274618
[CLIENT] sent ACK 274642
[CLIENT] sent ACK 274667
[CLIENT] sent ACK 274692
[CLIENT] sent ACK 274717
[CLIENT] sent ACK 274741
[CLIENT] sent ACK 274766
[CLIENT] sent ACK 274791
[CLIENT] sent ACK 274819
[CLIENT] sent ACK 274842
[CLIENT] sent ACK 274866
[CLIENT] sent ACK 274891
[CLIENT] sent ACK 274917
[CLIENT] sent ACK 274941
[CLIENT] sent ACK 274965
[CLIENT] sent ACK 274989
[CLIENT] sent ACK 275015
[CLIENT] sent ACK 275040
[CLIENT] sent ACK 275064
[CLIENT] sent ACK 275088
[CLIENT] sent ACK 275112
[CLIENT] sent ACK 275136
[CLIENT] sent ACK 275161
[CLIENT] sent ACK 275186
[CLIENT] sent ACK 275210
[CLIENT] sent ACK 275235
[CLIENT] sent ACK 275258
[CLIENT] sent ACK 275283
[CLIENT] sent ACK 275307
[CLIENT] sent ACK 275331
[CLIENT] sent ACK 275354
[CLIENT] sent ACK 275377
[CLIENT] sent ACK 275402
[CLIENT] sent ACK 275425
[CLIENT] sent ACK 275449
[CLIENT] sent ACK 275473
[CLIENT] sent ACK 275497
[CLIENT] sent ACK 275521
[CLIENT] sent ACK 275546
[CLIENT] sent ACK 275570
[CLIENT] sent ACK 275592
[CLIENT] sent ACK 275615
[CLIENT] sent ACK 275640
