Script started on 2026-04-22 15:34:45+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_500mb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 332361
[CLIENT] sent ACK 332433
[CLIENT] sent ACK 332433
[CLIENT] sent ACK 332433
[CLIENT] sent ACK 332529
[CLIENT] sent ACK 332529
[CLIENT] sent ACK 332529
[CLIENT] sent ACK 332529
[CLIENT] sent ACK 332648
[CLIENT] sent ACK 332648
[CLIENT] sent ACK 332648
[CLIENT] sent ACK 332648
[CLIENT] sent ACK 332648
[CLIENT] sent ACK 332667
[CLIENT] sent ACK 332823
[CLIENT] sent ACK 332823
[CLIENT] sent ACK 332823
[CLIENT] sent ACK 332823
[CLIENT] sent ACK 332823
[CLIENT] sent ACK 332823
[CLIENT] sent ACK 332890
[CLIENT] sent ACK 332890
[CLIENT] sent ACK 332890
[CLIENT] sent ACK 333048
[CLIENT] sent ACK 333048
[CLIENT] sent ACK 333048
[CLIENT] sent ACK 333048
[CLIENT] sent ACK 333048
[CLIENT] sent ACK 333048
[CLIENT] sent ACK 333199
[CLIENT] sent ACK 333199
[CLIENT] sent ACK 333199
[CLIENT] sent ACK 333199
[CLIENT] sent ACK 333199
[CLIENT] sent ACK 333199
[CLIENT] sent ACK 333199
[CLIENT] sent ACK 333299
[CLIENT] sent ACK 333299
[CLIENT] sent ACK 333299
[CLIENT] sent ACK 333299
[CLIENT] sent ACK 333368
[CLIENT] sent ACK 333368
[CLIENT] sent ACK 333368
[CLIENT] sent ACK 333461
[CLIENT] sent ACK 333461
[CLIENT] sent ACK 333461
[CLIENT] sent ACK 333461
[CLIENT] sent ACK 333578
[CLIENT] sent ACK 333578
[CLIENT] sent ACK 333578
[CLIENT] sent ACK 333578
[CLIENT] sent ACK 333578
[CLIENT] sent ACK 333859
[CLIENT] sent ACK 333859
[CLIENT] sent ACK 333859
[CLIENT] sent ACK 333859
[CLIENT] sent ACK 333859
[CLIENT] sent ACK 333859
[CLIENT] sent ACK 333859
[CLIENT] sent ACK 333859
[CLIENT] sent ACK 333859
[CLIENT] sent ACK 333859
[CLIENT] sent ACK 334006
[CLIENT] sent ACK 334006
[CLIENT] sent ACK 334006
[CLIENT] sent ACK 334006
[CLIENT] sent ACK 334006
[CLIENT] sent ACK 334029
[CLIENT] sent ACK 334112
[CLIENT] sent ACK 334112
[CLIENT] sent ACK 334112
[CLIENT] sent ACK 334112
[CLIENT] sent ACK 334251
[CLIENT] sent ACK 334251
[CLIENT] sent ACK 334251
[CLIENT] sent ACK 334251
[CLIENT] sent ACK 334251
[CLIENT] sent ACK 334346
[CLIENT] sent ACK 334346
[CLIENT] sent ACK 334346
[CLIENT] sent ACK 334346
[CLIENT] sent ACK 334475
[CLIENT] sent ACK 334475
[CLIENT] sent ACK 334475
[CLIENT] sent ACK 334475
[CLIENT] sent ACK 334475
[CLIENT] sent ACK 334542
[CLIENT] sent ACK 334542
[CLIENT] sent ACK 334542
[CLIENT] sent ACK 334613
[CLIENT] sent ACK 334613
[CLIENT] sent ACK 334613
[CLIENT] sent ACK 334700
[CLIENT] sent ACK 334700
[CLIENT] sent ACK 334700
[CLIENT] sent ACK 334700
[CLIENT] sent ACK 334834
[CLIENT] sent ACK 334834
[CLIENT] sent ACK 334834
[CLIENT] sent ACK 334834
[CLIENT] sent ACK 334834
[CLIENT] sent ACK 334898
[CLIENT] sent ACK 334898
[CLIENT] sent ACK 334898
[CLIENT] sent ACK 334970
[CLIENT] sent ACK 334970
[CLIENT] sent ACK 334970
[CLIENT] sent ACK 335050
[CLIENT] sent ACK 335050
[CLIENT] sent ACK 335050
[CLIENT] sent ACK 335117
[CLIENT] sent ACK 335117
[CLIENT] sent ACK 335117
[CLIENT] sent ACK 335181
[CLIENT] sent ACK 335181
[CLIENT] sent ACK 335241
[CLIENT] sent ACK 335241
[CLIENT] sent ACK 335241
[CLIENT] sent ACK 335339
[CLIENT] sent ACK 335339
[CLIENT] sent ACK 335339
[CLIENT] sent ACK 335339
[CLIENT] sent ACK 335444
[CLIENT] sent ACK 335444
[CLIENT] sent ACK 335444
[CLIENT] sent ACK 335444
[CLIENT] sent ACK 335557
[CLIENT] sent ACK 335557
[CLIENT] sent ACK 335557
[CLIENT] sent ACK 335557
[CLIENT] sent ACK 335566
[CLIENT] sent ACK 335684
[CLIENT] sent ACK 335684
[CLIENT] sent ACK 335684
[CLIENT] sent ACK 335684
[CLIENT] sent ACK 335684
[CLIENT] sent ACK 335865
[CLIENT] sent ACK 335865
[CLIENT] sent ACK 335865
[CLIENT] sent ACK 335865
[CLIENT] sent ACK 335865
[CLIENT] sent ACK 335865
[CLIENT] sent ACK 335865
[CLIENT] sent ACK 335926
[CLIENT] sent ACK 335926
[CLIENT] sent ACK 335926
[CLIENT] sent ACK 336002
[CLIENT] sent ACK 336002
[CLIENT] sent ACK 336002
[CLIENT] sent ACK 336209
[CLIENT] sent ACK 336209
[CLIENT] sent ACK 336209
[CLIENT] sent ACK 336209
[CLIENT] sent ACK 336209
[CLIENT] sent ACK 336209
[CLIENT] sent ACK 336209
[CLIENT] sent ACK 336209
[CLIENT] sent ACK 336239
[CLIENT] sent ACK 336239
[CLIENT] sent ACK 336315
[CLIENT] sent ACK 336315
[CLIENT] sent ACK 336315
[CLIENT] sent ACK 336412
[CLIENT] sent ACK 336412
[CLIENT] sent ACK 336412
[CLIENT] sent ACK 336412
[CLIENT] sent ACK 336542
[CLIENT] sent ACK 336542
[CLIENT] sent ACK 336542
[CLIENT] sent ACK 336542
[CLIENT] sent ACK 336542
[CLIENT] sent ACK 336618
[CLIENT] sent ACK 336618
[CLIENT] sent ACK 336618
[CLIENT] sent ACK 336618
[CLIENT] sent ACK 336788
[CLIENT] sent ACK 336788
[CLIENT] sent ACK 336788
[CLIENT] sent ACK 336788
[CLIENT] sent ACK 336788
[CLIENT] sent ACK 336788
[CLIENT] sent ACK 336859
[CLIENT] sent ACK 336859
[CLIENT] sent ACK 336859
[CLIENT] sent ACK 336868
[CLIENT] sent ACK 336868
[CLIENT] sent ACK 337007
[CLIENT] sent ACK 337007
[CLIENT] sent ACK 337007
[CLIENT] sent ACK 337007
[CLIENT] sent ACK 337007
[CLIENT] sent ACK 337137
[CLIENT] sent ACK 337137
[CLIENT] sent ACK 337137
[CLIENT] sent ACK 337236
[CLIENT] sent ACK 337236
[CLIENT] sent ACK 337236
[CLIENT] sent ACK 337236
[CLIENT] sent ACK 337415
[CLIENT] sent ACK 337415
[CLIENT] sent ACK 337415
[CLIENT] sent ACK 337415
[CLIENT] sent ACK 337415
[CLIENT] sent ACK 337415
[CLIENT] sent ACK 337415
[CLIENT] sent ACK 337584
[CLIENT] sent ACK 337584
[CLIENT] sent ACK 337584
[CLIENT] sent ACK 337584
[CLIENT] sent ACK 337584
[CLIENT] sent ACK 337584
[CLIENT] sent ACK 337729
[CLIENT] sent ACK 337729
[CLIENT] sent ACK 337729
[CLIENT] sent ACK 337729
[CLIENT] sent ACK 337729
[CLIENT] sent ACK 337729
[CLIENT] sent ACK 337926
[CLIENT] sent ACK 337926
[CLIENT] sent ACK 337926
[CLIENT] sent ACK 337926
[CLIENT] sent ACK 337926
[CLIENT] sent ACK 337926
[CLIENT] sent ACK 337926
[CLIENT] sent ACK 337998
[CLIENT] sent ACK 337998
[CLIENT] sent ACK 337998
[CLIENT] sent ACK 338078
[CLIENT] sent ACK 338078
[CLIENT] sent ACK 338078
[CLIENT] sent ACK 338162
[CLIENT] sent ACK 338162
[CLIENT] sent ACK 338162
[CLIENT] sent ACK 338246
[CLIENT] sent ACK 338246
[CLIENT] sent ACK 338246
[CLIENT] sent ACK 338319
[CLIENT] sent ACK 338319
[CLIENT] sent ACK 338319
[CLIENT] sent ACK 338480
[CLIENT] sent ACK 338480
[CLIENT] sent ACK 338480
[CLIENT] sent ACK 338480
[CLIENT] sent ACK 338480
[CLIENT] sent ACK 338480
[CLIENT] sent ACK 338551
[CLIENT] sent ACK 338551
[CLIENT] sent ACK 338551
[CLIENT] sent ACK 338621
[CLIENT] sent ACK 338621
[CLIENT] sent ACK 338621
[CLIENT] sent ACK 338743
[CLIENT] sent ACK 338743
[CLIENT] sent ACK 338743
[CLIENT] sent ACK 338743
[CLIENT] sent ACK 338743
[CLIENT] sent ACK 338831
[CLIENT] sent ACK 338831
[CLIENT] sent ACK 338831
[CLIENT] sent ACK 338831
[CLIENT] sent ACK 338912
[CLIENT] sent ACK 338912
[CLIENT] sent ACK 338912
[CLIENT] sent ACK 338912
[CLIENT] sent ACK 339008
[CLIENT] sent ACK 339008
[CLIENT] sent ACK 339008
[CLIENT] sent ACK 339008
[CLIENT] sent ACK 339078
[CLIENT] sent ACK 339078
[CLIENT] sent ACK 339078
[CLIENT] sent ACK 339147
[CLIENT] sent ACK 339147
[CLIENT] sent ACK 339147
[CLIENT] sent ACK 339214
[CLIENT] sent ACK 339214
[CLIENT] sent ACK 339214
[CLIENT] sent ACK 339328
[CLIENT] sent ACK 339328
[CLIENT] sent ACK 339328
[CLIENT] sent ACK 339328
[CLIENT] sent ACK 339336
[CLIENT] sent ACK 339474
[CLIENT] sent ACK 339474
[CLIENT] sent ACK 339474
[CLIENT] sent ACK 339474
[CLIENT] sent ACK 339474
[CLIENT] sent ACK 339560
[CLIENT] sent ACK 339560
[CLIENT] sent ACK 339560
[CLIENT] sent ACK 339560
[CLIENT] sent ACK 339629
[CLIENT] sent ACK 339629
[CLIENT] sent ACK 339629
[CLIENT] sent ACK 339722
[CLIENT] sent ACK 339722
[CLIENT] sent ACK 339722
[CLIENT] sent ACK 339722
[CLIENT] sent ACK 339824
[CLIENT] sent ACK 339824
[CLIENT] sent ACK 339824
[CLIENT] sent ACK 339824
[CLIENT] sent ACK 339911
[CLIENT] sent ACK 339911
[CLIENT] sent ACK 339911
[CLIENT] sent ACK 339911
[CLIENT] sent ACK 340001
[CLIENT] sent ACK 340001
[CLIENT] sent ACK 340001
[CLIENT] sent ACK 340001
[CLIENT] sent ACK 340083
[CLIENT] sent ACK 340083
[CLIENT] sent ACK 340083
[CLIENT] sent ACK 340108
[CLIENT] sent ACK 340401
[CLIENT] sent ACK 340401
[CLIENT] sent ACK 340401
[CLIENT] sent ACK 340401
[CLIENT] sent ACK 340401
[CLIENT] sent ACK 340401
[CLIENT] sent ACK 340401
[CLIENT] sent ACK 340401
[CLIENT] sent ACK 340401
[CLIENT] sent ACK 340401
[CLIENT] sent ACK 340538
[CLIENT] sent ACK 340538
[CLIENT] sent ACK 340538
[CLIENT] sent ACK 340538
[CLIENT] sent ACK 340538
[CLIENT] sent ACK 340636
[CLIENT] sent ACK 340636
[CLIENT] sent ACK 340636
[CLIENT] sent ACK 340636
[CLIENT] sent ACK 340726
[CLIENT] sent ACK 340726
[CLIENT] sent ACK 340726
[CLIENT] sent ACK 340726
[CLIENT] sent ACK 340790
[CLIENT] sent ACK 340790
[CLIENT] sent ACK 340790
[CLIENT] sent ACK 341041
[CLIENT] sent ACK 341041
[CLIENT] sent ACK 341041
[CLIENT] sent ACK 341041
[CLIENT] sent ACK 341041
[CLIENT] sent ACK 341041
[CLIENT] sent ACK 341041
[CLIENT] sent ACK 341041
[CLIENT] sent ACK 341041
[CLIENT] sent ACK 341041
[CLIENT] sent ACK 341109
[CLIENT] sent ACK 341109
[CLIENT] sent ACK 341109
[CLIENT] sent ACK 341185
[CLIENT] sent ACK 341185
[CLIENT] sent ACK 341185
[CLIENT] sent ACK 341227
[CLIENT] sent ACK 341227
[CLIENT] sent ACK 341342
[CLIENT] sent ACK 341342
[CLIENT] sent ACK 341342
[CLIENT] sent ACK 341342
[CLIENT] sent ACK 341342
[CLIENT] sent ACK 341540
[CLIENT] sent ACK 341540
[CLIENT] sent ACK 341540
[CLIENT] sent ACK 341540
[CLIENT] sent ACK 341540
[CLIENT] sent ACK 341540
[CLIENT] sent ACK 341540
[CLIENT] sent ACK 341540
[CLIENT] sent ACK 341690
[CLIENT] sent ACK 341690
[CLIENT] sent ACK 341690
[CLIENT] sent ACK 341690
[CLIENT] sent ACK 341690
[CLIENT] sent ACK 341690
[CLIENT] sent ACK 341754
[CLIENT] sent ACK 341754
[CLIENT] sent ACK 341754
[CLIENT] sent ACK 341820
[CLIENT] sent ACK 341820
[CLIENT] sent ACK 341820
[CLIENT] sent ACK 341929
[CLIENT] sent ACK 341929
[CLIENT] sent ACK 341929
[CLIENT] sent ACK 341929
[CLIENT] sent ACK 341989
[CLIENT] sent ACK 341995
[CLIENT] sent ACK 341995
[CLIENT] sent ACK 342270
[CLIENT] sent ACK 342270
[CLIENT] sent ACK 342270
[CLIENT] sent ACK 342270
[CLIENT] sent ACK 342270
[CLIENT] sent ACK 342270
[CLIENT] sent ACK 342270
[CLIENT] sent ACK 342270
[CLIENT] sent ACK 342270
[CLIENT] sent ACK 342270
[CLIENT] sent ACK 342422
[CLIENT] sent ACK 342422
[CLIENT] sent ACK 342422
[CLIENT] sent ACK 342422
[CLIENT] sent ACK 342422
[CLIENT] sent ACK 342422
[CLIENT] sent ACK 342504
[CLIENT] sent ACK 342504
[CLIENT] sent ACK 342504
[CLIENT] sent ACK 342529
[CLIENT] sent ACK 342659
[CLIENT] sent ACK 342659
[CLIENT] sent ACK 342659
[CLIENT] sent ACK 342659
[CLIENT] sent ACK 342659
[CLIENT] sent ACK 342787
[CLIENT] sent ACK 342787
[CLIENT] sent ACK 342787
[CLIENT] sent ACK 342787
[CLIENT] sent ACK 342787
[CLIENT] sent ACK 342861
[CLIENT] sent ACK 342861
[CLIENT] sent ACK 342861
[CLIENT] sent ACK 343038
[CLIENT] sent ACK 343038
[CLIENT] sent ACK 343038
[CLIENT] sent ACK 343038
[CLIENT] sent ACK 343038
[CLIENT] sent ACK 343038
[CLIENT] sent ACK 343038
[CLIENT] sent ACK 343178
[CLIENT] sent ACK 343178
[CLIENT] sent ACK 343178
[CLIENT] sent ACK 343178
[CLIENT] sent ACK 343178
[CLIENT] sent ACK 343290
[CLIENT] sent ACK 343290
[CLIENT] sent ACK 343290
[CLIENT] sent ACK 343290
[CLIENT] sent ACK 343330
[CLIENT] sent ACK 343357
[CLIENT] sent ACK 343464
[CLIENT] sent ACK 343464
[CLIENT] sent ACK 343464
[CLIENT] sent ACK 343464
[CLIENT] sent ACK 343464
[CLIENT] sent ACK 343561
[CLIENT] sent ACK 343561
[CLIENT] sent ACK 343561
[CLIENT] sent ACK 343561
[CLIENT] sent ACK 343650
[CLIENT] sent ACK 343650
[CLIENT] sent ACK 343650
[CLIENT] sent ACK 343650
[CLIENT] sent ACK 343728
[CLIENT] sent ACK 343728
[CLIENT] sent ACK 343728
[CLIENT] sent ACK 343812
[CLIENT] sent ACK 343812
[CLIENT] sent ACK 343812
[CLIENT] sent ACK 343911
[CLIENT] sent ACK 343911
[CLIENT] sent ACK 343911
[CLIENT] sent ACK 343911
[CLIENT] sent ACK 343991
[CLIENT] sent ACK 343991
[CLIENT] sent ACK 343991
[CLIENT] sent ACK 344310
[CLIENT] sent ACK 344310
[CLIENT] sent ACK 344310
[CLIENT] sent ACK 344310
[CLIENT] sent ACK 344310
[CLIENT] sent ACK 344310
[CLIENT] sent ACK 344310
[CLIENT] sent ACK 344310
[CLIENT] sent ACK 344310
[CLIENT] sent ACK 344310
[CLIENT] sent ACK 344310
[CLIENT] sent ACK 344495
[CLIENT] sent ACK 344495
[CLIENT] sent ACK 344495
[CLIENT] sent ACK 344495
[CLIENT] sent ACK 344495
[CLIENT] sent ACK 344495
[CLIENT] sent ACK 344495
[CLIENT] sent ACK 344646
[CLIENT] sent ACK 344646
[CLIENT] sent ACK 344646
[CLIENT] sent ACK 344646
[CLIENT] sent ACK 344646
[CLIENT] sent ACK 344646
[CLIENT] sent ACK 344711
[CLIENT] sent ACK 344711
[CLIENT] sent ACK 344711
[CLIENT] sent ACK 344814
[CLIENT] sent ACK 344814
[CLIENT] sent ACK 344814
[CLIENT] sent ACK 344814
[CLIENT] sent ACK 345094
[CLIENT] sent ACK 345094
[CLIENT] sent ACK 345094
[CLIENT] sent ACK 345094
[CLIENT] sent ACK 345094
[CLIENT] sent ACK 345094
[CLIENT] sent ACK 345094
[CLIENT] sent ACK 345094
[CLIENT] sent ACK 345094
[CLIENT] sent ACK 345271
[CLIENT] sent ACK 345271
[CLIENT] sent ACK 345271
[CLIENT] sent ACK 345271
[CLIENT] sent ACK 345271
[CLIENT] sent ACK 345271
[CLIENT] sent ACK 345271
[CLIENT] sent ACK 345346
[CLIENT] sent ACK 345346
[CLIENT] sent ACK 345346
[CLIENT] sent ACK 345438
[CLIENT] sent ACK 345438
[CLIENT] sent ACK 345438
[CLIENT] sent ACK 345438
[CLIENT] sent ACK 345536
[CLIENT] sent ACK 345536
[CLIENT] sent ACK 345536
[CLIENT] sent ACK 345536
[CLIENT] sent ACK 345619
[CLIENT] sent ACK 345619
[CLIENT] sent ACK 345619
[CLIENT] sent ACK 345669
[CLIENT] sent ACK 345696
[CLIENT] sent ACK 345926
[CLIENT] sent ACK 345926
[CLIENT] sent ACK 345926
[CLIENT] sent ACK 345926
[CLIENT] sent ACK 345926
[CLIENT] sent ACK 345926
[CLIENT] sent ACK 345926
[CLIENT] sent ACK 345926
[CLIENT] sent ACK 345926
[CLIENT] sent ACK 346049
[CLIENT] sent ACK 346049
[CLIENT] sent ACK 346049
[CLIENT] sent ACK 346049
[CLIENT] sent ACK 346049
[CLIENT] sent ACK 346137
[CLIENT] sent ACK 346137
[CLIENT] sent ACK 346137
[CLIENT] sent ACK 346137
[CLIENT] sent ACK 346201
[CLIENT] sent ACK 346201
[CLIENT] sent ACK 346201
[CLIENT] sent ACK 346273
[CLIENT] sent ACK 346273
[CLIENT] sent ACK 346273
[CLIENT] sent ACK 346344
[CLIENT] sent ACK 346344
[CLIENT] sent ACK 346344
[CLIENT] sent ACK 346421
[CLIENT] sent ACK 346421
[CLIENT] sent ACK 346421
[CLIENT] sent ACK 346490
[CLIENT] sent ACK 346490
[CLIENT] sent ACK 346490
[CLIENT] sent ACK 346644
[CLIENT] sent ACK 346644
[CLIENT] sent ACK 346644
[CLIENT] sent ACK 346644
[CLIENT] sent ACK 346644
[CLIENT] sent ACK 346644
[CLIENT] sent ACK 346715
[CLIENT] sent ACK 346715
[CLIENT] sent ACK 346715
[CLIENT] sent ACK 346792
[CLIENT] sent ACK 346792
[CLIENT] sent ACK 346792
[CLIENT] sent ACK 346987
[CLIENT] sent ACK 346987
[CLIENT] sent ACK 346987
[CLIENT] sent ACK 346987
[CLIENT] sent ACK 346987
[CLIENT] sent ACK 346987
[CLIENT] sent ACK 346987
[CLIENT] sent ACK 347052
[CLIENT] sent ACK 347052
[CLIENT] sent ACK 347052
[CLIENT] sent ACK 347137
[CLIENT] sent ACK 347137
[CLIENT] sent ACK 347137
[CLIENT] sent ACK 347222
[CLIENT] sent ACK 347222
[CLIENT] sent ACK 347222
[CLIENT] sent ACK 347257
[CLIENT] sent ACK 347293
[CLIENT] sent ACK 347336
[CLIENT] sent ACK 347381
[CLIENT] sent ACK 347381
[CLIENT] sent ACK 347425
[CLIENT] sent ACK 347473
[CLIENT] sent ACK 347473
[CLIENT] sent ACK 347618
[CLIENT] sent ACK 347618
[CLIENT] sent ACK 347618
[CLIENT] sent ACK 347618
[CLIENT] sent ACK 347618
[CLIENT] sent ACK 347618
[CLIENT] sent ACK 347618
[CLIENT] sent ACK 347716
[CLIENT] sent ACK 347716
[CLIENT] sent ACK 347716
[CLIENT] sent ACK 347716
[CLIENT] sent ACK 347728
[CLIENT] sent ACK 347728
[CLIENT] sent ACK 347840
[CLIENT] sent ACK 347840
[CLIENT] sent ACK 347840
[CLIENT] sent ACK 347840
[CLIENT] sent ACK 348012
[CLIENT] sent ACK 348012
[CLIENT] sent ACK 348012
[CLIENT] sent ACK 348012
[CLIENT] sent ACK 348012
[CLIENT] sent ACK 348012
[CLIENT] sent ACK 348122
[CLIENT] sent ACK 348122
[CLIENT] sent ACK 348122
[CLIENT] sent ACK 348122
[CLIENT] sent ACK 348256
[CLIENT] sent ACK 348256
[CLIENT] sent ACK 348256
[CLIENT] sent ACK 348256
[CLIENT] sent ACK 348256
[CLIENT] sent ACK 348328
[CLIENT] sent ACK 348328
[CLIENT] sent ACK 348328
[CLIENT] sent ACK 348430
[CLIENT] sent ACK 348430
[CLIENT] sent ACK 348430
[CLIENT] sent ACK 348430
[CLIENT] sent ACK 348544
[CLIENT] sent ACK 348544
[CLIENT] sent ACK 348544
[CLIENT] sent ACK 348544
[CLIENT] sent ACK 348641
[CLIENT] sent ACK 348641
[CLIENT] sent ACK 348641
[CLIENT] sent ACK 348641
[CLIENT] sent ACK 348774
[CLIENT] sent ACK 348774
[CLIENT] sent ACK 348774
[CLIENT] sent ACK 348774
[CLIENT] sent ACK 348774
[CLIENT] sent ACK 348868
[CLIENT] sent ACK 348868
[CLIENT] sent ACK 348868
[CLIENT] sent ACK 348868
[CLIENT] sent ACK 349037
[CLIENT] sent ACK 349037
[CLIENT] sent ACK 349037
[CLIENT] sent ACK 349037
[CLIENT] sent ACK 349037
[CLIENT] sent ACK 349093
[CLIENT] sent ACK 349120
[CLIENT] sent ACK 349120
[CLIENT] sent ACK 349330
[CLIENT] sent ACK 349330
[CLIENT] sent ACK 349330
[CLIENT] sent ACK 349330
[CLIENT] sent ACK 349330
[CLIENT] sent ACK 349330
[CLIENT] sent ACK 349330
[CLIENT] sent ACK 349330
[CLIENT] sent ACK 349461
[CLIENT] sent ACK 349461
[CLIENT] sent ACK 349461
[CLIENT] sent ACK 349461
[CLIENT] sent ACK 349461
[CLIENT] sent ACK 349510
[CLIENT] sent ACK 349510
[CLIENT] sent ACK 349619
[CLIENT] sent ACK 349619
[CLIENT] sent ACK 349619
[CLIENT] sent ACK 349619
[CLIENT] sent ACK 349716
[CLIENT] sent ACK 349716
[CLIENT] sent ACK 349716
[CLIENT] sent ACK 349716
[CLIENT] sent ACK 349785
[CLIENT] sent ACK 349785
[CLIENT] sent ACK 349785
[CLIENT] sent ACK 350015
[CLIENT] sent ACK 350015
[CLIENT] sent ACK 350015
[CLIENT] sent ACK 350015
[CLIENT] sent ACK 350015
[CLIENT] sent ACK 350015
[CLIENT] sent ACK 350015
[CLIENT] sent ACK 350015
[CLIENT] sent ACK 350090
[CLIENT] sent ACK 350090
[CLIENT] sent ACK 350090
[CLIENT] sent ACK 350236
[CLIENT] sent ACK 350236
[CLIENT] sent ACK 350236
[CLIENT] sent ACK 350236
[CLIENT] sent ACK 350236
[CLIENT] sent ACK 350309
[CLIENT] sent ACK 350309
[CLIENT] sent ACK 350309
[CLIENT] sent ACK 350688
[CLIENT] sent ACK 350688
[CLIENT] sent ACK 350688
[CLIENT] sent ACK 350688
[CLIENT] sent ACK 350688
[CLIENT] sent ACK 350688
[CLIENT] sent ACK 350688
[CLIENT] sent ACK 350688
[CLIENT] sent ACK 350688
[CLIENT] sent ACK 350688
[CLIENT] sent ACK 350688
[CLIENT] sent ACK 350688
[CLIENT] sent ACK 350688
[CLIENT] sent ACK 350709
[CLIENT] sent ACK 350773
[CLIENT] sent ACK 350773
[CLIENT] sent ACK 350773
[CLIENT] sent ACK 350863
[CLIENT] sent ACK 350863
[CLIENT] sent ACK 350863
[CLIENT] sent ACK 350863
[CLIENT] sent ACK 351149
[CLIENT] sent ACK 351149
[CLIENT] sent ACK 351149
[CLIENT] sent ACK 351149
[CLIENT] sent ACK 351149
[CLIENT] sent ACK 351149
[CLIENT] sent ACK 351149
[CLIENT] sent ACK 351149
[CLIENT] sent ACK 351149
[CLIENT] sent ACK 351149
[CLIENT] sent ACK 351304
[CLIENT] sent ACK 351304
[CLIENT] sent ACK 351304
[CLIENT] sent ACK 351304
[CLIENT] sent ACK 351304
[CLIENT] sent ACK 351304
[CLIENT] sent ACK 351454
[CLIENT] sent ACK 351454
[CLIENT] sent ACK 351454
[CLIENT] sent ACK 351454
[CLIENT] sent ACK 351454
[CLIENT] sent ACK 351454
[CLIENT] sent ACK 351454
[CLIENT] sent ACK 351547
[CLIENT] sent ACK 351547
[CLIENT] sent ACK 351547
[CLIENT] sent ACK 351547
[CLIENT] sent ACK 351627
[CLIENT] sent ACK 351627
[CLIENT] sent ACK 351627
[CLIENT] sent ACK 351759
[CLIENT] sent ACK 351759
[CLIENT] sent ACK 351759
[CLIENT] sent ACK 351759
[CLIENT] sent ACK 351759
[CLIENT] sent ACK 351872
[CLIENT] sent ACK 351872
[CLIENT] sent ACK 351872
[CLIENT] sent ACK 351872
[CLIENT] sent ACK 351940
[CLIENT] sent ACK 351940
[CLIENT] sent ACK 351940
[CLIENT] sent ACK 352011
[CLIENT] sent ACK 352011
[CLIENT] sent ACK 352011
[CLIENT] sent ACK 352102
[CLIENT] sent ACK 352102
[CLIENT] sent ACK 352102
[CLIENT] sent ACK 352102
[CLIENT] sent ACK 352256
[CLIENT] sent ACK 352256
[CLIENT] sent ACK 352256
[CLIENT] sent ACK 352256
[CLIENT] sent ACK 352256
[CLIENT] sent ACK 352256
[CLIENT] sent ACK 352356
[CLIENT] sent ACK 352356
[CLIENT] sent ACK 352356
[CLIENT] sent ACK 352356
[CLIENT] sent ACK 352454
[CLIENT] sent ACK 352454
[CLIENT] sent ACK 352454
[CLIENT] sent ACK 352454
[CLIENT] sent ACK 352547
[CLIENT] sent ACK 352547
[CLIENT] sent ACK 352547
[CLIENT] sent ACK 352547
[CLIENT] sent ACK 352674
[CLIENT] sent ACK 352674
[CLIENT] sent ACK 352674
[CLIENT] sent ACK 352674
[CLIENT] sent ACK 352674
[CLIENT] sent ACK 352769
[CLIENT] sent ACK 352769
[CLIENT] sent ACK 352769
[CLIENT] sent ACK 352769
[CLIENT] sent ACK 352845
[CLIENT] sent ACK 352845
[CLIENT] sent ACK 352845
[CLIENT] sent ACK 353032
[CLIENT] sent ACK 353032
[CLIENT] sent ACK 353032
[CLIENT] sent ACK 353032
[CLIENT] sent ACK 353032
[CLIENT] sent ACK 353032
[CLIENT] sent ACK 353032
[CLIENT] sent ACK 353112
[CLIENT] sent ACK 353112
[CLIENT] sent ACK 353112
[CLIENT] sent ACK 353300
[CLIENT] sent ACK 353300
[CLIENT] sent ACK 353300
[CLIENT] sent ACK 353300
[CLIENT] sent ACK 353300
[CLIENT] sent ACK 353300
[CLIENT] sent ACK 353300
[CLIENT] sent ACK 353479
[CLIENT] sent ACK 353479
[CLIENT] sent ACK 353479
[CLIENT] sent ACK 353479
[CLIENT] sent ACK 353479
[CLIENT] sent ACK 353479
[CLIENT] sent ACK 353479
[CLIENT] sent ACK 353544
[CLIENT] sent ACK 353544
[CLIENT] sent ACK 353544
[CLIENT] sent ACK 353659
[CLIENT] sent ACK 353659
[CLIENT] sent ACK 353659
[CLIENT] sent ACK 353659
[CLIENT] sent ACK 353659
[CLIENT] sent ACK 353768
[CLIENT] sent ACK 353768
[CLIENT] sent ACK 353768
[CLIENT] sent ACK 353768
[CLIENT] sent ACK 353883
[CLIENT] sent ACK 353883
[CLIENT] sent ACK 353883
[CLIENT] sent ACK 353883
[CLIENT] sent ACK 353883
[CLIENT] sent ACK 353999
[CLIENT] sent ACK 353999
[CLIENT] sent ACK 353999
[CLIENT] sent ACK 353999
[CLIENT] sent ACK 353999
[CLIENT] sent ACK 354075
[CLIENT] sent ACK 354075
[CLIENT] sent ACK 354075
[CLIENT] sent ACK 354150
[CLIENT] sent ACK 354150
[CLIENT] sent ACK 354150
[CLIENT] sent ACK 354150
[CLIENT] sent ACK 354227
[CLIENT] sent ACK 354227
