Script started on 2026-04-22 16:06:13+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_1gb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 446394
[CLIENT] sent ACK 446394
[CLIENT] sent ACK 446394
[CLIENT] sent ACK 446461
[CLIENT] sent ACK 446461
[CLIENT] sent ACK 446461
[CLIENT] sent ACK 446539
[CLIENT] sent ACK 446539
[CLIENT] sent ACK 446539
[CLIENT] sent ACK 446616
[CLIENT] sent ACK 446616
[CLIENT] sent ACK 446616
[CLIENT] sent ACK 446696
[CLIENT] sent ACK 446696
[CLIENT] sent ACK 446696
[CLIENT] sent ACK 446696
[CLIENT] sent ACK 446762
[CLIENT] sent ACK 446762
[CLIENT] sent ACK 446762
[CLIENT] sent ACK 446841
[CLIENT] sent ACK 446841
[CLIENT] sent ACK 446841
[CLIENT] sent ACK 446841
[CLIENT] sent ACK 446905
[CLIENT] sent ACK 446905
[CLIENT] sent ACK 446905
[CLIENT] sent ACK 446999
[CLIENT] sent ACK 446999
[CLIENT] sent ACK 446999
[CLIENT] sent ACK 446999
[CLIENT] sent ACK 447063
[CLIENT] sent ACK 447063
[CLIENT] sent ACK 447063
[CLIENT] sent ACK 447129
[CLIENT] sent ACK 447129
[CLIENT] sent ACK 447129
[CLIENT] sent ACK 447239
[CLIENT] sent ACK 447239
[CLIENT] sent ACK 447239
[CLIENT] sent ACK 447239
[CLIENT] sent ACK 447239
[CLIENT] sent ACK 447356
[CLIENT] sent ACK 447356
[CLIENT] sent ACK 447356
[CLIENT] sent ACK 447356
[CLIENT] sent ACK 447356
[CLIENT] sent ACK 447437
[CLIENT] sent ACK 447437
[CLIENT] sent ACK 447437
[CLIENT] sent ACK 447521
[CLIENT] sent ACK 447521
[CLIENT] sent ACK 447521
[CLIENT] sent ACK 447521
[CLIENT] sent ACK 447595
[CLIENT] sent ACK 447595
[CLIENT] sent ACK 447595
[CLIENT] sent ACK 447692
[CLIENT] sent ACK 447692
[CLIENT] sent ACK 447692
[CLIENT] sent ACK 447692
[CLIENT] sent ACK 447786
[CLIENT] sent ACK 447786
[CLIENT] sent ACK 447786
[CLIENT] sent ACK 447786
[CLIENT] sent ACK 447870
[CLIENT] sent ACK 447870
[CLIENT] sent ACK 447870
[CLIENT] sent ACK 447870
[CLIENT] sent ACK 447986
[CLIENT] sent ACK 447986
[CLIENT] sent ACK 447986
[CLIENT] sent ACK 447986
[CLIENT] sent ACK 447986
[CLIENT] sent ACK 448072
[CLIENT] sent ACK 448072
[CLIENT] sent ACK 448072
[CLIENT] sent ACK 448072
[CLIENT] sent ACK 448164
[CLIENT] sent ACK 448164
[CLIENT] sent ACK 448164
[CLIENT] sent ACK 448164
[CLIENT] sent ACK 448249
[CLIENT] sent ACK 448249
[CLIENT] sent ACK 448249
[CLIENT] sent ACK 448249
[CLIENT] sent ACK 448329
[CLIENT] sent ACK 448329
[CLIENT] sent ACK 448329
[CLIENT] sent ACK 448364
[CLIENT] sent ACK 448422
[CLIENT] sent ACK 448560
[CLIENT] sent ACK 448560
[CLIENT] sent ACK 448560
[CLIENT] sent ACK 448560
[CLIENT] sent ACK 448560
[CLIENT] sent ACK 448560
[CLIENT] sent ACK 448560
[CLIENT] sent ACK 448696
[CLIENT] sent ACK 448696
[CLIENT] sent ACK 448696
[CLIENT] sent ACK 448696
[CLIENT] sent ACK 448696
[CLIENT] sent ACK 448699
[CLIENT] sent ACK 448779
[CLIENT] sent ACK 448779
[CLIENT] sent ACK 448779
[CLIENT] sent ACK 448783
[CLIENT] sent ACK 448848
[CLIENT] sent ACK 448848
[CLIENT] sent ACK 448848
[CLIENT] sent ACK 448915
[CLIENT] sent ACK 448915
[CLIENT] sent ACK 448915
[CLIENT] sent ACK 449005
[CLIENT] sent ACK 449005
[CLIENT] sent ACK 449005
[CLIENT] sent ACK 449005
[CLIENT] sent ACK 449147
[CLIENT] sent ACK 449147
[CLIENT] sent ACK 449147
[CLIENT] sent ACK 449147
[CLIENT] sent ACK 449147
[CLIENT] sent ACK 449147
[CLIENT] sent ACK 449215
[CLIENT] sent ACK 449215
[CLIENT] sent ACK 449215
[CLIENT] sent ACK 449358
[CLIENT] sent ACK 449358
[CLIENT] sent ACK 449358
[CLIENT] sent ACK 449358
[CLIENT] sent ACK 449358
[CLIENT] sent ACK 449358
[CLIENT] sent ACK 449435
[CLIENT] sent ACK 449435
[CLIENT] sent ACK 449435
[CLIENT] sent ACK 449525
[CLIENT] sent ACK 449525
[CLIENT] sent ACK 449525
[CLIENT] sent ACK 449525
[CLIENT] sent ACK 449645
[CLIENT] sent ACK 449645
[CLIENT] sent ACK 449645
[CLIENT] sent ACK 449645
[CLIENT] sent ACK 449645
[CLIENT] sent ACK 449874
[CLIENT] sent ACK 449874
[CLIENT] sent ACK 449874
[CLIENT] sent ACK 449874
[CLIENT] sent ACK 449874
[CLIENT] sent ACK 449874
[CLIENT] sent ACK 449874
[CLIENT] sent ACK 449874
[CLIENT] sent ACK 449874
[CLIENT] sent ACK 449938
[CLIENT] sent ACK 449938
[CLIENT] sent ACK 449938
[CLIENT] sent ACK 449938
[CLIENT] sent ACK 449938
[CLIENT] sent ACK 449938
[CLIENT] sent ACK 449938
[CLIENT] sent ACK 449938
[CLIENT] sent ACK 449938
[CLIENT] sent ACK 449938
[CLIENT] sent ACK 449938
[CLIENT] sent ACK 449938
[CLIENT] sent ACK 449938
[CLIENT] sent ACK 450020
[CLIENT] sent ACK 450020
[CLIENT] sent ACK 450020
[CLIENT] sent ACK 450020
[CLIENT] sent ACK 450020
[CLIENT] sent ACK 450020
[CLIENT] sent ACK 450085
[CLIENT] sent ACK 450085
[CLIENT] sent ACK 450085
[CLIENT] sent ACK 450098
[CLIENT] sent ACK 450176
[CLIENT] sent ACK 450176
[CLIENT] sent ACK 450176
[CLIENT] sent ACK 450176
[CLIENT] sent ACK 450176
[CLIENT] sent ACK 450176
[CLIENT] sent ACK 450176
[CLIENT] sent ACK 450242
[CLIENT] sent ACK 450242
[CLIENT] sent ACK 450242
[CLIENT] sent ACK 450313
[CLIENT] sent ACK 450313
[CLIENT] sent ACK 450313
[CLIENT] sent ACK 450457
[CLIENT] sent ACK 450457
[CLIENT] sent ACK 450457
[CLIENT] sent ACK 450457
[CLIENT] sent ACK 450457
[CLIENT] sent ACK 450457
[CLIENT] sent ACK 450525
[CLIENT] sent ACK 450525
[CLIENT] sent ACK 450525
[CLIENT] sent ACK 450616
[CLIENT] sent ACK 450616
[CLIENT] sent ACK 450616
[CLIENT] sent ACK 450616
[CLIENT] sent ACK 450756
[CLIENT] sent ACK 450756
[CLIENT] sent ACK 450756
[CLIENT] sent ACK 450756
[CLIENT] sent ACK 450756
[CLIENT] sent ACK 450845
[CLIENT] sent ACK 450845
[CLIENT] sent ACK 450845
[CLIENT] sent ACK 450845
[CLIENT] sent ACK 450951
[CLIENT] sent ACK 450951
[CLIENT] sent ACK 450951
[CLIENT] sent ACK 450951
[CLIENT] sent ACK 451025
[CLIENT] sent ACK 451025
[CLIENT] sent ACK 451113
[CLIENT] sent ACK 451113
[CLIENT] sent ACK 451113
[CLIENT] sent ACK 451113
[CLIENT] sent ACK 451182
[CLIENT] sent ACK 451182
[CLIENT] sent ACK 451182
[CLIENT] sent ACK 451269
[CLIENT] sent ACK 451269
[CLIENT] sent ACK 451269
[CLIENT] sent ACK 451269
[CLIENT] sent ACK 451347
[CLIENT] sent ACK 451347
[CLIENT] sent ACK 451347
[CLIENT] sent ACK 451357
[CLIENT] sent ACK 451357
[CLIENT] sent ACK 451529
[CLIENT] sent ACK 451529
[CLIENT] sent ACK 451529
[CLIENT] sent ACK 451529
[CLIENT] sent ACK 451529
[CLIENT] sent ACK 451529
[CLIENT] sent ACK 451595
[CLIENT] sent ACK 451595
[CLIENT] sent ACK 451663
[CLIENT] sent ACK 451663
[CLIENT] sent ACK 451663
[CLIENT] sent ACK 451663
[CLIENT] sent ACK 451663
[CLIENT] sent ACK 451693
[CLIENT] sent ACK 451774
[CLIENT] sent ACK 451774
[CLIENT] sent ACK 451852
[CLIENT] sent ACK 451852
[CLIENT] sent ACK 451852
[CLIENT] sent ACK 451881
[CLIENT] sent ACK 451965
[CLIENT] sent ACK 451965
[CLIENT] sent ACK 451965
[CLIENT] sent ACK 451965
[CLIENT] sent ACK 451965
[CLIENT] sent ACK 451965
[CLIENT] sent ACK 452067
[CLIENT] sent ACK 452067
[CLIENT] sent ACK 452067
[CLIENT] sent ACK 452067
[CLIENT] sent ACK 452067
[CLIENT] sent ACK 452067
[CLIENT] sent ACK 452067
[CLIENT] sent ACK 452067
[CLIENT] sent ACK 452067
[CLIENT] sent ACK 452067
[CLIENT] sent ACK 452067
[CLIENT] sent ACK 452067
[CLIENT] sent ACK 452067
[CLIENT] sent ACK 452067
[CLIENT] sent ACK 452067
[CLIENT] sent ACK 452067
[CLIENT] sent ACK 452067
[CLIENT] sent ACK 452067
[CLIENT] sent ACK 452067
[CLIENT] sent ACK 452067
[CLIENT] sent ACK 452067
[CLIENT] sent ACK 452067
[CLIENT] sent ACK 452067
[CLIENT] sent ACK 452067
[CLIENT] sent ACK 452067
[CLIENT] sent ACK 452067
[CLIENT] sent ACK 452067
[CLIENT] sent ACK 452067
[CLIENT] sent ACK 452067
[CLIENT] sent ACK 452081
[CLIENT] sent ACK 452314
[CLIENT] sent ACK 452314
[CLIENT] sent ACK 452314
[CLIENT] sent ACK 452314
[CLIENT] sent ACK 452314
[CLIENT] sent ACK 452314
[CLIENT] sent ACK 452314
[CLIENT] sent ACK 452314
[CLIENT] sent ACK 452314
[CLIENT] sent ACK 452314
[CLIENT] sent ACK 452314
[CLIENT] sent ACK 452314
[CLIENT] sent ACK 452314
[CLIENT] sent ACK 452314
[CLIENT] sent ACK 452314
[CLIENT] sent ACK 452314
[CLIENT] sent ACK 452314
[CLIENT] sent ACK 452314
[CLIENT] sent ACK 452314
[CLIENT] sent ACK 452314
[CLIENT] sent ACK 452314
[CLIENT] sent ACK 452314
[CLIENT] sent ACK 452314
[CLIENT] sent ACK 452314
[CLIENT] sent ACK 452314
[CLIENT] sent ACK 452314
[CLIENT] sent ACK 452350
[CLIENT] sent ACK 452424
[CLIENT] sent ACK 452424
[CLIENT] sent ACK 452424
[CLIENT] sent ACK 452424
[CLIENT] sent ACK 452424
[CLIENT] sent ACK 452424
[CLIENT] sent ACK 452424
[CLIENT] sent ACK 452424
[CLIENT] sent ACK 452424
[CLIENT] sent ACK 452424
[CLIENT] sent ACK 452424
[CLIENT] sent ACK 452424
[CLIENT] sent ACK 452424
[CLIENT] sent ACK 452424
[CLIENT] sent ACK 452424
[CLIENT] sent ACK 452424
[CLIENT] sent ACK 452424
[CLIENT] sent ACK 452424
[CLIENT] sent ACK 452424
[CLIENT] sent ACK 452424
[CLIENT] sent ACK 452493
[CLIENT] sent ACK 452493
[CLIENT] sent ACK 452493
[CLIENT] sent ACK 452493
[CLIENT] sent ACK 452493
[CLIENT] sent ACK 452493
[CLIENT] sent ACK 452510
[CLIENT] sent ACK 452565
[CLIENT] sent ACK 452565
[CLIENT] sent ACK 452565
[CLIENT] sent ACK 452573
[CLIENT] sent ACK 452586
[CLIENT] sent ACK 452586
[CLIENT] sent ACK 452586
[CLIENT] sent ACK 452586
[CLIENT] sent ACK 452586
[CLIENT] sent ACK 452586
[CLIENT] sent ACK 452586
[CLIENT] sent ACK 452586
[CLIENT] sent ACK 452586
[CLIENT] sent ACK 452690
[CLIENT] sent ACK 452690
[CLIENT] sent ACK 452690
[CLIENT] sent ACK 452690
[CLIENT] sent ACK 452690
[CLIENT] sent ACK 452690
[CLIENT] sent ACK 452690
[CLIENT] sent ACK 452690
[CLIENT] sent ACK 452690
[CLIENT] sent ACK 452690
[CLIENT] sent ACK 452690
[CLIENT] sent ACK 452690
[CLIENT] sent ACK 452770
[CLIENT] sent ACK 452770
[CLIENT] sent ACK 452770
[CLIENT] sent ACK 452770
[CLIENT] sent ACK 452770
[CLIENT] sent ACK 452770
[CLIENT] sent ACK 452845
[CLIENT] sent ACK 452845
[CLIENT] sent ACK 452845
[CLIENT] sent ACK 452845
[CLIENT] sent ACK 452845
[CLIENT] sent ACK 452845
[CLIENT] sent ACK 452845
[CLIENT] sent ACK 452887
[CLIENT] sent ACK 452922
[CLIENT] sent ACK 452979
[CLIENT] sent ACK 452979
[CLIENT] sent ACK 453027
[CLIENT] sent ACK 453027
[CLIENT] sent ACK 453049
[CLIENT] sent ACK 453099
[CLIENT] sent ACK 453315
[CLIENT] sent ACK 453315
[CLIENT] sent ACK 453315
[CLIENT] sent ACK 453315
[CLIENT] sent ACK 453315
[CLIENT] sent ACK 453315
[CLIENT] sent ACK 453315
[CLIENT] sent ACK 453315
[CLIENT] sent ACK 453397
[CLIENT] sent ACK 453397
[CLIENT] sent ACK 453397
[CLIENT] sent ACK 453397
[CLIENT] sent ACK 453397
[CLIENT] sent ACK 453513
[CLIENT] sent ACK 453513
[CLIENT] sent ACK 453513
[CLIENT] sent ACK 453513
[CLIENT] sent ACK 453513
[CLIENT] sent ACK 453520
[CLIENT] sent ACK 453520
[CLIENT] sent ACK 453656
[CLIENT] sent ACK 453656
[CLIENT] sent ACK 453656
[CLIENT] sent ACK 453656
[CLIENT] sent ACK 453751
[CLIENT] sent ACK 453751
[CLIENT] sent ACK 453751
[CLIENT] sent ACK 453751
[CLIENT] sent ACK 453839
[CLIENT] sent ACK 453839
[CLIENT] sent ACK 453839
[CLIENT] sent ACK 453839
[CLIENT] sent ACK 453908
[CLIENT] sent ACK 453908
[CLIENT] sent ACK 453908
[CLIENT] sent ACK 453977
[CLIENT] sent ACK 453977
[CLIENT] sent ACK 453977
[CLIENT] sent ACK 454043
[CLIENT] sent ACK 454043
[CLIENT] sent ACK 454043
[CLIENT] sent ACK 454183
[CLIENT] sent ACK 454183
[CLIENT] sent ACK 454183
[CLIENT] sent ACK 454183
[CLIENT] sent ACK 454183
[CLIENT] sent ACK 454183
[CLIENT] sent ACK 454283
[CLIENT] sent ACK 454283
[CLIENT] sent ACK 454283
[CLIENT] sent ACK 454283
[CLIENT] sent ACK 454292
[CLIENT] sent ACK 454292
[CLIENT] sent ACK 454361
[CLIENT] sent ACK 454361
[CLIENT] sent ACK 454361
[CLIENT] sent ACK 454510
[CLIENT] sent ACK 454510
[CLIENT] sent ACK 454510
[CLIENT] sent ACK 454510
[CLIENT] sent ACK 454510
[CLIENT] sent ACK 454510
[CLIENT] sent ACK 454608
[CLIENT] sent ACK 454608
[CLIENT] sent ACK 454649
[CLIENT] sent ACK 454705
[CLIENT] sent ACK 454735
[CLIENT] sent ACK 454735
[CLIENT] sent ACK 454741
[CLIENT] sent ACK 454882
[CLIENT] sent ACK 454882
[CLIENT] sent ACK 454882
[CLIENT] sent ACK 454882
[CLIENT] sent ACK 454882
[CLIENT] sent ACK 454882
[CLIENT] sent ACK 454951
[CLIENT] sent ACK 454951
[CLIENT] sent ACK 454951
[CLIENT] sent ACK 455034
[CLIENT] sent ACK 455034
[CLIENT] sent ACK 455034
[CLIENT] sent ACK 455034
[CLIENT] sent ACK 455114
[CLIENT] sent ACK 455114
[CLIENT] sent ACK 455114
[CLIENT] sent ACK 455125
[CLIENT] sent ACK 455192
[CLIENT] sent ACK 455192
[CLIENT] sent ACK 455192
[CLIENT] sent ACK 455264
[CLIENT] sent ACK 455264
[CLIENT] sent ACK 455264
[CLIENT] sent ACK 455382
[CLIENT] sent ACK 455382
[CLIENT] sent ACK 455382
[CLIENT] sent ACK 455382
[CLIENT] sent ACK 455382
[CLIENT] sent ACK 455461
[CLIENT] sent ACK 455461
[CLIENT] sent ACK 455461
[CLIENT] sent ACK 455528
[CLIENT] sent ACK 455528
[CLIENT] sent ACK 455528
[CLIENT] sent ACK 455673
[CLIENT] sent ACK 455673
[CLIENT] sent ACK 455718
[CLIENT] sent ACK 455746
[CLIENT] sent ACK 455829
[CLIENT] sent ACK 455829
[CLIENT] sent ACK 455829
[CLIENT] sent ACK 455898
[CLIENT] sent ACK 455930
[CLIENT] sent ACK 455983
[CLIENT] sent ACK 455998
[CLIENT] sent ACK 455998
[CLIENT] sent ACK 456095
[CLIENT] sent ACK 456095
[CLIENT] sent ACK 456095
[CLIENT] sent ACK 456095
[CLIENT] sent ACK 456168
[CLIENT] sent ACK 456168
[CLIENT] sent ACK 456168
[CLIENT] sent ACK 456234
[CLIENT] sent ACK 456234
[CLIENT] sent ACK 456234
[CLIENT] sent ACK 456322
[CLIENT] sent ACK 456322
[CLIENT] sent ACK 456322
[CLIENT] sent ACK 456322
[CLIENT] sent ACK 456458
[CLIENT] sent ACK 456458
[CLIENT] sent ACK 456458
[CLIENT] sent ACK 456458
[CLIENT] sent ACK 456458
[CLIENT] sent ACK 456458
[CLIENT] sent ACK 456458
[CLIENT] sent ACK 456526
[CLIENT] sent ACK 456526
[CLIENT] sent ACK 456526
[CLIENT] sent ACK 456662
[CLIENT] sent ACK 456662
[CLIENT] sent ACK 456662
[CLIENT] sent ACK 456662
[CLIENT] sent ACK 456662
[CLIENT] sent ACK 456728
[CLIENT] sent ACK 456728
[CLIENT] sent ACK 456728
[CLIENT] sent ACK 456809
[CLIENT] sent ACK 456809
[CLIENT] sent ACK 456809
[CLIENT] sent ACK 456809
[CLIENT] sent ACK 456973
[CLIENT] sent ACK 456973
[CLIENT] sent ACK 456973
[CLIENT] sent ACK 456973
[CLIENT] sent ACK 456973
[CLIENT] sent ACK 456973
[CLIENT] sent ACK 457025
[CLIENT] sent ACK 457051
[CLIENT] sent ACK 457132
[CLIENT] sent ACK 457132
[CLIENT] sent ACK 457132
[CLIENT] sent ACK 457132
[CLIENT] sent ACK 457246
[CLIENT] sent ACK 457246
[CLIENT] sent ACK 457246
[CLIENT] sent ACK 457348
[CLIENT] sent ACK 457348
[CLIENT] sent ACK 457348
[CLIENT] sent ACK 457414
[CLIENT] sent ACK 457414
[CLIENT] sent ACK 457424
[CLIENT] sent ACK 457544
[CLIENT] sent ACK 457544
[CLIENT] sent ACK 457544
[CLIENT] sent ACK 457544
[CLIENT] sent ACK 457544
[CLIENT] sent ACK 457613
[CLIENT] sent ACK 457613
[CLIENT] sent ACK 457613
[CLIENT] sent ACK 457683
[CLIENT] sent ACK 457683
[CLIENT] sent ACK 457683
[CLIENT] sent ACK 457752
[CLIENT] sent ACK 457752
[CLIENT] sent ACK 457752
[CLIENT] sent ACK 457836
[CLIENT] sent ACK 457836
[CLIENT] sent ACK 457836
[CLIENT] sent ACK 457836
[CLIENT] sent ACK 457944
[CLIENT] sent ACK 457944
[CLIENT] sent ACK 457944
[CLIENT] sent ACK 457944
[CLIENT] sent ACK 458000
[CLIENT] sent ACK 458043
[CLIENT] sent ACK 458074
[CLIENT] sent ACK 458129
[CLIENT] sent ACK 458140
[CLIENT] sent ACK 458140
[CLIENT] sent ACK 458206
[CLIENT] sent ACK 458206
[CLIENT] sent ACK 458206
[CLIENT] sent ACK 458361
[CLIENT] sent ACK 458361
[CLIENT] sent ACK 458361
[CLIENT] sent ACK 458361
[CLIENT] sent ACK 458361
[CLIENT] sent ACK 458361
[CLIENT] sent ACK 458427
[CLIENT] sent ACK 458427
[CLIENT] sent ACK 458427
[CLIENT] sent ACK 458509
[CLIENT] sent ACK 458509
[CLIENT] sent ACK 458509
[CLIENT] sent ACK 458577
[CLIENT] sent ACK 458577
[CLIENT] sent ACK 458577
[CLIENT] sent ACK 458698
[CLIENT] sent ACK 458698
[CLIENT] sent ACK 458698
[CLIENT] sent ACK 458698
[CLIENT] sent ACK 458698
[CLIENT] sent ACK 458770
[CLIENT] sent ACK 458770
[CLIENT] sent ACK 458770
[CLIENT] sent ACK 458909
[CLIENT] sent ACK 458909
[CLIENT] sent ACK 458968
[CLIENT] sent ACK 458968
[CLIENT] sent ACK 458968
[CLIENT] sent ACK 459151
[CLIENT] sent ACK 459151
[CLIENT] sent ACK 459151
[CLIENT] sent ACK 459151
[CLIENT] sent ACK 459151
[CLIENT] sent ACK 459151
[CLIENT] sent ACK 459151
[CLIENT] sent ACK 459151
[CLIENT] sent ACK 459225
[CLIENT] sent ACK 459225
[CLIENT] sent ACK 459225
[CLIENT] sent ACK 459297
[CLIENT] sent ACK 459297
[CLIENT] sent ACK 459297
[CLIENT] sent ACK 459376
[CLIENT] sent ACK 459376
[CLIENT] sent ACK 459376
[CLIENT] sent ACK 459445
[CLIENT] sent ACK 459445
[CLIENT] sent ACK 459445
[CLIENT] sent ACK 459523
[CLIENT] sent ACK 459523
[CLIENT] sent ACK 459523
[CLIENT] sent ACK 459702
[CLIENT] sent ACK 459702
[CLIENT] sent ACK 459702
[CLIENT] sent ACK 459702
[CLIENT] sent ACK 459767
[CLIENT] sent ACK 459767
[CLIENT] sent ACK 459776
[CLIENT] sent ACK 459873
[CLIENT] sent ACK 459873
[CLIENT] sent ACK 459873
[CLIENT] sent ACK 459873
[CLIENT] sent ACK 459959
[CLIENT] sent ACK 459959
[CLIENT] sent ACK 459959
[CLIENT] sent ACK 459959
[CLIENT] sent ACK 460031
[CLIENT] sent ACK 460031
[CLIENT] sent ACK 460031
[CLIENT] sent ACK 460117
[CLIENT] sent ACK 460117
[CLIENT] sent ACK 460193
[CLIENT] sent ACK 460193
[CLIENT] sent ACK 460193
[CLIENT] sent ACK 460202
[CLIENT] sent ACK 460202
[CLIENT] sent ACK 460303
[CLIENT] sent ACK 460303
[CLIENT] sent ACK 460303
[CLIENT] sent ACK 460303
[CLIENT] sent ACK 460390
[CLIENT] sent ACK 460390
[CLIENT] sent ACK 460401
[CLIENT] sent ACK 460490
[CLIENT] sent ACK 460490
[CLIENT] sent ACK 460490
[CLIENT] sent ACK 460490
[CLIENT] sent ACK 460490
[CLIENT] sent ACK 460557
[CLIENT] sent ACK 460557
[CLIENT] sent ACK 460557
[CLIENT] sent ACK 460623
[CLIENT] sent ACK 460623
[CLIENT] sent ACK 460623
[CLIENT] sent ACK 460687
[CLIENT] sent ACK 460687
[CLIENT] sent ACK 460687
[CLIENT] sent ACK 460770
[CLIENT] sent ACK 460770
[CLIENT] sent ACK 460770
[CLIENT] sent ACK 460779
[CLIENT] sent ACK 460859
[CLIENT] sent ACK 460859
[CLIENT] sent ACK 460859
[CLIENT] sent ACK 460908
[CLIENT] sent ACK 460908
[CLIENT] sent ACK 461072
[CLIENT] sent ACK 461072
[CLIENT] sent ACK 461072
[CLIENT] sent ACK 461072
[CLIENT] sent ACK 461072
[CLIENT] sent ACK 461072
[CLIENT] sent ACK 461153
[CLIENT] sent ACK 461153
[CLIENT] sent ACK 461153
[CLIENT] sent ACK 461235
[CLIENT] sent ACK 461235
[CLIENT] sent ACK 461235
[CLIENT] sent ACK 461307
[CLIENT] sent ACK 461307
[CLIENT] sent ACK 461307
[CLIENT] sent ACK 461401
[CLIENT] sent ACK 461401
[CLIENT] sent ACK 461401
[CLIENT] sent ACK 461401
[CLIENT] sent ACK 461466
[CLIENT] sent ACK 461466
[CLIENT] sent ACK 461466
[CLIENT] sent ACK 461580
[CLIENT] sent ACK 461580
[CLIENT] sent ACK 461625
[CLIENT] sent ACK 461655
[CLIENT] sent ACK 461715
[CLIENT] sent ACK 461723
[CLIENT] sent ACK 461723
[CLIENT] sent ACK 461786
[CLIENT] sent ACK 461800
[CLIENT] sent ACK 461800
[CLIENT] sent ACK 461882
[CLIENT] sent ACK 461882
[CLIENT] sent ACK 461882
[CLIENT] sent ACK 461919
[CLIENT] sent ACK 462009
[CLIENT] sent ACK 462009
[CLIENT] sent ACK 462009
[CLIENT] sent ACK 462009
[CLIENT] sent ACK 462083
[CLIENT] sent ACK 462083
[CLIENT] sent ACK 462083
[CLIENT] sent ACK 462193
[CLIENT] sent ACK 462193
[CLIENT] sent ACK 462193
[CLIENT] sent ACK 462193
[CLIENT] sent ACK 462273
[CLIENT] sent ACK 462273
[CLIENT] sent ACK 462273
[CLIENT] sent ACK 462401
[CLIENT] sent ACK 462401
[CLIENT] sent ACK 462401
[CLIENT] sent ACK 462401
[CLIENT] sent ACK 462401
[CLIENT] sent ACK 462487
[CLIENT] sent ACK 462487
[CLIENT] sent ACK 462487
[CLIENT] sent ACK 462487
[CLIENT] sent ACK 462600
[CLIENT] sent ACK 462600
[CLIENT] sent ACK 462600
[CLIENT] sent ACK 462600
[CLIENT] sent ACK 462650
[CLIENT] sent ACK 462650
[CLIENT] sent ACK 462741
[CLIENT] sent ACK 462741
[CLIENT] sent ACK 462741
[CLIENT] sent ACK 462741
[CLIENT] sent ACK 462812
[CLIENT] sent ACK 462812
[CLIENT] sent ACK 462812
[CLIENT] sent ACK 462948
[CLIENT] sent ACK 462948
[CLIENT] sent ACK 462948
[CLIENT] sent ACK 462948
[CLIENT] sent ACK 462948
[CLIENT] sent ACK 463026
[CLIENT] sent ACK 463026
[CLIENT] sent ACK 463026
[CLIENT] sent ACK 463081
[CLIENT] sent ACK 463081
[CLIENT] sent ACK 463094
[CLIENT] sent ACK 463164
[CLIENT] sent ACK 463164
[CLIENT] sent ACK 463164
[CLIENT] sent ACK 463276
[CLIENT] sent ACK 463276
[CLIENT] sent ACK 463276
[CLIENT] sent ACK 463276
[CLIENT] sent ACK 463304
[CLIENT] sent ACK 463380
[CLIENT] sent ACK 463380
[CLIENT] sent ACK 463380
[CLIENT] sent ACK 463473
[CLIENT] sent ACK 463473
[CLIENT] sent ACK 463473
[CLIENT] sent ACK 463473
[CLIENT] sent ACK 463542
[CLIENT] sent ACK 463542
[CLIENT] sent ACK 463542
[CLIENT] sent ACK 463668
[CLIENT] sent ACK 463668
[CLIENT] sent ACK 463668
[CLIENT] sent ACK 463668
[CLIENT] sent ACK 463668
[CLIENT] sent ACK 463737
[CLIENT] sent ACK 463737
[CLIENT] sent ACK 463737
[CLIENT] sent ACK 463846
[CLIENT] sent ACK 463846
[CLIENT] sent ACK 463846
[CLIENT] sent ACK 463846
[CLIENT] sent ACK 463944
[CLIENT] sent ACK 463944
[CLIENT] sent ACK 463944
[CLIENT] sent ACK 463944
[CLIENT] sent ACK 464056
[CLIENT] sent ACK 464056
[CLIENT] sent ACK 464056
[CLIENT] sent ACK 464056
[CLIENT] sent ACK 464138
[CLIENT] sent ACK 464138
[CLIENT] sent ACK 464138
[CLIENT] sent ACK 464222
[CLIENT] sent ACK 464222
[CLIENT] sent ACK 464222
[CLIENT] sent ACK 464226
[CLIENT] sent ACK 464316
[CLIENT] sent ACK 464316
[CLIENT] sent ACK 464316
[CLIENT] sent ACK 464316
[CLIENT] sent ACK 464396
[CLIENT] sent ACK 464396
[CLIENT] sent ACK 464396
[CLIENT] sent ACK 464396
[CLIENT] sent ACK 464461
[CLIENT] sent ACK 464461
[CLIENT] sent ACK 464461
[CLIENT] sent ACK 464628
[CLIENT] sent ACK 464628
[CLIENT] sent ACK 464628
[CLIENT] sent ACK 464628
[CLIENT] sent ACK 464628
[CLIENT] sent ACK 464628
[CLIENT] sent ACK 464700
[CLIENT] sent ACK 464700
[CLIENT] sent ACK 464700
[CLIENT] sent ACK 464777
[CLIENT] sent ACK 464777
[CLIENT] sent ACK 464777
[CLIENT] sent ACK 464903
[CLIENT] sent ACK 464903
[CLIENT] sent ACK 464903
[CLIENT] sent ACK 464903
[CLIENT] sent ACK 464903
[CLIENT] sent ACK 464975
[CLIENT] sent ACK 464975
[CLIENT] sent ACK 464975
[CLIENT] sent ACK 464988
[CLIENT] sent ACK 464988
[CLIENT] sent ACK 465070
[CLIENT] sent ACK 465070
[CLIENT] sent ACK 465070
[CLIENT] sent ACK 465083
