Script started on 2026-04-22 16:26:55+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_1gb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 465885
[CLIENT] sent ACK 465885
[CLIENT] sent ACK 465964
[CLIENT] sent ACK 465964
[CLIENT] sent ACK 465964
[CLIENT] sent ACK 466004
[CLIENT] sent ACK 466029
[CLIENT] sent ACK 466092
[CLIENT] sent ACK 466114
[CLIENT] sent ACK 466114
[CLIENT] sent ACK 466183
[CLIENT] sent ACK 466183
[CLIENT] sent ACK 466183
[CLIENT] sent ACK 466183
[CLIENT] sent ACK 466306
[CLIENT] sent ACK 466306
[CLIENT] sent ACK 466306
[CLIENT] sent ACK 466306
[CLIENT] sent ACK 466306
[CLIENT] sent ACK 466310
[CLIENT] sent ACK 466310
[CLIENT] sent ACK 466387
[CLIENT] sent ACK 466387
[CLIENT] sent ACK 466459
[CLIENT] sent ACK 466459
[CLIENT] sent ACK 466459
[CLIENT] sent ACK 466486
[CLIENT] sent ACK 466486
[CLIENT] sent ACK 466589
[CLIENT] sent ACK 466589
[CLIENT] sent ACK 466594
[CLIENT] sent ACK 466718
[CLIENT] sent ACK 466718
[CLIENT] sent ACK 466718
[CLIENT] sent ACK 466718
[CLIENT] sent ACK 466718
[CLIENT] sent ACK 466809
[CLIENT] sent ACK 466809
[CLIENT] sent ACK 466809
[CLIENT] sent ACK 466809
[CLIENT] sent ACK 466890
[CLIENT] sent ACK 466890
[CLIENT] sent ACK 466890
[CLIENT] sent ACK 466890
[CLIENT] sent ACK 466890
[CLIENT] sent ACK 466890
[CLIENT] sent ACK 466890
[CLIENT] sent ACK 466890
[CLIENT] sent ACK 466890
[CLIENT] sent ACK 466890
[CLIENT] sent ACK 466890
[CLIENT] sent ACK 466890
[CLIENT] sent ACK 466890
[CLIENT] sent ACK 466890
[CLIENT] sent ACK 466890
[CLIENT] sent ACK 466987
[CLIENT] sent ACK 466987
[CLIENT] sent ACK 466987
[CLIENT] sent ACK 466987
[CLIENT] sent ACK 467055
[CLIENT] sent ACK 467055
[CLIENT] sent ACK 467055
[CLIENT] sent ACK 467122
[CLIENT] sent ACK 467122
[CLIENT] sent ACK 467122
[CLIENT] sent ACK 467190
[CLIENT] sent ACK 467190
[CLIENT] sent ACK 467190
[CLIENT] sent ACK 467310
[CLIENT] sent ACK 467310
[CLIENT] sent ACK 467310
[CLIENT] sent ACK 467310
[CLIENT] sent ACK 467310
[CLIENT] sent ACK 467323
[CLIENT] sent ACK 467431
[CLIENT] sent ACK 467431
[CLIENT] sent ACK 467431
[CLIENT] sent ACK 467431
[CLIENT] sent ACK 467431
[CLIENT] sent ACK 467538
[CLIENT] sent ACK 467538
[CLIENT] sent ACK 467538
[CLIENT] sent ACK 467538
[CLIENT] sent ACK 467538
[CLIENT] sent ACK 467618
[CLIENT] sent ACK 467618
[CLIENT] sent ACK 467618
[CLIENT] sent ACK 467693
[CLIENT] sent ACK 467693
[CLIENT] sent ACK 467693
[CLIENT] sent ACK 467776
[CLIENT] sent ACK 467776
[CLIENT] sent ACK 467776
[CLIENT] sent ACK 467776
[CLIENT] sent ACK 467845
[CLIENT] sent ACK 467845
[CLIENT] sent ACK 467845
[CLIENT] sent ACK 467988
[CLIENT] sent ACK 467988
[CLIENT] sent ACK 467988
[CLIENT] sent ACK 467988
[CLIENT] sent ACK 467988
[CLIENT] sent ACK 467988
[CLIENT] sent ACK 467988
[CLIENT] sent ACK 468059
[CLIENT] sent ACK 468059
[CLIENT] sent ACK 468059
[CLIENT] sent ACK 468169
[CLIENT] sent ACK 468169
[CLIENT] sent ACK 468169
[CLIENT] sent ACK 468169
[CLIENT] sent ACK 468169
[CLIENT] sent ACK 468238
[CLIENT] sent ACK 468238
[CLIENT] sent ACK 468238
[CLIENT] sent ACK 468301
[CLIENT] sent ACK 468301
[CLIENT] sent ACK 468301
[CLIENT] sent ACK 468366
[CLIENT] sent ACK 468366
[CLIENT] sent ACK 468366
[CLIENT] sent ACK 468476
[CLIENT] sent ACK 468476
[CLIENT] sent ACK 468476
[CLIENT] sent ACK 468476
[CLIENT] sent ACK 468476
[CLIENT] sent ACK 468476
[CLIENT] sent ACK 468541
[CLIENT] sent ACK 468541
[CLIENT] sent ACK 468613
[CLIENT] sent ACK 468613
[CLIENT] sent ACK 468613
[CLIENT] sent ACK 468681
[CLIENT] sent ACK 468681
[CLIENT] sent ACK 468743
[CLIENT] sent ACK 468814
[CLIENT] sent ACK 468814
[CLIENT] sent ACK 468902
[CLIENT] sent ACK 468902
[CLIENT] sent ACK 468967
[CLIENT] sent ACK 468967
[CLIENT] sent ACK 469042
[CLIENT] sent ACK 469042
[CLIENT] sent ACK 469042
[CLIENT] sent ACK 469046
[CLIENT] sent ACK 469148
[CLIENT] sent ACK 469148
[CLIENT] sent ACK 469148
[CLIENT] sent ACK 469148
[CLIENT] sent ACK 469148
[CLIENT] sent ACK 469214
[CLIENT] sent ACK 469214
[CLIENT] sent ACK 469214
[CLIENT] sent ACK 469312
[CLIENT] sent ACK 469312
[CLIENT] sent ACK 469312
[CLIENT] sent ACK 469396
[CLIENT] sent ACK 469396
[CLIENT] sent ACK 469396
[CLIENT] sent ACK 469396
[CLIENT] sent ACK 469396
[CLIENT] sent ACK 469396
[CLIENT] sent ACK 469461
[CLIENT] sent ACK 469461
[CLIENT] sent ACK 469461
[CLIENT] sent ACK 469461
[CLIENT] sent ACK 469555
[CLIENT] sent ACK 469555
[CLIENT] sent ACK 469627
[CLIENT] sent ACK 469627
[CLIENT] sent ACK 469703
[CLIENT] sent ACK 469703
[CLIENT] sent ACK 469719
[CLIENT] sent ACK 469804
[CLIENT] sent ACK 469804
[CLIENT] sent ACK 469804
[CLIENT] sent ACK 469903
[CLIENT] sent ACK 469903
[CLIENT] sent ACK 469903
[CLIENT] sent ACK 469941
[CLIENT] sent ACK 469983
[CLIENT] sent ACK 470017
[CLIENT] sent ACK 470017
[CLIENT] sent ACK 470051
[CLIENT] sent ACK 470083
[CLIENT] sent ACK 470148
[CLIENT] sent ACK 470148
[CLIENT] sent ACK 470148
[CLIENT] sent ACK 470148
[CLIENT] sent ACK 470224
[CLIENT] sent ACK 470224
[CLIENT] sent ACK 470309
[CLIENT] sent ACK 470309
[CLIENT] sent ACK 470309
[CLIENT] sent ACK 470309
[CLIENT] sent ACK 470378
[CLIENT] sent ACK 470378
[CLIENT] sent ACK 470378
[CLIENT] sent ACK 470466
[CLIENT] sent ACK 470466
[CLIENT] sent ACK 470466
[CLIENT] sent ACK 470574
[CLIENT] sent ACK 470574
[CLIENT] sent ACK 470574
[CLIENT] sent ACK 470574
[CLIENT] sent ACK 470628
[CLIENT] sent ACK 470640
[CLIENT] sent ACK 470640
[CLIENT] sent ACK 470738
[CLIENT] sent ACK 470738
[CLIENT] sent ACK 470738
[CLIENT] sent ACK 470738
[CLIENT] sent ACK 470814
[CLIENT] sent ACK 470814
[CLIENT] sent ACK 470814
[CLIENT] sent ACK 470879
[CLIENT] sent ACK 470879
[CLIENT] sent ACK 470879
[CLIENT] sent ACK 470959
[CLIENT] sent ACK 470959
[CLIENT] sent ACK 470959
[CLIENT] sent ACK 471000
[CLIENT] sent ACK 471025
[CLIENT] sent ACK 471065
[CLIENT] sent ACK 471138
[CLIENT] sent ACK 471138
[CLIENT] sent ACK 471138
[CLIENT] sent ACK 471248
[CLIENT] sent ACK 471248
[CLIENT] sent ACK 471248
[CLIENT] sent ACK 471248
[CLIENT] sent ACK 471320
[CLIENT] sent ACK 471320
[CLIENT] sent ACK 471320
[CLIENT] sent ACK 471393
[CLIENT] sent ACK 471393
[CLIENT] sent ACK 471393
[CLIENT] sent ACK 471477
[CLIENT] sent ACK 471477
[CLIENT] sent ACK 471562
[CLIENT] sent ACK 471562
[CLIENT] sent ACK 471562
[CLIENT] sent ACK 471562
[CLIENT] sent ACK 471562
[CLIENT] sent ACK 471627
[CLIENT] sent ACK 471627
[CLIENT] sent ACK 471627
[CLIENT] sent ACK 471697
[CLIENT] sent ACK 471697
[CLIENT] sent ACK 471697
[CLIENT] sent ACK 471785
[CLIENT] sent ACK 471785
[CLIENT] sent ACK 471787
[CLIENT] sent ACK 471875
[CLIENT] sent ACK 471875
[CLIENT] sent ACK 471875
[CLIENT] sent ACK 471875
[CLIENT] sent ACK 471912
[CLIENT] sent ACK 471963
[CLIENT] sent ACK 471963
[CLIENT] sent ACK 472029
[CLIENT] sent ACK 472029
[CLIENT] sent ACK 472029
[CLIENT] sent ACK 472096
[CLIENT] sent ACK 472096
[CLIENT] sent ACK 472172
[CLIENT] sent ACK 472172
[CLIENT] sent ACK 472172
[CLIENT] sent ACK 472251
[CLIENT] sent ACK 472251
[CLIENT] sent ACK 472251
[CLIENT] sent ACK 472316
[CLIENT] sent ACK 472316
[CLIENT] sent ACK 472316
[CLIENT] sent ACK 472373
[CLIENT] sent ACK 472373
[CLIENT] sent ACK 472373
[CLIENT] sent ACK 472373
[CLIENT] sent ACK 472465
[CLIENT] sent ACK 472465
[CLIENT] sent ACK 472486
[CLIENT] sent ACK 472575
[CLIENT] sent ACK 472575
[CLIENT] sent ACK 472575
[CLIENT] sent ACK 472580
[CLIENT] sent ACK 472669
[CLIENT] sent ACK 472669
[CLIENT] sent ACK 472686
[CLIENT] sent ACK 472750
[CLIENT] sent ACK 472750
[CLIENT] sent ACK 472750
[CLIENT] sent ACK 472819
[CLIENT] sent ACK 472819
[CLIENT] sent ACK 472819
[CLIENT] sent ACK 472928
[CLIENT] sent ACK 472928
[CLIENT] sent ACK 472941
[CLIENT] sent ACK 473053
[CLIENT] sent ACK 473053
[CLIENT] sent ACK 473053
[CLIENT] sent ACK 473053
[CLIENT] sent ACK 473132
[CLIENT] sent ACK 473132
[CLIENT] sent ACK 473132
[CLIENT] sent ACK 473198
[CLIENT] sent ACK 473198
[CLIENT] sent ACK 473198
[CLIENT] sent ACK 473274
[CLIENT] sent ACK 473274
[CLIENT] sent ACK 473274
[CLIENT] sent ACK 473344
[CLIENT] sent ACK 473344
[CLIENT] sent ACK 473344
[CLIENT] sent ACK 473408
[CLIENT] sent ACK 473408
[CLIENT] sent ACK 473408
[CLIENT] sent ACK 473486
[CLIENT] sent ACK 473486
[CLIENT] sent ACK 473486
[CLIENT] sent ACK 473492
[CLIENT] sent ACK 473611
[CLIENT] sent ACK 473642
[CLIENT] sent ACK 473678
[CLIENT] sent ACK 473712
[CLIENT] sent ACK 473775
[CLIENT] sent ACK 473780
[CLIENT] sent ACK 473780
[CLIENT] sent ACK 473792
[CLIENT] sent ACK 473869
[CLIENT] sent ACK 473869
[CLIENT] sent ACK 473988
[CLIENT] sent ACK 473988
[CLIENT] sent ACK 473988
[CLIENT] sent ACK 473988
[CLIENT] sent ACK 474061
[CLIENT] sent ACK 474061
[CLIENT] sent ACK 474061
[CLIENT] sent ACK 474164
[CLIENT] sent ACK 474164
[CLIENT] sent ACK 474164
[CLIENT] sent ACK 474164
[CLIENT] sent ACK 474164
[CLIENT] sent ACK 474228
[CLIENT] sent ACK 474228
[CLIENT] sent ACK 474228
[CLIENT] sent ACK 474389
[CLIENT] sent ACK 474389
[CLIENT] sent ACK 474389
[CLIENT] sent ACK 474389
[CLIENT] sent ACK 474389
[CLIENT] sent ACK 474389
[CLIENT] sent ACK 474615
[CLIENT] sent ACK 474615
[CLIENT] sent ACK 474615
[CLIENT] sent ACK 474615
[CLIENT] sent ACK 474615
[CLIENT] sent ACK 474615
[CLIENT] sent ACK 474615
[CLIENT] sent ACK 474615
[CLIENT] sent ACK 474683
[CLIENT] sent ACK 474683
[CLIENT] sent ACK 474683
[CLIENT] sent ACK 474783
[CLIENT] sent ACK 474783
[CLIENT] sent ACK 474783
[CLIENT] sent ACK 474783
[CLIENT] sent ACK 474939
[CLIENT] sent ACK 474939
[CLIENT] sent ACK 474939
[CLIENT] sent ACK 474943
[CLIENT] sent ACK 475007
[CLIENT] sent ACK 475007
[CLIENT] sent ACK 475007
[CLIENT] sent ACK 475007
[CLIENT] sent ACK 475117
[CLIENT] sent ACK 475117
[CLIENT] sent ACK 475117
[CLIENT] sent ACK 475117
[CLIENT] sent ACK 475144
[CLIENT] sent ACK 475192
[CLIENT] sent ACK 475208
[CLIENT] sent ACK 475208
[CLIENT] sent ACK 475296
[CLIENT] sent ACK 475296
[CLIENT] sent ACK 475296
[CLIENT] sent ACK 475296
[CLIENT] sent ACK 475405
[CLIENT] sent ACK 475405
[CLIENT] sent ACK 475405
[CLIENT] sent ACK 475405
[CLIENT] sent ACK 475405
[CLIENT] sent ACK 475479
[CLIENT] sent ACK 475479
[CLIENT] sent ACK 475479
[CLIENT] sent ACK 475558
[CLIENT] sent ACK 475558
[CLIENT] sent ACK 475558
[CLIENT] sent ACK 475657
[CLIENT] sent ACK 475657
[CLIENT] sent ACK 475657
[CLIENT] sent ACK 475657
[CLIENT] sent ACK 475734
[CLIENT] sent ACK 475734
[CLIENT] sent ACK 475734
[CLIENT] sent ACK 475851
[CLIENT] sent ACK 475851
[CLIENT] sent ACK 475851
[CLIENT] sent ACK 475851
[CLIENT] sent ACK 475851
[CLIENT] sent ACK 475928
[CLIENT] sent ACK 475928
[CLIENT] sent ACK 475928
[CLIENT] sent ACK 476026
[CLIENT] sent ACK 476026
[CLIENT] sent ACK 476026
[CLIENT] sent ACK 476026
[CLIENT] sent ACK 476026
[CLIENT] sent ACK 476097
[CLIENT] sent ACK 476097
[CLIENT] sent ACK 476097
[CLIENT] sent ACK 476172
[CLIENT] sent ACK 476172
[CLIENT] sent ACK 476172
[CLIENT] sent ACK 476242
[CLIENT] sent ACK 476242
[CLIENT] sent ACK 476242
[CLIENT] sent ACK 476378
[CLIENT] sent ACK 476378
[CLIENT] sent ACK 476378
[CLIENT] sent ACK 476378
[CLIENT] sent ACK 476378
[CLIENT] sent ACK 476378
[CLIENT] sent ACK 476378
[CLIENT] sent ACK 476457
[CLIENT] sent ACK 476457
[CLIENT] sent ACK 476457
[CLIENT] sent ACK 476507
[CLIENT] sent ACK 476542
[CLIENT] sent ACK 476579
[CLIENT] sent ACK 476579
[CLIENT] sent ACK 476665
[CLIENT] sent ACK 476665
[CLIENT] sent ACK 476665
[CLIENT] sent ACK 476665
[CLIENT] sent ACK 476673
[CLIENT] sent ACK 476673
[CLIENT] sent ACK 476740
[CLIENT] sent ACK 476740
[CLIENT] sent ACK 476740
[CLIENT] sent ACK 476827
[CLIENT] sent ACK 476827
[CLIENT] sent ACK 476827
[CLIENT] sent ACK 476827
[CLIENT] sent ACK 476917
[CLIENT] sent ACK 476917
[CLIENT] sent ACK 476917
[CLIENT] sent ACK 476917
[CLIENT] sent ACK 476921
[CLIENT] sent ACK 476921
[CLIENT] sent ACK 477011
[CLIENT] sent ACK 477011
[CLIENT] sent ACK 477011
[CLIENT] sent ACK 477011
[CLIENT] sent ACK 477244
[CLIENT] sent ACK 477244
[CLIENT] sent ACK 477244
[CLIENT] sent ACK 477244
[CLIENT] sent ACK 477244
[CLIENT] sent ACK 477244
[CLIENT] sent ACK 477244
[CLIENT] sent ACK 477244
[CLIENT] sent ACK 477244
[CLIENT] sent ACK 477313
[CLIENT] sent ACK 477313
[CLIENT] sent ACK 477313
[CLIENT] sent ACK 477387
[CLIENT] sent ACK 477387
[CLIENT] sent ACK 477387
[CLIENT] sent ACK 477546
[CLIENT] sent ACK 477546
[CLIENT] sent ACK 477546
[CLIENT] sent ACK 477546
[CLIENT] sent ACK 477546
[CLIENT] sent ACK 477546
[CLIENT] sent ACK 477638
[CLIENT] sent ACK 477638
[CLIENT] sent ACK 477638
[CLIENT] sent ACK 477638
[CLIENT] sent ACK 477713
[CLIENT] sent ACK 477713
[CLIENT] sent ACK 477713
[CLIENT] sent ACK 477782
[CLIENT] sent ACK 477782
[CLIENT] sent ACK 477782
[CLIENT] sent ACK 477881
[CLIENT] sent ACK 477881
[CLIENT] sent ACK 477881
[CLIENT] sent ACK 477881
[CLIENT] sent ACK 477947
[CLIENT] sent ACK 477947
[CLIENT] sent ACK 477947
[CLIENT] sent ACK 478015
[CLIENT] sent ACK 478015
[CLIENT] sent ACK 478015
[CLIENT] sent ACK 478118
[CLIENT] sent ACK 478118
[CLIENT] sent ACK 478118
[CLIENT] sent ACK 478118
[CLIENT] sent ACK 478183
[CLIENT] sent ACK 478183
[CLIENT] sent ACK 478183
[CLIENT] sent ACK 478257
[CLIENT] sent ACK 478257
[CLIENT] sent ACK 478257
[CLIENT] sent ACK 478333
[CLIENT] sent ACK 478333
[CLIENT] sent ACK 478333
[CLIENT] sent ACK 478401
[CLIENT] sent ACK 478401
[CLIENT] sent ACK 478401
[CLIENT] sent ACK 478521
[CLIENT] sent ACK 478521
[CLIENT] sent ACK 478521
[CLIENT] sent ACK 478521
[CLIENT] sent ACK 478521
[CLIENT] sent ACK 478621
[CLIENT] sent ACK 478621
[CLIENT] sent ACK 478621
[CLIENT] sent ACK 478621
[CLIENT] sent ACK 478690
[CLIENT] sent ACK 478690
[CLIENT] sent ACK 478690
[CLIENT] sent ACK 478711
[CLIENT] sent ACK 478793
[CLIENT] sent ACK 478793
[CLIENT] sent ACK 478793
[CLIENT] sent ACK 478793
[CLIENT] sent ACK 478871
[CLIENT] sent ACK 478871
[CLIENT] sent ACK 478871
[CLIENT] sent ACK 478897
[CLIENT] sent ACK 478897
[CLIENT] sent ACK 478932
[CLIENT] sent ACK 478932
[CLIENT] sent ACK 478999
[CLIENT] sent ACK 478999
[CLIENT] sent ACK 478999
[CLIENT] sent ACK 479064
[CLIENT] sent ACK 479064
[CLIENT] sent ACK 479064
[CLIENT] sent ACK 479135
[CLIENT] sent ACK 479135
[CLIENT] sent ACK 479135
[CLIENT] sent ACK 479209
[CLIENT] sent ACK 479209
[CLIENT] sent ACK 479209
[CLIENT] sent ACK 479264
[CLIENT] sent ACK 479264
[CLIENT] sent ACK 479264
[CLIENT] sent ACK 479355
[CLIENT] sent ACK 479355
[CLIENT] sent ACK 479355
[CLIENT] sent ACK 479355
[CLIENT] sent ACK 479429
[CLIENT] sent ACK 479429
[CLIENT] sent ACK 479429
[CLIENT] sent ACK 479494
[CLIENT] sent ACK 479494
[CLIENT] sent ACK 479494
[CLIENT] sent ACK 479619
[CLIENT] sent ACK 479619
[CLIENT] sent ACK 479619
[CLIENT] sent ACK 479619
[CLIENT] sent ACK 479619
[CLIENT] sent ACK 479708
[CLIENT] sent ACK 479708
[CLIENT] sent ACK 479708
[CLIENT] sent ACK 479708
[CLIENT] sent ACK 479774
[CLIENT] sent ACK 479774
[CLIENT] sent ACK 479774
[CLIENT] sent ACK 479845
[CLIENT] sent ACK 479845
[CLIENT] sent ACK 479845
[CLIENT] sent ACK 479916
[CLIENT] sent ACK 479916
[CLIENT] sent ACK 479916
[CLIENT] sent ACK 480088
[CLIENT] sent ACK 480088
[CLIENT] sent ACK 480088
[CLIENT] sent ACK 480088
[CLIENT] sent ACK 480088
[CLIENT] sent ACK 480088
[CLIENT] sent ACK 480088
[CLIENT] sent ACK 480167
[CLIENT] sent ACK 480167
[CLIENT] sent ACK 480167
[CLIENT] sent ACK 480208
[CLIENT] sent ACK 480251
[CLIENT] sent ACK 480316
[CLIENT] sent ACK 480316
[CLIENT] sent ACK 480316
[CLIENT] sent ACK 480316
[CLIENT] sent ACK 480473
[CLIENT] sent ACK 480473
[CLIENT] sent ACK 480473
[CLIENT] sent ACK 480473
[CLIENT] sent ACK 480473
[CLIENT] sent ACK 480473
[CLIENT] sent ACK 480507
[CLIENT] sent ACK 480507
[CLIENT] sent ACK 480590
[CLIENT] sent ACK 480590
[CLIENT] sent ACK 480590
[CLIENT] sent ACK 480590
[CLIENT] sent ACK 480689
[CLIENT] sent ACK 480689
[CLIENT] sent ACK 480689
[CLIENT] sent ACK 480689
[CLIENT] sent ACK 480816
[CLIENT] sent ACK 480816
[CLIENT] sent ACK 480816
[CLIENT] sent ACK 480816
[CLIENT] sent ACK 480816
[CLIENT] sent ACK 480882
[CLIENT] sent ACK 480882
[CLIENT] sent ACK 480882
[CLIENT] sent ACK 480949
[CLIENT] sent ACK 480949
[CLIENT] sent ACK 480949
[CLIENT] sent ACK 481018
[CLIENT] sent ACK 481018
[CLIENT] sent ACK 481018
[CLIENT] sent ACK 481106
[CLIENT] sent ACK 481106
[CLIENT] sent ACK 481106
[CLIENT] sent ACK 481106
[CLIENT] sent ACK 481179
[CLIENT] sent ACK 481179
[CLIENT] sent ACK 481179
[CLIENT] sent ACK 481235
[CLIENT] sent ACK 481235
[CLIENT] sent ACK 481235
[CLIENT] sent ACK 481364
[CLIENT] sent ACK 481364
[CLIENT] sent ACK 481364
[CLIENT] sent ACK 481364
[CLIENT] sent ACK 481364
[CLIENT] sent ACK 481389
[CLIENT] sent ACK 481468
[CLIENT] sent ACK 481468
[CLIENT] sent ACK 481468
[CLIENT] sent ACK 481554
[CLIENT] sent ACK 481554
[CLIENT] sent ACK 481554
[CLIENT] sent ACK 481554
[CLIENT] sent ACK 481618
[CLIENT] sent ACK 481618
[CLIENT] sent ACK 481618
[CLIENT] sent ACK 481702
[CLIENT] sent ACK 481702
[CLIENT] sent ACK 481702
[CLIENT] sent ACK 481702
[CLIENT] sent ACK 481828
[CLIENT] sent ACK 481828
[CLIENT] sent ACK 481828
[CLIENT] sent ACK 481828
[CLIENT] sent ACK 481828
[CLIENT] sent ACK 481941
[CLIENT] sent ACK 481941
[CLIENT] sent ACK 481941
[CLIENT] sent ACK 481941
[CLIENT] sent ACK 481941
[CLIENT] sent ACK 482011
[CLIENT] sent ACK 482011
[CLIENT] sent ACK 482011
[CLIENT] sent ACK 482091
[CLIENT] sent ACK 482091
[CLIENT] sent ACK 482091
[CLIENT] sent ACK 482091
[CLIENT] sent ACK 482160
[CLIENT] sent ACK 482160
[CLIENT] sent ACK 482160
[CLIENT] sent ACK 482232
[CLIENT] sent ACK 482232
[CLIENT] sent ACK 482232
[CLIENT] sent ACK 482305
[CLIENT] sent ACK 482305
[CLIENT] sent ACK 482305
[CLIENT] sent ACK 482415
[CLIENT] sent ACK 482415
[CLIENT] sent ACK 482415
[CLIENT] sent ACK 482415
[CLIENT] sent ACK 482472
[CLIENT] sent ACK 482472
[CLIENT] sent ACK 482472
[CLIENT] sent ACK 482590
[CLIENT] sent ACK 482590
[CLIENT] sent ACK 482590
[CLIENT] sent ACK 482590
[CLIENT] sent ACK 482590
[CLIENT] sent ACK 482697
[CLIENT] sent ACK 482697
[CLIENT] sent ACK 482697
[CLIENT] sent ACK 482697
[CLIENT] sent ACK 482777
[CLIENT] sent ACK 482777
[CLIENT] sent ACK 482777
[CLIENT] sent ACK 482782
[CLIENT] sent ACK 482782
[CLIENT] sent ACK 482851
[CLIENT] sent ACK 482851
[CLIENT] sent ACK 482851
[CLIENT] sent ACK 482919
[CLIENT] sent ACK 482919
[CLIENT] sent ACK 482919
[CLIENT] sent ACK 483034
[CLIENT] sent ACK 483034
[CLIENT] sent ACK 483034
[CLIENT] sent ACK 483034
[CLIENT] sent ACK 483166
[CLIENT] sent ACK 483166
[CLIENT] sent ACK 483166
[CLIENT] sent ACK 483166
[CLIENT] sent ACK 483166
[CLIENT] sent ACK 483236
[CLIENT] sent ACK 483236
[CLIENT] sent ACK 483236
[CLIENT] sent ACK 483301
[CLIENT] sent ACK 483301
[CLIENT] sent ACK 483301
[CLIENT] sent ACK 483373
[CLIENT] sent ACK 483373
[CLIENT] sent ACK 483373
[CLIENT] sent ACK 483540
[CLIENT] sent ACK 483540
[CLIENT] sent ACK 483540
[CLIENT] sent ACK 483540
[CLIENT] sent ACK 483540
[CLIENT] sent ACK 483540
[CLIENT] sent ACK 483550
[CLIENT] sent ACK 483550
[CLIENT] sent ACK 483654
[CLIENT] sent ACK 483654
[CLIENT] sent ACK 483654
[CLIENT] sent ACK 483654
[CLIENT] sent ACK 483734
[CLIENT] sent ACK 483734
[CLIENT] sent ACK 483734
[CLIENT] sent ACK 483734
[CLIENT] sent ACK 483807
[CLIENT] sent ACK 483807
[CLIENT] sent ACK 483807
[CLIENT] sent ACK 483884
[CLIENT] sent ACK 483884
[CLIENT] sent ACK 483884
[CLIENT] sent ACK 483963
[CLIENT] sent ACK 483963
[CLIENT] sent ACK 483963
[CLIENT] sent ACK 484028
[CLIENT] sent ACK 484028
[CLIENT] sent ACK 484028
[CLIENT] sent ACK 484091
[CLIENT] sent ACK 484091
[CLIENT] sent ACK 484091
[CLIENT] sent ACK 484161
[CLIENT] sent ACK 484161
[CLIENT] sent ACK 484161
[CLIENT] sent ACK 484234
[CLIENT] sent ACK 484234
[CLIENT] sent ACK 484234
[CLIENT] sent ACK 484307
[CLIENT] sent ACK 484307
[CLIENT] sent ACK 484307
[CLIENT] sent ACK 484377
[CLIENT] sent ACK 484377
[CLIENT] sent ACK 484377
[CLIENT] sent ACK 484454
[CLIENT] sent ACK 484454
[CLIENT] sent ACK 484454
[CLIENT] sent ACK 484543
[CLIENT] sent ACK 484543
[CLIENT] sent ACK 484543
[CLIENT] sent ACK 484543
[CLIENT] sent ACK 484597
[CLIENT] sent ACK 484597
[CLIENT] sent ACK 484609
[CLIENT] sent ACK 484708
[CLIENT] sent ACK 484708
[CLIENT] sent ACK 484708
[CLIENT] sent ACK 484708
[CLIENT] sent ACK 484779
[CLIENT] sent ACK 484779
[CLIENT] sent ACK 484779
[CLIENT] sent ACK 484848
[CLIENT] sent ACK 484848
[CLIENT] sent ACK 484848
[CLIENT] sent ACK 484920
[CLIENT] sent ACK 484920
[CLIENT] sent ACK 484920
[CLIENT] sent ACK 484997
[CLIENT] sent ACK 484997
[CLIENT] sent ACK 484997
[CLIENT] sent ACK 485100
[CLIENT] sent ACK 485100
[CLIENT] sent ACK 485100
[CLIENT] sent ACK 485100
[CLIENT] sent ACK 485138
[CLIENT] sent ACK 485164
[CLIENT] sent ACK 485232
[CLIENT] sent ACK 485232
[CLIENT] sent ACK 485232
[CLIENT] sent ACK 485305
[CLIENT] sent ACK 485305
[CLIENT] sent ACK 485305
[CLIENT] sent ACK 485389
[CLIENT] sent ACK 485389
[CLIENT] sent ACK 485411
[CLIENT] sent ACK 485477
[CLIENT] sent ACK 485477
[CLIENT] sent ACK 485477
[CLIENT] sent ACK 485540
[CLIENT] sent ACK 485540
[CLIENT] sent ACK 485540
[CLIENT] sent ACK 485624
[CLIENT] sent ACK 485624
[CLIENT] sent ACK 485624
[CLIENT] sent ACK 485624
[CLIENT] sent ACK 485692
[CLIENT] sent ACK 485692
[CLIENT] sent ACK 485692
[CLIENT] sent ACK 485764
[CLIENT] sent ACK 485764
[CLIENT] sent ACK 485764
[CLIENT] sent ACK 485850
[CLIENT] sent ACK 485850
[CLIENT] sent ACK 485850
[CLIENT] sent ACK 485850
[CLIENT] sent ACK 485921
[CLIENT] sent ACK 485921
[CLIENT] sent ACK 485921
[CLIENT] sent ACK 486033
[CLIENT] sent ACK 486033
[CLIENT] sent ACK 486033
[CLIENT] sent ACK 486033
[CLIENT] sent ACK 486050
[CLIENT] sent ACK 486136
[CLIENT] sent ACK 486136
[CLIENT] sent ACK 486136
[CLIENT] sent ACK 486136
[CLIENT] sent ACK 486231
[CLIENT] sent ACK 486231
[CLIENT] sent ACK 486231
[CLIENT] sent ACK 486231
[CLIENT] sent ACK 486373
[CLIENT] sent ACK 486373
[CLIENT] sent ACK 486373
[CLIENT] sent ACK 486373
[CLIENT] sent ACK 486373
[CLIENT] sent ACK 486373
[CLIENT] sent ACK 486455
[CLIENT] sent ACK 486455
[CLIENT] sent ACK 486455
