Script started on 2026-04-22 15:26:24+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_1gb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 393247
[CLIENT] sent ACK 393275
[CLIENT] sent ACK 393304
[CLIENT] sent ACK 393332
[CLIENT] sent ACK 393360
[CLIENT] sent ACK 393388
[CLIENT] sent ACK 393414
[CLIENT] sent ACK 393441
[CLIENT] sent ACK 393470
[CLIENT] sent ACK 393498
[CLIENT] sent ACK 393527
[CLIENT] sent ACK 393557
[CLIENT] sent ACK 393586
[CLIENT] sent ACK 393614
[CLIENT] sent ACK 393643
[CLIENT] sent ACK 393670
[CLIENT] sent ACK 393698
[CLIENT] sent ACK 393726
[CLIENT] sent ACK 393753
[CLIENT] sent ACK 393780
[CLIENT] sent ACK 393809
[CLIENT] sent ACK 393835
[CLIENT] sent ACK 393863
[CLIENT] sent ACK 393891
[CLIENT] sent ACK 393919
[CLIENT] sent ACK 393946
[CLIENT] sent ACK 393974
[CLIENT] sent ACK 394002
[CLIENT] sent ACK 394033
[CLIENT] sent ACK 394061
[CLIENT] sent ACK 394090
[CLIENT] sent ACK 394116
[CLIENT] sent ACK 394145
[CLIENT] sent ACK 394173
[CLIENT] sent ACK 394200
[CLIENT] sent ACK 394229
[CLIENT] sent ACK 394256
[CLIENT] sent ACK 394283
[CLIENT] sent ACK 394311
[CLIENT] sent ACK 394338
[CLIENT] sent ACK 394366
[CLIENT] sent ACK 394394
[CLIENT] sent ACK 394419
[CLIENT] sent ACK 394447
[CLIENT] sent ACK 394475
[CLIENT] sent ACK 394502
[CLIENT] sent ACK 394526
[CLIENT] sent ACK 394555
[CLIENT] sent ACK 394583
[CLIENT] sent ACK 394610
[CLIENT] sent ACK 394637
[CLIENT] sent ACK 394664
[CLIENT] sent ACK 394691
[CLIENT] sent ACK 394716
[CLIENT] sent ACK 394743
[CLIENT] sent ACK 394770
[CLIENT] sent ACK 394797
[CLIENT] sent ACK 394825
[CLIENT] sent ACK 394851
[CLIENT] sent ACK 394878
[CLIENT] sent ACK 394905
[CLIENT] sent ACK 394931
[CLIENT] sent ACK 394959
[CLIENT] sent ACK 394986
[CLIENT] sent ACK 395010
[CLIENT] sent ACK 395039
[CLIENT] sent ACK 395067
[CLIENT] sent ACK 395093
[CLIENT] sent ACK 395119
[CLIENT] sent ACK 395161
[CLIENT] sent ACK 395189
[CLIENT] sent ACK 395216
[CLIENT] sent ACK 395243
[CLIENT] sent ACK 395270
[CLIENT] sent ACK 395296
[CLIENT] sent ACK 395321
[CLIENT] sent ACK 395349
[CLIENT] sent ACK 395375
[CLIENT] sent ACK 395403
[CLIENT] sent ACK 395431
[CLIENT] sent ACK 395458
[CLIENT] sent ACK 395483
[CLIENT] sent ACK 395510
[CLIENT] sent ACK 395537
[CLIENT] sent ACK 395565
[CLIENT] sent ACK 395593
[CLIENT] sent ACK 395620
[CLIENT] sent ACK 395645
[CLIENT] sent ACK 395673
[CLIENT] sent ACK 395700
[CLIENT] sent ACK 395727
[CLIENT] sent ACK 395754
[CLIENT] sent ACK 395782
[CLIENT] sent ACK 395807
[CLIENT] sent ACK 395833
[CLIENT] sent ACK 395860
[CLIENT] sent ACK 395887
[CLIENT] sent ACK 395915
[CLIENT] sent ACK 395942
[CLIENT] sent ACK 395967
[CLIENT] sent ACK 395995
[CLIENT] sent ACK 396022
[CLIENT] sent ACK 396048
[CLIENT] sent ACK 396076
[CLIENT] sent ACK 396103
[CLIENT] sent ACK 396129
[CLIENT] sent ACK 396157
[CLIENT] sent ACK 396184
[CLIENT] sent ACK 396211
[CLIENT] sent ACK 396238
[CLIENT] sent ACK 396265
[CLIENT] sent ACK 396293
[CLIENT] sent ACK 396320
[CLIENT] sent ACK 396347
[CLIENT] sent ACK 396372
[CLIENT] sent ACK 396399
[CLIENT] sent ACK 396425
[CLIENT] sent ACK 396454
[CLIENT] sent ACK 396480
[CLIENT] sent ACK 396507
[CLIENT] sent ACK 396534
[CLIENT] sent ACK 396561
[CLIENT] sent ACK 396589
[CLIENT] sent ACK 396618
[CLIENT] sent ACK 396646
[CLIENT] sent ACK 396673
[CLIENT] sent ACK 396700
[CLIENT] sent ACK 396728
[CLIENT] sent ACK 396756
[CLIENT] sent ACK 396783
[CLIENT] sent ACK 396809
[CLIENT] sent ACK 396837
[CLIENT] sent ACK 396865
[CLIENT] sent ACK 396897
[CLIENT] sent ACK 396926
[CLIENT] sent ACK 396954
[CLIENT] sent ACK 396980
[CLIENT] sent ACK 397008
[CLIENT] sent ACK 397036
[CLIENT] sent ACK 397063
[CLIENT] sent ACK 397091
[CLIENT] sent ACK 397120
[CLIENT] sent ACK 397146
[CLIENT] sent ACK 397174
[CLIENT] sent ACK 397203
[CLIENT] sent ACK 397231
[CLIENT] sent ACK 397258
[CLIENT] sent ACK 397285
[CLIENT] sent ACK 397313
[CLIENT] sent ACK 397341
[CLIENT] sent ACK 397369
[CLIENT] sent ACK 397397
[CLIENT] sent ACK 397423
[CLIENT] sent ACK 397450
[CLIENT] sent ACK 397479
[CLIENT] sent ACK 397508
[CLIENT] sent ACK 397536
[CLIENT] sent ACK 397563
[CLIENT] sent ACK 397592
[CLIENT] sent ACK 397620
[CLIENT] sent ACK 397644
[CLIENT] sent ACK 397679
[CLIENT] sent ACK 397706
[CLIENT] sent ACK 397734
[CLIENT] sent ACK 397763
[CLIENT] sent ACK 397791
[CLIENT] sent ACK 397819
[CLIENT] sent ACK 397844
[CLIENT] sent ACK 397873
[CLIENT] sent ACK 397901
[CLIENT] sent ACK 397929
[CLIENT] sent ACK 397957
[CLIENT] sent ACK 397983
[CLIENT] sent ACK 398011
[CLIENT] sent ACK 398040
[CLIENT] sent ACK 398067
[CLIENT] sent ACK 398095
[CLIENT] sent ACK 398121
[CLIENT] sent ACK 398150
[CLIENT] sent ACK 398177
[CLIENT] sent ACK 398207
[CLIENT] sent ACK 398235
[CLIENT] sent ACK 398261
[CLIENT] sent ACK 398291
[CLIENT] sent ACK 398320
[CLIENT] sent ACK 398349
[CLIENT] sent ACK 398378
[CLIENT] sent ACK 398404
[CLIENT] sent ACK 398432
[CLIENT] sent ACK 398460
[CLIENT] sent ACK 398487
[CLIENT] sent ACK 398517
[CLIENT] sent ACK 398543
[CLIENT] sent ACK 398572
[CLIENT] sent ACK 398601
[CLIENT] sent ACK 398629
[CLIENT] sent ACK 398656
[CLIENT] sent ACK 398682
[CLIENT] sent ACK 398711
[CLIENT] sent ACK 398739
[CLIENT] sent ACK 398767
[CLIENT] sent ACK 398794
[CLIENT] sent ACK 398821
[CLIENT] sent ACK 398849
[CLIENT] sent ACK 398878
[CLIENT] sent ACK 398906
[CLIENT] sent ACK 398934
[CLIENT] sent ACK 398960
[CLIENT] sent ACK 398989
[CLIENT] sent ACK 399016
[CLIENT] sent ACK 399043
[CLIENT] sent ACK 399072
[CLIENT] sent ACK 399098
[CLIENT] sent ACK 399125
[CLIENT] sent ACK 399153
[CLIENT] sent ACK 399181
[CLIENT] sent ACK 399209
[CLIENT] sent ACK 399236
[CLIENT] sent ACK 399263
[CLIENT] sent ACK 399290
[CLIENT] sent ACK 399317
[CLIENT] sent ACK 399344
[CLIENT] sent ACK 399370
[CLIENT] sent ACK 399397
[CLIENT] sent ACK 399424
[CLIENT] sent ACK 399451
[CLIENT] sent ACK 399478
[CLIENT] sent ACK 399503
[CLIENT] sent ACK 399530
[CLIENT] sent ACK 399558
[CLIENT] sent ACK 399585
[CLIENT] sent ACK 399612
[CLIENT] sent ACK 399638
[CLIENT] sent ACK 399665
[CLIENT] sent ACK 399692
[CLIENT] sent ACK 399719
[CLIENT] sent ACK 399748
[CLIENT] sent ACK 399774
[CLIENT] sent ACK 399802
[CLIENT] sent ACK 399829
[CLIENT] sent ACK 399857
[CLIENT] sent ACK 399885
[CLIENT] sent ACK 399913
[CLIENT] sent ACK 399940
[CLIENT] sent ACK 399967
[CLIENT] sent ACK 399996
[CLIENT] sent ACK 400025
[CLIENT] sent ACK 400054
[CLIENT] sent ACK 400082
[CLIENT] sent ACK 400109
[CLIENT] sent ACK 400139
[CLIENT] sent ACK 400167
[CLIENT] sent ACK 400196
[CLIENT] sent ACK 400224
[CLIENT] sent ACK 400252
[CLIENT] sent ACK 400278
[CLIENT] sent ACK 400305
[CLIENT] sent ACK 400333
[CLIENT] sent ACK 400361
[CLIENT] sent ACK 400390
[CLIENT] sent ACK 400416
[CLIENT] sent ACK 400443
[CLIENT] sent ACK 400473
[CLIENT] sent ACK 400502
[CLIENT] sent ACK 400530
[CLIENT] sent ACK 400558
[CLIENT] sent ACK 400585
[CLIENT] sent ACK 400612
[CLIENT] sent ACK 400638
[CLIENT] sent ACK 400666
[CLIENT] sent ACK 400694
[CLIENT] sent ACK 400719
[CLIENT] sent ACK 400746
[CLIENT] sent ACK 400773
[CLIENT] sent ACK 400800
[CLIENT] sent ACK 400828
[CLIENT] sent ACK 400855
[CLIENT] sent ACK 400882
[CLIENT] sent ACK 400912
[CLIENT] sent ACK 400940
[CLIENT] sent ACK 400967
[CLIENT] sent ACK 400992
[CLIENT] sent ACK 401020
[CLIENT] sent ACK 401046
[CLIENT] sent ACK 401074
[CLIENT] sent ACK 401100
[CLIENT] sent ACK 401129
[CLIENT] sent ACK 401156
[CLIENT] sent ACK 401182
[CLIENT] sent ACK 401210
[CLIENT] sent ACK 401238
[CLIENT] sent ACK 401264
[CLIENT] sent ACK 401290
[CLIENT] sent ACK 401317
[CLIENT] sent ACK 401345
[CLIENT] sent ACK 401373
[CLIENT] sent ACK 401400
[CLIENT] sent ACK 401426
[CLIENT] sent ACK 401452
[CLIENT] sent ACK 401480
[CLIENT] sent ACK 401507
[CLIENT] sent ACK 401534
[CLIENT] sent ACK 401560
[CLIENT] sent ACK 401587
[CLIENT] sent ACK 401613
[CLIENT] sent ACK 401640
[CLIENT] sent ACK 401667
[CLIENT] sent ACK 401694
[CLIENT] sent ACK 401722
[CLIENT] sent ACK 401748
[CLIENT] sent ACK 401774
[CLIENT] sent ACK 401801
[CLIENT] sent ACK 401829
[CLIENT] sent ACK 401856
[CLIENT] sent ACK 401883
[CLIENT] sent ACK 401910
[CLIENT] sent ACK 401935
[CLIENT] sent ACK 401963
[CLIENT] sent ACK 401991
[CLIENT] sent ACK 402018
[CLIENT] sent ACK 402046
[CLIENT] sent ACK 402072
[CLIENT] sent ACK 402097
[CLIENT] sent ACK 402124
[CLIENT] sent ACK 402152
[CLIENT] sent ACK 402179
[CLIENT] sent ACK 402205
[CLIENT] sent ACK 402219
[CLIENT] sent ACK 402262
[CLIENT] sent ACK 402289
[CLIENT] sent ACK 402316
[CLIENT] sent ACK 402343
[CLIENT] sent ACK 402370
[CLIENT] sent ACK 402395
[CLIENT] sent ACK 402422
[CLIENT] sent ACK 402449
[CLIENT] sent ACK 402477
[CLIENT] sent ACK 402504
[CLIENT] sent ACK 402531
[CLIENT] sent ACK 402559
[CLIENT] sent ACK 402588
[CLIENT] sent ACK 402614
[CLIENT] sent ACK 402642
[CLIENT] sent ACK 402668
[CLIENT] sent ACK 402695
[CLIENT] sent ACK 402721
[CLIENT] sent ACK 402749
[CLIENT] sent ACK 402773
[CLIENT] sent ACK 402803
[CLIENT] sent ACK 402830
[CLIENT] sent ACK 402858
[CLIENT] sent ACK 402885
[CLIENT] sent ACK 402912
[CLIENT] sent ACK 402938
[CLIENT] sent ACK 402966
[CLIENT] sent ACK 402993
[CLIENT] sent ACK 403020
[CLIENT] sent ACK 403048
[CLIENT] sent ACK 403075
[CLIENT] sent ACK 403103
[CLIENT] sent ACK 403130
[CLIENT] sent ACK 403157
[CLIENT] sent ACK 403184
[CLIENT] sent ACK 403209
[CLIENT] sent ACK 403236
[CLIENT] sent ACK 403263
[CLIENT] sent ACK 403287
[CLIENT] sent ACK 403320
[CLIENT] sent ACK 403346
[CLIENT] sent ACK 403374
[CLIENT] sent ACK 403401
[CLIENT] sent ACK 403429
[CLIENT] sent ACK 403456
[CLIENT] sent ACK 403482
[CLIENT] sent ACK 403510
[CLIENT] sent ACK 403537
[CLIENT] sent ACK 403564
[CLIENT] sent ACK 403592
[CLIENT] sent ACK 403617
[CLIENT] sent ACK 403645
[CLIENT] sent ACK 403673
[CLIENT] sent ACK 403702
[CLIENT] sent ACK 403730
[CLIENT] sent ACK 403757
[CLIENT] sent ACK 403784
[CLIENT] sent ACK 403811
[CLIENT] sent ACK 403839
[CLIENT] sent ACK 403868
[CLIENT] sent ACK 403896
[CLIENT] sent ACK 403923
[CLIENT] sent ACK 403950
[CLIENT] sent ACK 403979
[CLIENT] sent ACK 404007
[CLIENT] sent ACK 404035
[CLIENT] sent ACK 404063
[CLIENT] sent ACK 404092
[CLIENT] sent ACK 404119
[CLIENT] sent ACK 404147
[CLIENT] sent ACK 404174
[CLIENT] sent ACK 404201
[CLIENT] sent ACK 404228
[CLIENT] sent ACK 404253
[CLIENT] sent ACK 404281
[CLIENT] sent ACK 404309
[CLIENT] sent ACK 404338
[CLIENT] sent ACK 404365
[CLIENT] sent ACK 404392
[CLIENT] sent ACK 404421
[CLIENT] sent ACK 404450
[CLIENT] sent ACK 404477
[CLIENT] sent ACK 404508
[CLIENT] sent ACK 404535
[CLIENT] sent ACK 404564
[CLIENT] sent ACK 404592
[CLIENT] sent ACK 404621
[CLIENT] sent ACK 404649
[CLIENT] sent ACK 404676
[CLIENT] sent ACK 404704
[CLIENT] sent ACK 404731
[CLIENT] sent ACK 404760
[CLIENT] sent ACK 404788
[CLIENT] sent ACK 404815
[CLIENT] sent ACK 404841
[CLIENT] sent ACK 404869
[CLIENT] sent ACK 404898
[CLIENT] sent ACK 404925
[CLIENT] sent ACK 404954
[CLIENT] sent ACK 404981
[CLIENT] sent ACK 405009
[CLIENT] sent ACK 405038
[CLIENT] sent ACK 405066
[CLIENT] sent ACK 405094
[CLIENT] sent ACK 405120
[CLIENT] sent ACK 405148
[CLIENT] sent ACK 405177
[CLIENT] sent ACK 405205
[CLIENT] sent ACK 405236
[CLIENT] sent ACK 405262
[CLIENT] sent ACK 405291
[CLIENT] sent ACK 405319
[CLIENT] sent ACK 405347
[CLIENT] sent ACK 405377
[CLIENT] sent ACK 405404
[CLIENT] sent ACK 405433
[CLIENT] sent ACK 405463
[CLIENT] sent ACK 405493
[CLIENT] sent ACK 405521
[CLIENT] sent ACK 405547
[CLIENT] sent ACK 405576
[CLIENT] sent ACK 405603
[CLIENT] sent ACK 405630
[CLIENT] sent ACK 405657
[CLIENT] sent ACK 405683
[CLIENT] sent ACK 405711
[CLIENT] sent ACK 405740
[CLIENT] sent ACK 405768
[CLIENT] sent ACK 405795
[CLIENT] sent ACK 405824
[CLIENT] sent ACK 405852
[CLIENT] sent ACK 405880
[CLIENT] sent ACK 405911
[CLIENT] sent ACK 405939
[CLIENT] sent ACK 405966
[CLIENT] sent ACK 405995
[CLIENT] sent ACK 406024
[CLIENT] sent ACK 406052
[CLIENT] sent ACK 406080
[CLIENT] sent ACK 406106
[CLIENT] sent ACK 406135
[CLIENT] sent ACK 406163
[CLIENT] sent ACK 406191
[CLIENT] sent ACK 406219
[CLIENT] sent ACK 406248
[CLIENT] sent ACK 406274
[CLIENT] sent ACK 406301
[CLIENT] sent ACK 406328
[CLIENT] sent ACK 406356
[CLIENT] sent ACK 406383
[CLIENT] sent ACK 406409
[CLIENT] sent ACK 406436
[CLIENT] sent ACK 406463
[CLIENT] sent ACK 406491
[CLIENT] sent ACK 406518
[CLIENT] sent ACK 406543
[CLIENT] sent ACK 406571
[CLIENT] sent ACK 406600
[CLIENT] sent ACK 406627
[CLIENT] sent ACK 406655
[CLIENT] sent ACK 406680
[CLIENT] sent ACK 406708
[CLIENT] sent ACK 406737
[CLIENT] sent ACK 406765
[CLIENT] sent ACK 406793
[CLIENT] sent ACK 406821
[CLIENT] sent ACK 406849
[CLIENT] sent ACK 406877
[CLIENT] sent ACK 406904
[CLIENT] sent ACK 406934
[CLIENT] sent ACK 406960
[CLIENT] sent ACK 406989
[CLIENT] sent ACK 407017
[CLIENT] sent ACK 407045
[CLIENT] sent ACK 407072
[CLIENT] sent ACK 407100
[CLIENT] sent ACK 407127
[CLIENT] sent ACK 407154
[CLIENT] sent ACK 407180
[CLIENT] sent ACK 407208
[CLIENT] sent ACK 407238
[CLIENT] sent ACK 407263
[CLIENT] sent ACK 407291
[CLIENT] sent ACK 407318
[CLIENT] sent ACK 407346
[CLIENT] sent ACK 407373
[CLIENT] sent ACK 407398
[CLIENT] sent ACK 407426
[CLIENT] sent ACK 407457
[CLIENT] sent ACK 407485
[CLIENT] sent ACK 407502
[CLIENT] sent ACK 407529
[CLIENT] sent ACK 407538
[CLIENT] sent ACK 407557
[CLIENT] sent ACK 407583
[CLIENT] sent ACK 407603
[CLIENT] sent ACK 407618
[CLIENT] sent ACK 407640
[CLIENT] sent ACK 407663
[CLIENT] sent ACK 407688
[CLIENT] sent ACK 407707
[CLIENT] sent ACK 407743
[CLIENT] sent ACK 407768
[CLIENT] sent ACK 407780
[CLIENT] sent ACK 407807
[CLIENT] sent ACK 407835
[CLIENT] sent ACK 407863
[CLIENT] sent ACK 407891
[CLIENT] sent ACK 407917
[CLIENT] sent ACK 407946
[CLIENT] sent ACK 407975
[CLIENT] sent ACK 408003
[CLIENT] sent ACK 408032
[CLIENT] sent ACK 408059
[CLIENT] sent ACK 408088
[CLIENT] sent ACK 408115
[CLIENT] sent ACK 408144
[CLIENT] sent ACK 408172
[CLIENT] sent ACK 408199
[CLIENT] sent ACK 408225
[CLIENT] sent ACK 408254
[CLIENT] sent ACK 408282
[CLIENT] sent ACK 408310
[CLIENT] sent ACK 408338
[CLIENT] sent ACK 408365
[CLIENT] sent ACK 408393
[CLIENT] sent ACK 408422
[CLIENT] sent ACK 408450
[CLIENT] sent ACK 408479
[CLIENT] sent ACK 408506
[CLIENT] sent ACK 408534
[CLIENT] sent ACK 408562
[CLIENT] sent ACK 408589
[CLIENT] sent ACK 408619
[CLIENT] sent ACK 408644
[CLIENT] sent ACK 408672
[CLIENT] sent ACK 408701
[CLIENT] sent ACK 408729
[CLIENT] sent ACK 408757
[CLIENT] sent ACK 408783
[CLIENT] sent ACK 408811
[CLIENT] sent ACK 408840
[CLIENT] sent ACK 408868
[CLIENT] sent ACK 408895
[CLIENT] sent ACK 408924
[CLIENT] sent ACK 408953
[CLIENT] sent ACK 408982
[CLIENT] sent ACK 409012
[CLIENT] sent ACK 409040
[CLIENT] sent ACK 409066
[CLIENT] sent ACK 409093
[CLIENT] sent ACK 409123
[CLIENT] sent ACK 409151
[CLIENT] sent ACK 409179
[CLIENT] sent ACK 409207
[CLIENT] sent ACK 409237
[CLIENT] sent ACK 409265
[CLIENT] sent ACK 409293
[CLIENT] sent ACK 409320
[CLIENT] sent ACK 409347
[CLIENT] sent ACK 409376
[CLIENT] sent ACK 409405
[CLIENT] sent ACK 409432
[CLIENT] sent ACK 409460
[CLIENT] sent ACK 409487
[CLIENT] sent ACK 409515
[CLIENT] sent ACK 409543
[CLIENT] sent ACK 409572
[CLIENT] sent ACK 409597
[CLIENT] sent ACK 409637
[CLIENT] sent ACK 409666
[CLIENT] sent ACK 409694
[CLIENT] sent ACK 409722
[CLIENT] sent ACK 409751
[CLIENT] sent ACK 409781
[CLIENT] sent ACK 409808
[CLIENT] sent ACK 409836
[CLIENT] sent ACK 409862
[CLIENT] sent ACK 409888
[CLIENT] sent ACK 409917
[CLIENT] sent ACK 409944
[CLIENT] sent ACK 409973
[CLIENT] sent ACK 410001
[CLIENT] sent ACK 410027
[CLIENT] sent ACK 410055
[CLIENT] sent ACK 410083
[CLIENT] sent ACK 410111
[CLIENT] sent ACK 410140
[CLIENT] sent ACK 410168
[CLIENT] sent ACK 410194
[CLIENT] sent ACK 410221
[CLIENT] sent ACK 410248
[CLIENT] sent ACK 410275
[CLIENT] sent ACK 410303
[CLIENT] sent ACK 410328
[CLIENT] sent ACK 410355
[CLIENT] sent ACK 410382
[CLIENT] sent ACK 410410
[CLIENT] sent ACK 410437
[CLIENT] sent ACK 410462
[CLIENT] sent ACK 410488
[CLIENT] sent ACK 410514
[CLIENT] sent ACK 410541
[CLIENT] sent ACK 410568
[CLIENT] sent ACK 410595
[CLIENT] sent ACK 410622
[CLIENT] sent ACK 410650
[CLIENT] sent ACK 410679
[CLIENT] sent ACK 410703
[CLIENT] sent ACK 410739
[CLIENT] sent ACK 410768
[CLIENT] sent ACK 410796
[CLIENT] sent ACK 410823
[CLIENT] sent ACK 410852
[CLIENT] sent ACK 410880
[CLIENT] sent ACK 410906
[CLIENT] sent ACK 410931
[CLIENT] sent ACK 410962
[CLIENT] sent ACK 410990
[CLIENT] sent ACK 411017
[CLIENT] sent ACK 411045
[CLIENT] sent ACK 411072
[CLIENT] sent ACK 411099
[CLIENT] sent ACK 411129
[CLIENT] sent ACK 411156
[CLIENT] sent ACK 411184
[CLIENT] sent ACK 411211
[CLIENT] sent ACK 411237
[CLIENT] sent ACK 411264
[CLIENT] sent ACK 411293
[CLIENT] sent ACK 411321
[CLIENT] sent ACK 411347
[CLIENT] sent ACK 411374
[CLIENT] sent ACK 411404
[CLIENT] sent ACK 411432
[CLIENT] sent ACK 411461
[CLIENT] sent ACK 411490
[CLIENT] sent ACK 411516
[CLIENT] sent ACK 411544
[CLIENT] sent ACK 411572
[CLIENT] sent ACK 411599
[CLIENT] sent ACK 411629
[CLIENT] sent ACK 411655
[CLIENT] sent ACK 411683
[CLIENT] sent ACK 411712
[CLIENT] sent ACK 411741
[CLIENT] sent ACK 411769
[CLIENT] sent ACK 411802
[CLIENT] sent ACK 411829
[CLIENT] sent ACK 411855
[CLIENT] sent ACK 411883
[CLIENT] sent ACK 411910
[CLIENT] sent ACK 411938
[CLIENT] sent ACK 411964
[CLIENT] sent ACK 411992
[CLIENT] sent ACK 412019
[CLIENT] sent ACK 412046
[CLIENT] sent ACK 412073
[CLIENT] sent ACK 412099
[CLIENT] sent ACK 412127
[CLIENT] sent ACK 412153
[CLIENT] sent ACK 412181
[CLIENT] sent ACK 412209
[CLIENT] sent ACK 412234
[CLIENT] sent ACK 412262
[CLIENT] sent ACK 412290
[CLIENT] sent ACK 412319
[CLIENT] sent ACK 412347
[CLIENT] sent ACK 412374
[CLIENT] sent ACK 412404
[CLIENT] sent ACK 412432
[CLIENT] sent ACK 412460
[CLIENT] sent ACK 412488
[CLIENT] sent ACK 412514
[CLIENT] sent ACK 412543
[CLIENT] sent ACK 412572
[CLIENT] sent ACK 412600
[CLIENT] sent ACK 412630
[CLIENT] sent ACK 412658
[CLIENT] sent ACK 412683
[CLIENT] sent ACK 412712
[CLIENT] sent ACK 412739
[CLIENT] sent ACK 412768
[CLIENT] sent ACK 412796
[CLIENT] sent ACK 412824
[CLIENT] sent ACK 412853
[CLIENT] sent ACK 412881
[CLIENT] sent ACK 412909
[CLIENT] sent ACK 412937
[CLIENT] sent ACK 412965
[CLIENT] sent ACK 412991
[CLIENT] sent ACK 413018
[CLIENT] sent ACK 413049
[CLIENT] sent ACK 413076
[CLIENT] sent ACK 413105
[CLIENT] sent ACK 413132
[CLIENT] sent ACK 413160
[CLIENT] sent ACK 413188
[CLIENT] sent ACK 413216
[CLIENT] sent ACK 413245
[CLIENT] sent ACK 413271
[CLIENT] sent ACK 413300
[CLIENT] sent ACK 413327
[CLIENT] sent ACK 413357
[CLIENT] sent ACK 413386
[CLIENT] sent ACK 413413
[CLIENT] sent ACK 413441
[CLIENT] sent ACK 413469
[CLIENT] sent ACK 413500
[CLIENT] sent ACK 413527
[CLIENT] sent ACK 413554
[CLIENT] sent ACK 413582
[CLIENT] sent ACK 413610
[CLIENT] sent ACK 413638
[CLIENT] sent ACK 413666
[CLIENT] sent ACK 413692
[CLIENT] sent ACK 413720
[CLIENT] sent ACK 413748
[CLIENT] sent ACK 413776
[CLIENT] sent ACK 413805
[CLIENT] sent ACK 413831
[CLIENT] sent ACK 413859
[CLIENT] sent ACK 413886
[CLIENT] sent ACK 413914
[CLIENT] sent ACK 413942
[CLIENT] sent ACK 413968
[CLIENT] sent ACK 413996
[CLIENT] sent ACK 414024
[CLIENT] sent ACK 414052
[CLIENT] sent ACK 414080
[CLIENT] sent ACK 414106
[CLIENT] sent ACK 414135
[CLIENT] sent ACK 414163
[CLIENT] sent ACK 414192
[CLIENT] sent ACK 414221
[CLIENT] sent ACK 414247
[CLIENT] sent ACK 414275
[CLIENT] sent ACK 414303
[CLIENT] sent ACK 414332
[CLIENT] sent ACK 414360
[CLIENT] sent ACK 414385
[CLIENT] sent ACK 414413
[CLIENT] sent ACK 414441
[CLIENT] sent ACK 414469
[CLIENT] sent ACK 414498
[CLIENT] sent ACK 414524
[CLIENT] sent ACK 414552
[CLIENT] sent ACK 414580
[CLIENT] sent ACK 414609
[CLIENT] sent ACK 414637
[CLIENT] sent ACK 414663
[CLIENT] sent ACK 414690
[CLIENT] sent ACK 414718
[CLIENT] sent ACK 414746
[CLIENT] sent ACK 414774
[CLIENT] sent ACK 414799
[CLIENT] sent ACK 414832
[CLIENT] sent ACK 414861
[CLIENT] sent ACK 414889
[CLIENT] sent ACK 414918
[CLIENT] sent ACK 414944
[CLIENT] sent ACK 414972
[CLIENT] sent ACK 415000
[CLIENT] sent ACK 415028
[CLIENT] sent ACK 415057
[CLIENT] sent ACK 415083
[CLIENT] sent ACK 415111
[CLIENT] sent ACK 415139
[CLIENT] sent ACK 415168
[CLIENT] sent ACK 415196
[CLIENT] sent ACK 415221
[CLIENT] sent ACK 415253
[CLIENT] sent ACK 415285
[CLIENT] sent ACK 415315
[CLIENT] sent ACK 415349
[CLIENT] sent ACK 415393
[CLIENT] sent ACK 415459
[CLIENT] sent ACK 415497
[CLIENT] sent ACK 415525
[CLIENT] sent ACK 415552
[CLIENT] sent ACK 415580
[CLIENT] sent ACK 415607
[CLIENT] sent ACK 415632
[CLIENT] sent ACK 415660
[CLIENT] sent ACK 415687
[CLIENT] sent ACK 415714
[CLIENT] sent ACK 415741
[CLIENT] sent ACK 415767
[CLIENT] sent ACK 415794
[CLIENT] sent ACK 415822
[CLIENT] sent ACK 415849
[CLIENT] sent ACK 415875
[CLIENT] sent ACK 415897
[CLIENT] sent ACK 415938
[CLIENT] sent ACK 415967
[CLIENT] sent ACK 415996
[CLIENT] sent ACK 416024
[CLIENT] sent ACK 416052
[CLIENT] sent ACK 416079
[CLIENT] sent ACK 416108
[CLIENT] sent ACK 416137
[CLIENT] sent ACK 416165
[CLIENT] sent ACK 416193
[CLIENT] sent ACK 416222
[CLIENT] sent ACK 416248
[CLIENT] sent ACK 416275
[CLIENT] sent ACK 416303
[CLIENT] sent ACK 416329
[CLIENT] sent ACK 416356
[CLIENT] sent ACK 416382
[CLIENT] sent ACK 416409
[CLIENT] sent ACK 416436
[CLIENT] sent ACK 416463
[CLIENT] sent ACK 416490
[CLIENT] sent ACK 416514
[CLIENT] sent ACK 416542
[CLIENT] sent ACK 416570
[CLIENT] sent ACK 416596
[CLIENT] sent ACK 416623
[CLIENT] sent ACK 416650
[CLIENT] sent ACK 416677
[CLIENT] sent ACK 416704
[CLIENT] sent ACK 416730
[CLIENT] sent ACK 416758
[CLIENT] sent ACK 416785
[CLIENT] sent ACK 416812
[CLIENT] sent ACK 416840
[CLIENT] sent ACK 416868
[CLIENT] sent ACK 416895
[CLIENT] sent ACK 416922
[CLIENT] sent ACK 416950
[CLIENT] sent ACK 416976
[CLIENT] sent ACK 417004
[CLIENT] sent ACK 417031
[CLIENT] sent ACK 417059
