Script started on 2026-04-22 15:55:38+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_500mb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 210018
[CLIENT] sent ACK 210018
[CLIENT] sent ACK 210018
[CLIENT] sent ACK 210155
[CLIENT] sent ACK 210155
[CLIENT] sent ACK 210155
[CLIENT] sent ACK 210155
[CLIENT] sent ACK 210155
[CLIENT] sent ACK 210155
[CLIENT] sent ACK 210227
[CLIENT] sent ACK 210227
[CLIENT] sent ACK 210227
[CLIENT] sent ACK 210294
[CLIENT] sent ACK 210294
[CLIENT] sent ACK 210294
[CLIENT] sent ACK 210420
[CLIENT] sent ACK 210420
[CLIENT] sent ACK 210420
[CLIENT] sent ACK 210420
[CLIENT] sent ACK 210420
[CLIENT] sent ACK 210557
[CLIENT] sent ACK 210557
[CLIENT] sent ACK 210557
[CLIENT] sent ACK 210557
[CLIENT] sent ACK 210557
[CLIENT] sent ACK 210655
[CLIENT] sent ACK 210655
[CLIENT] sent ACK 210655
[CLIENT] sent ACK 210655
[CLIENT] sent ACK 210721
[CLIENT] sent ACK 210721
[CLIENT] sent ACK 210721
[CLIENT] sent ACK 210808
[CLIENT] sent ACK 210808
[CLIENT] sent ACK 210808
[CLIENT] sent ACK 210808
[CLIENT] sent ACK 210884
[CLIENT] sent ACK 210884
[CLIENT] sent ACK 210884
[CLIENT] sent ACK 210952
[CLIENT] sent ACK 210952
[CLIENT] sent ACK 210952
[CLIENT] sent ACK 211091
[CLIENT] sent ACK 211091
[CLIENT] sent ACK 211091
[CLIENT] sent ACK 211091
[CLIENT] sent ACK 211091
[CLIENT] sent ACK 211175
[CLIENT] sent ACK 211175
[CLIENT] sent ACK 211175
[CLIENT] sent ACK 211175
[CLIENT] sent ACK 211198
[CLIENT] sent ACK 211252
[CLIENT] sent ACK 211266
[CLIENT] sent ACK 211266
[CLIENT] sent ACK 211336
[CLIENT] sent ACK 211336
[CLIENT] sent ACK 211336
[CLIENT] sent ACK 211417
[CLIENT] sent ACK 211417
[CLIENT] sent ACK 211417
[CLIENT] sent ACK 211489
[CLIENT] sent ACK 211489
[CLIENT] sent ACK 211489
[CLIENT] sent ACK 211571
[CLIENT] sent ACK 211571
[CLIENT] sent ACK 211571
[CLIENT] sent ACK 211571
[CLIENT] sent ACK 211623
[CLIENT] sent ACK 211623
[CLIENT] sent ACK 211623
[CLIENT] sent ACK 211688
[CLIENT] sent ACK 211688
[CLIENT] sent ACK 211688
[CLIENT] sent ACK 211826
[CLIENT] sent ACK 211826
[CLIENT] sent ACK 211826
[CLIENT] sent ACK 211826
[CLIENT] sent ACK 211826
[CLIENT] sent ACK 211826
[CLIENT] sent ACK 211897
[CLIENT] sent ACK 211897
[CLIENT] sent ACK 211897
[CLIENT] sent ACK 211970
[CLIENT] sent ACK 211970
[CLIENT] sent ACK 211970
[CLIENT] sent ACK 212034
[CLIENT] sent ACK 212034
[CLIENT] sent ACK 212034
[CLIENT] sent ACK 212124
[CLIENT] sent ACK 212124
[CLIENT] sent ACK 212124
[CLIENT] sent ACK 212124
[CLIENT] sent ACK 212211
[CLIENT] sent ACK 212211
[CLIENT] sent ACK 212211
[CLIENT] sent ACK 212211
[CLIENT] sent ACK 212281
[CLIENT] sent ACK 212281
[CLIENT] sent ACK 212281
[CLIENT] sent ACK 212348
[CLIENT] sent ACK 212348
[CLIENT] sent ACK 212348
[CLIENT] sent ACK 212439
[CLIENT] sent ACK 212439
[CLIENT] sent ACK 212439
[CLIENT] sent ACK 212439
[CLIENT] sent ACK 212536
[CLIENT] sent ACK 212536
[CLIENT] sent ACK 212536
[CLIENT] sent ACK 212536
[CLIENT] sent ACK 212636
[CLIENT] sent ACK 212636
[CLIENT] sent ACK 212636
[CLIENT] sent ACK 212636
[CLIENT] sent ACK 212864
[CLIENT] sent ACK 212864
[CLIENT] sent ACK 212864
[CLIENT] sent ACK 212864
[CLIENT] sent ACK 212864
[CLIENT] sent ACK 212864
[CLIENT] sent ACK 212864
[CLIENT] sent ACK 212864
[CLIENT] sent ACK 212992
[CLIENT] sent ACK 212992
[CLIENT] sent ACK 212992
[CLIENT] sent ACK 212992
[CLIENT] sent ACK 212992
[CLIENT] sent ACK 213070
[CLIENT] sent ACK 213070
[CLIENT] sent ACK 213070
[CLIENT] sent ACK 213151
[CLIENT] sent ACK 213151
[CLIENT] sent ACK 213151
[CLIENT] sent ACK 213157
[CLIENT] sent ACK 213157
[CLIENT] sent ACK 213275
[CLIENT] sent ACK 213275
[CLIENT] sent ACK 213275
[CLIENT] sent ACK 213275
[CLIENT] sent ACK 213275
[CLIENT] sent ACK 213465
[CLIENT] sent ACK 213465
[CLIENT] sent ACK 213465
[CLIENT] sent ACK 213465
[CLIENT] sent ACK 213465
[CLIENT] sent ACK 213465
[CLIENT] sent ACK 213465
[CLIENT] sent ACK 213572
[CLIENT] sent ACK 213572
[CLIENT] sent ACK 213572
[CLIENT] sent ACK 213572
[CLIENT] sent ACK 213650
[CLIENT] sent ACK 213650
[CLIENT] sent ACK 213650
[CLIENT] sent ACK 213728
[CLIENT] sent ACK 213728
[CLIENT] sent ACK 213728
[CLIENT] sent ACK 213793
[CLIENT] sent ACK 213793
[CLIENT] sent ACK 213793
[CLIENT] sent ACK 213844
[CLIENT] sent ACK 213844
[CLIENT] sent ACK 214034
[CLIENT] sent ACK 214034
[CLIENT] sent ACK 214034
[CLIENT] sent ACK 214034
[CLIENT] sent ACK 214034
[CLIENT] sent ACK 214034
[CLIENT] sent ACK 214034
[CLIENT] sent ACK 214121
[CLIENT] sent ACK 214121
[CLIENT] sent ACK 214121
[CLIENT] sent ACK 214121
[CLIENT] sent ACK 214135
[CLIENT] sent ACK 214207
[CLIENT] sent ACK 214207
[CLIENT] sent ACK 214207
[CLIENT] sent ACK 214294
[CLIENT] sent ACK 214294
[CLIENT] sent ACK 214294
[CLIENT] sent ACK 214294
[CLIENT] sent ACK 214398
[CLIENT] sent ACK 214398
[CLIENT] sent ACK 214398
[CLIENT] sent ACK 214398
[CLIENT] sent ACK 214664
[CLIENT] sent ACK 214664
[CLIENT] sent ACK 214664
[CLIENT] sent ACK 214664
[CLIENT] sent ACK 214664
[CLIENT] sent ACK 214664
[CLIENT] sent ACK 214664
[CLIENT] sent ACK 214664
[CLIENT] sent ACK 214664
[CLIENT] sent ACK 214664
[CLIENT] sent ACK 214759
[CLIENT] sent ACK 214759
[CLIENT] sent ACK 214759
[CLIENT] sent ACK 214759
[CLIENT] sent ACK 214919
[CLIENT] sent ACK 214919
[CLIENT] sent ACK 214919
[CLIENT] sent ACK 214919
[CLIENT] sent ACK 214919
[CLIENT] sent ACK 214919
[CLIENT] sent ACK 214994
[CLIENT] sent ACK 214994
[CLIENT] sent ACK 214994
[CLIENT] sent ACK 215106
[CLIENT] sent ACK 215106
[CLIENT] sent ACK 215106
[CLIENT] sent ACK 215106
[CLIENT] sent ACK 215106
[CLIENT] sent ACK 215211
[CLIENT] sent ACK 215211
[CLIENT] sent ACK 215211
[CLIENT] sent ACK 215211
[CLIENT] sent ACK 215291
[CLIENT] sent ACK 215291
[CLIENT] sent ACK 215291
[CLIENT] sent ACK 215358
[CLIENT] sent ACK 215358
[CLIENT] sent ACK 215358
[CLIENT] sent ACK 215486
[CLIENT] sent ACK 215486
[CLIENT] sent ACK 215486
[CLIENT] sent ACK 215486
[CLIENT] sent ACK 215486
[CLIENT] sent ACK 215673
[CLIENT] sent ACK 215673
[CLIENT] sent ACK 215673
[CLIENT] sent ACK 215673
[CLIENT] sent ACK 215673
[CLIENT] sent ACK 215673
[CLIENT] sent ACK 215673
[CLIENT] sent ACK 215794
[CLIENT] sent ACK 215794
[CLIENT] sent ACK 215794
[CLIENT] sent ACK 215794
[CLIENT] sent ACK 215794
[CLIENT] sent ACK 215794
[CLIENT] sent ACK 215867
[CLIENT] sent ACK 215867
[CLIENT] sent ACK 215867
[CLIENT] sent ACK 215950
[CLIENT] sent ACK 215950
[CLIENT] sent ACK 215950
[CLIENT] sent ACK 216014
[CLIENT] sent ACK 216014
[CLIENT] sent ACK 216014
[CLIENT] sent ACK 216084
[CLIENT] sent ACK 216084
[CLIENT] sent ACK 216084
[CLIENT] sent ACK 216252
[CLIENT] sent ACK 216252
[CLIENT] sent ACK 216252
[CLIENT] sent ACK 216252
[CLIENT] sent ACK 216252
[CLIENT] sent ACK 216252
[CLIENT] sent ACK 216393
[CLIENT] sent ACK 216393
[CLIENT] sent ACK 216393
[CLIENT] sent ACK 216485
[CLIENT] sent ACK 216485
[CLIENT] sent ACK 216485
[CLIENT] sent ACK 216485
[CLIENT] sent ACK 216619
[CLIENT] sent ACK 216619
[CLIENT] sent ACK 216619
[CLIENT] sent ACK 216619
[CLIENT] sent ACK 216619
[CLIENT] sent ACK 216740
[CLIENT] sent ACK 216740
[CLIENT] sent ACK 216740
[CLIENT] sent ACK 216740
[CLIENT] sent ACK 216740
[CLIENT] sent ACK 216822
[CLIENT] sent ACK 216822
[CLIENT] sent ACK 216822
[CLIENT] sent ACK 216835
[CLIENT] sent ACK 216900
[CLIENT] sent ACK 216900
[CLIENT] sent ACK 216900
[CLIENT] sent ACK 217014
[CLIENT] sent ACK 217014
[CLIENT] sent ACK 217014
[CLIENT] sent ACK 217014
[CLIENT] sent ACK 217014
[CLIENT] sent ACK 217022
[CLIENT] sent ACK 217090
[CLIENT] sent ACK 217090
[CLIENT] sent ACK 217090
[CLIENT] sent ACK 217173
[CLIENT] sent ACK 217173
[CLIENT] sent ACK 217173
[CLIENT] sent ACK 217213
[CLIENT] sent ACK 217292
[CLIENT] sent ACK 217292
[CLIENT] sent ACK 217292
[CLIENT] sent ACK 217292
[CLIENT] sent ACK 217380
[CLIENT] sent ACK 217380
[CLIENT] sent ACK 217380
[CLIENT] sent ACK 217380
[CLIENT] sent ACK 217459
[CLIENT] sent ACK 217459
[CLIENT] sent ACK 217459
[CLIENT] sent ACK 217529
[CLIENT] sent ACK 217529
[CLIENT] sent ACK 217529
[CLIENT] sent ACK 217616
[CLIENT] sent ACK 217616
[CLIENT] sent ACK 217616
[CLIENT] sent ACK 217616
[CLIENT] sent ACK 217738
[CLIENT] sent ACK 217738
[CLIENT] sent ACK 217738
[CLIENT] sent ACK 217738
[CLIENT] sent ACK 217738
[CLIENT] sent ACK 217813
[CLIENT] sent ACK 217813
[CLIENT] sent ACK 217813
[CLIENT] sent ACK 217888
[CLIENT] sent ACK 217888
[CLIENT] sent ACK 217888
[CLIENT] sent ACK 217976
[CLIENT] sent ACK 217976
[CLIENT] sent ACK 217976
[CLIENT] sent ACK 217976
[CLIENT] sent ACK 218044
[CLIENT] sent ACK 218044
[CLIENT] sent ACK 218044
[CLIENT] sent ACK 218115
[CLIENT] sent ACK 218115
[CLIENT] sent ACK 218115
[CLIENT] sent ACK 218250
[CLIENT] sent ACK 218250
[CLIENT] sent ACK 218250
[CLIENT] sent ACK 218250
[CLIENT] sent ACK 218250
[CLIENT] sent ACK 218348
[CLIENT] sent ACK 218348
[CLIENT] sent ACK 218348
[CLIENT] sent ACK 218348
[CLIENT] sent ACK 218426
[CLIENT] sent ACK 218426
[CLIENT] sent ACK 218426
[CLIENT] sent ACK 218493
[CLIENT] sent ACK 218493
[CLIENT] sent ACK 218493
[CLIENT] sent ACK 218571
[CLIENT] sent ACK 218571
[CLIENT] sent ACK 218571
[CLIENT] sent ACK 218635
[CLIENT] sent ACK 218635
[CLIENT] sent ACK 218635
[CLIENT] sent ACK 218704
[CLIENT] sent ACK 218704
[CLIENT] sent ACK 218704
[CLIENT] sent ACK 218801
[CLIENT] sent ACK 218801
[CLIENT] sent ACK 218913
[CLIENT] sent ACK 218913
[CLIENT] sent ACK 218913
[CLIENT] sent ACK 218913
[CLIENT] sent ACK 219020
[CLIENT] sent ACK 219020
[CLIENT] sent ACK 219020
[CLIENT] sent ACK 219020
[CLIENT] sent ACK 219089
[CLIENT] sent ACK 219089
[CLIENT] sent ACK 219089
[CLIENT] sent ACK 219174
[CLIENT] sent ACK 219174
[CLIENT] sent ACK 219174
[CLIENT] sent ACK 219174
[CLIENT] sent ACK 219268
[CLIENT] sent ACK 219268
[CLIENT] sent ACK 219268
[CLIENT] sent ACK 219268
[CLIENT] sent ACK 219393
[CLIENT] sent ACK 219393
[CLIENT] sent ACK 219393
[CLIENT] sent ACK 219393
[CLIENT] sent ACK 219393
[CLIENT] sent ACK 219467
[CLIENT] sent ACK 219467
[CLIENT] sent ACK 219467
[CLIENT] sent ACK 219585
[CLIENT] sent ACK 219585
[CLIENT] sent ACK 219585
[CLIENT] sent ACK 219585
[CLIENT] sent ACK 219585
[CLIENT] sent ACK 219667
[CLIENT] sent ACK 219667
[CLIENT] sent ACK 219667
[CLIENT] sent ACK 219759
[CLIENT] sent ACK 219759
[CLIENT] sent ACK 219759
[CLIENT] sent ACK 219759
[CLIENT] sent ACK 219829
[CLIENT] sent ACK 219829
[CLIENT] sent ACK 219829
[CLIENT] sent ACK 219908
[CLIENT] sent ACK 219908
[CLIENT] sent ACK 219908
[CLIENT] sent ACK 219985
[CLIENT] sent ACK 219985
[CLIENT] sent ACK 219985
[CLIENT] sent ACK 220099
[CLIENT] sent ACK 220099
[CLIENT] sent ACK 220099
[CLIENT] sent ACK 220099
[CLIENT] sent ACK 220139
[CLIENT] sent ACK 220195
[CLIENT] sent ACK 220223
[CLIENT] sent ACK 220223
[CLIENT] sent ACK 220271
[CLIENT] sent ACK 220295
[CLIENT] sent ACK 220295
[CLIENT] sent ACK 220381
[CLIENT] sent ACK 220381
[CLIENT] sent ACK 220381
[CLIENT] sent ACK 220381
[CLIENT] sent ACK 220450
[CLIENT] sent ACK 220450
[CLIENT] sent ACK 220450
[CLIENT] sent ACK 220531
[CLIENT] sent ACK 220531
[CLIENT] sent ACK 220531
[CLIENT] sent ACK 220613
[CLIENT] sent ACK 220613
[CLIENT] sent ACK 220613
[CLIENT] sent ACK 220705
[CLIENT] sent ACK 220705
[CLIENT] sent ACK 220705
[CLIENT] sent ACK 220705
[CLIENT] sent ACK 220770
[CLIENT] sent ACK 220770
[CLIENT] sent ACK 220770
[CLIENT] sent ACK 220889
[CLIENT] sent ACK 220889
[CLIENT] sent ACK 220889
[CLIENT] sent ACK 220889
[CLIENT] sent ACK 220966
[CLIENT] sent ACK 220966
[CLIENT] sent ACK 220966
[CLIENT] sent ACK 221052
[CLIENT] sent ACK 221052
[CLIENT] sent ACK 221052
[CLIENT] sent ACK 221052
[CLIENT] sent ACK 221116
[CLIENT] sent ACK 221116
[CLIENT] sent ACK 221116
[CLIENT] sent ACK 221182
[CLIENT] sent ACK 221182
[CLIENT] sent ACK 221182
[CLIENT] sent ACK 221257
[CLIENT] sent ACK 221257
[CLIENT] sent ACK 221257
[CLIENT] sent ACK 221393
[CLIENT] sent ACK 221393
[CLIENT] sent ACK 221393
[CLIENT] sent ACK 221393
[CLIENT] sent ACK 221393
[CLIENT] sent ACK 221462
[CLIENT] sent ACK 221462
[CLIENT] sent ACK 221462
[CLIENT] sent ACK 221539
[CLIENT] sent ACK 221539
[CLIENT] sent ACK 221539
[CLIENT] sent ACK 221657
[CLIENT] sent ACK 221657
[CLIENT] sent ACK 221657
[CLIENT] sent ACK 221657
[CLIENT] sent ACK 221657
[CLIENT] sent ACK 221729
[CLIENT] sent ACK 221729
[CLIENT] sent ACK 221729
[CLIENT] sent ACK 221742
[CLIENT] sent ACK 221742
[CLIENT] sent ACK 221829
[CLIENT] sent ACK 221829
[CLIENT] sent ACK 221829
[CLIENT] sent ACK 221829
[CLIENT] sent ACK 221913
[CLIENT] sent ACK 221913
[CLIENT] sent ACK 221913
[CLIENT] sent ACK 221913
[CLIENT] sent ACK 221997
[CLIENT] sent ACK 221997
[CLIENT] sent ACK 221997
[CLIENT] sent ACK 221997
[CLIENT] sent ACK 222078
[CLIENT] sent ACK 222078
[CLIENT] sent ACK 222078
[CLIENT] sent ACK 222179
[CLIENT] sent ACK 222179
[CLIENT] sent ACK 222179
[CLIENT] sent ACK 222179
[CLIENT] sent ACK 222279
[CLIENT] sent ACK 222279
[CLIENT] sent ACK 222279
[CLIENT] sent ACK 222279
[CLIENT] sent ACK 222354
[CLIENT] sent ACK 222354
[CLIENT] sent ACK 222354
[CLIENT] sent ACK 222437
[CLIENT] sent ACK 222437
[CLIENT] sent ACK 222437
[CLIENT] sent ACK 222471
[CLIENT] sent ACK 222529
[CLIENT] sent ACK 222545
[CLIENT] sent ACK 222545
[CLIENT] sent ACK 222609
[CLIENT] sent ACK 222609
[CLIENT] sent ACK 222609
[CLIENT] sent ACK 222707
[CLIENT] sent ACK 222707
[CLIENT] sent ACK 222707
[CLIENT] sent ACK 222707
[CLIENT] sent ACK 222857
[CLIENT] sent ACK 222857
[CLIENT] sent ACK 222857
[CLIENT] sent ACK 222857
[CLIENT] sent ACK 222857
[CLIENT] sent ACK 222857
[CLIENT] sent ACK 222922
[CLIENT] sent ACK 222922
[CLIENT] sent ACK 222922
[CLIENT] sent ACK 222922
[CLIENT] sent ACK 223058
[CLIENT] sent ACK 223058
[CLIENT] sent ACK 223058
[CLIENT] sent ACK 223058
[CLIENT] sent ACK 223058
[CLIENT] sent ACK 223125
[CLIENT] sent ACK 223125
[CLIENT] sent ACK 223125
[CLIENT] sent ACK 223251
[CLIENT] sent ACK 223251
[CLIENT] sent ACK 223251
[CLIENT] sent ACK 223251
[CLIENT] sent ACK 223251
[CLIENT] sent ACK 223335
[CLIENT] sent ACK 223335
[CLIENT] sent ACK 223335
[CLIENT] sent ACK 223392
[CLIENT] sent ACK 223400
[CLIENT] sent ACK 223400
[CLIENT] sent ACK 223466
[CLIENT] sent ACK 223466
[CLIENT] sent ACK 223466
[CLIENT] sent ACK 223466
[CLIENT] sent ACK 223531
[CLIENT] sent ACK 223531
[CLIENT] sent ACK 223531
[CLIENT] sent ACK 223603
[CLIENT] sent ACK 223603
[CLIENT] sent ACK 223603
[CLIENT] sent ACK 223676
[CLIENT] sent ACK 223676
[CLIENT] sent ACK 223676
[CLIENT] sent ACK 223786
[CLIENT] sent ACK 223786
[CLIENT] sent ACK 223786
[CLIENT] sent ACK 223786
[CLIENT] sent ACK 223851
[CLIENT] sent ACK 223851
[CLIENT] sent ACK 223851
[CLIENT] sent ACK 223963
[CLIENT] sent ACK 223963
[CLIENT] sent ACK 223963
[CLIENT] sent ACK 223963
[CLIENT] sent ACK 223963
[CLIENT] sent ACK 224043
[CLIENT] sent ACK 224043
[CLIENT] sent ACK 224043
[CLIENT] sent ACK 224131
[CLIENT] sent ACK 224131
[CLIENT] sent ACK 224131
[CLIENT] sent ACK 224131
[CLIENT] sent ACK 224350
[CLIENT] sent ACK 224350
[CLIENT] sent ACK 224350
[CLIENT] sent ACK 224350
[CLIENT] sent ACK 224350
[CLIENT] sent ACK 224350
[CLIENT] sent ACK 224350
[CLIENT] sent ACK 224350
[CLIENT] sent ACK 224428
[CLIENT] sent ACK 224428
[CLIENT] sent ACK 224428
[CLIENT] sent ACK 224465
[CLIENT] sent ACK 224465
[CLIENT] sent ACK 224505
[CLIENT] sent ACK 224505
[CLIENT] sent ACK 224576
[CLIENT] sent ACK 224576
[CLIENT] sent ACK 224576
[CLIENT] sent ACK 224677
[CLIENT] sent ACK 224677
[CLIENT] sent ACK 224677
[CLIENT] sent ACK 224677
[CLIENT] sent ACK 224786
[CLIENT] sent ACK 224786
[CLIENT] sent ACK 224786
[CLIENT] sent ACK 224786
[CLIENT] sent ACK 224884
[CLIENT] sent ACK 224884
[CLIENT] sent ACK 224884
[CLIENT] sent ACK 224884
[CLIENT] sent ACK 224982
[CLIENT] sent ACK 224982
[CLIENT] sent ACK 224982
[CLIENT] sent ACK 224982
[CLIENT] sent ACK 225073
[CLIENT] sent ACK 225073
[CLIENT] sent ACK 225073
[CLIENT] sent ACK 225073
[CLIENT] sent ACK 225187
[CLIENT] sent ACK 225187
[CLIENT] sent ACK 225187
[CLIENT] sent ACK 225187
[CLIENT] sent ACK 225187
[CLIENT] sent ACK 225259
[CLIENT] sent ACK 225259
[CLIENT] sent ACK 225259
[CLIENT] sent ACK 225344
[CLIENT] sent ACK 225344
[CLIENT] sent ACK 225344
[CLIENT] sent ACK 225344
[CLIENT] sent ACK 225448
[CLIENT] sent ACK 225448
[CLIENT] sent ACK 225448
[CLIENT] sent ACK 225448
[CLIENT] sent ACK 225571
[CLIENT] sent ACK 225571
[CLIENT] sent ACK 225571
[CLIENT] sent ACK 225571
[CLIENT] sent ACK 225571
[CLIENT] sent ACK 225644
[CLIENT] sent ACK 225644
[CLIENT] sent ACK 225644
[CLIENT] sent ACK 225746
[CLIENT] sent ACK 225746
[CLIENT] sent ACK 225746
[CLIENT] sent ACK 225746
[CLIENT] sent ACK 225785
[CLIENT] sent ACK 225785
[CLIENT] sent ACK 225946
[CLIENT] sent ACK 225946
[CLIENT] sent ACK 225946
[CLIENT] sent ACK 225946
[CLIENT] sent ACK 225946
[CLIENT] sent ACK 225946
[CLIENT] sent ACK 226147
[CLIENT] sent ACK 226147
[CLIENT] sent ACK 226147
[CLIENT] sent ACK 226147
[CLIENT] sent ACK 226147
[CLIENT] sent ACK 226147
[CLIENT] sent ACK 226147
[CLIENT] sent ACK 226147
[CLIENT] sent ACK 226240
[CLIENT] sent ACK 226240
[CLIENT] sent ACK 226240
[CLIENT] sent ACK 226305
[CLIENT] sent ACK 226305
[CLIENT] sent ACK 226305
[CLIENT] sent ACK 226404
[CLIENT] sent ACK 226404
[CLIENT] sent ACK 226404
[CLIENT] sent ACK 226404
[CLIENT] sent ACK 226474
[CLIENT] sent ACK 226474
[CLIENT] sent ACK 226474
[CLIENT] sent ACK 226509
[CLIENT] sent ACK 226509
[CLIENT] sent ACK 226649
[CLIENT] sent ACK 226649
[CLIENT] sent ACK 226649
[CLIENT] sent ACK 226649
[CLIENT] sent ACK 226649
[CLIENT] sent ACK 226649
[CLIENT] sent ACK 226726
[CLIENT] sent ACK 226726
[CLIENT] sent ACK 226726
[CLIENT] sent ACK 226805
[CLIENT] sent ACK 226805
[CLIENT] sent ACK 226805
[CLIENT] sent ACK 226858
[CLIENT] sent ACK 226858
[CLIENT] sent ACK 226871
[CLIENT] sent ACK 226983
[CLIENT] sent ACK 226983
[CLIENT] sent ACK 226983
[CLIENT] sent ACK 226983
[CLIENT] sent ACK 226983
[CLIENT] sent ACK 227073
[CLIENT] sent ACK 227073
[CLIENT] sent ACK 227073
[CLIENT] sent ACK 227073
[CLIENT] sent ACK 227166
[CLIENT] sent ACK 227166
[CLIENT] sent ACK 227166
[CLIENT] sent ACK 227166
[CLIENT] sent ACK 227266
[CLIENT] sent ACK 227266
[CLIENT] sent ACK 227266
[CLIENT] sent ACK 227266
[CLIENT] sent ACK 227350
[CLIENT] sent ACK 227350
[CLIENT] sent ACK 227350
[CLIENT] sent ACK 227350
[CLIENT] sent ACK 227432
[CLIENT] sent ACK 227432
[CLIENT] sent ACK 227432
[CLIENT] sent ACK 227432
[CLIENT] sent ACK 227510
[CLIENT] sent ACK 227510
[CLIENT] sent ACK 227510
[CLIENT] sent ACK 227598
[CLIENT] sent ACK 227598
[CLIENT] sent ACK 227598
[CLIENT] sent ACK 227598
[CLIENT] sent ACK 227667
[CLIENT] sent ACK 227667
[CLIENT] sent ACK 227667
[CLIENT] sent ACK 227735
[CLIENT] sent ACK 227735
[CLIENT] sent ACK 227735
[CLIENT] sent ACK 227834
[CLIENT] sent ACK 227834
[CLIENT] sent ACK 227834
[CLIENT] sent ACK 227834
[CLIENT] sent ACK 227854
[CLIENT] sent ACK 227933
[CLIENT] sent ACK 227933
[CLIENT] sent ACK 227933
[CLIENT] sent ACK 227998
[CLIENT] sent ACK 227998
[CLIENT] sent ACK 227998
[CLIENT] sent ACK 228077
[CLIENT] sent ACK 228077
[CLIENT] sent ACK 228077
[CLIENT] sent ACK 228077
[CLIENT] sent ACK 228257
[CLIENT] sent ACK 228257
[CLIENT] sent ACK 228257
[CLIENT] sent ACK 228257
[CLIENT] sent ACK 228257
[CLIENT] sent ACK 228257
[CLIENT] sent ACK 228257
[CLIENT] sent ACK 228381
[CLIENT] sent ACK 228381
[CLIENT] sent ACK 228381
[CLIENT] sent ACK 228381
[CLIENT] sent ACK 228381
[CLIENT] sent ACK 228451
[CLIENT] sent ACK 228451
[CLIENT] sent ACK 228451
[CLIENT] sent ACK 228554
[CLIENT] sent ACK 228554
[CLIENT] sent ACK 228554
[CLIENT] sent ACK 228554
[CLIENT] sent ACK 228636
[CLIENT] sent ACK 228636
[CLIENT] sent ACK 228636
[CLIENT] sent ACK 228636
[CLIENT] sent ACK 228726
[CLIENT] sent ACK 228726
[CLIENT] sent ACK 228726
[CLIENT] sent ACK 228726
[CLIENT] sent ACK 228799
[CLIENT] sent ACK 228799
[CLIENT] sent ACK 228799
[CLIENT] sent ACK 228868
[CLIENT] sent ACK 228868
[CLIENT] sent ACK 228868
[CLIENT] sent ACK 228948
[CLIENT] sent ACK 228948
[CLIENT] sent ACK 228948
[CLIENT] sent ACK 228973
[CLIENT] sent ACK 229055
[CLIENT] sent ACK 229055
[CLIENT] sent ACK 229055
[CLIENT] sent ACK 229122
[CLIENT] sent ACK 229122
[CLIENT] sent ACK 229122
[CLIENT] sent ACK 229226
[CLIENT] sent ACK 229226
[CLIENT] sent ACK 229226
[CLIENT] sent ACK 229226
[CLIENT] sent ACK 229302
[CLIENT] sent ACK 229302
[CLIENT] sent ACK 229302
[CLIENT] sent ACK 229464
[CLIENT] sent ACK 229464
[CLIENT] sent ACK 229464
[CLIENT] sent ACK 229464
[CLIENT] sent ACK 229464
[CLIENT] sent ACK 229464
[CLIENT] sent ACK 229552
[CLIENT] sent ACK 229552
[CLIENT] sent ACK 229552
[CLIENT] sent ACK 229552
[CLIENT] sent ACK 229685
[CLIENT] sent ACK 229685
[CLIENT] sent ACK 229685
[CLIENT] sent ACK 229685
[CLIENT] sent ACK 229685
[CLIENT] sent ACK 229758
[CLIENT] sent ACK 229758
[CLIENT] sent ACK 229758
[CLIENT] sent ACK 229784
[CLIENT] sent ACK 229784
[CLIENT] sent ACK 229869
[CLIENT] sent ACK 229869
[CLIENT] sent ACK 229869
[CLIENT] sent ACK 229869
[CLIENT] sent ACK 229963
[CLIENT] sent ACK 229963
[CLIENT] sent ACK 229963
[CLIENT] sent ACK 229963
[CLIENT] sent ACK 230083
[CLIENT] sent ACK 230083
[CLIENT] sent ACK 230083
[CLIENT] sent ACK 230083
[CLIENT] sent ACK 230083
[CLIENT] sent ACK 230158
[CLIENT] sent ACK 230158
[CLIENT] sent ACK 230158
[CLIENT] sent ACK 230237
[CLIENT] sent ACK 230237
[CLIENT] sent ACK 230237
[CLIENT] sent ACK 230300
[CLIENT] sent ACK 230300
[CLIENT] sent ACK 230300
[CLIENT] sent ACK 230366
[CLIENT] sent ACK 230366
[CLIENT] sent ACK 230366
[CLIENT] sent ACK 230489
[CLIENT] sent ACK 230489
[CLIENT] sent ACK 230489
[CLIENT] sent ACK 230489
[CLIENT] sent ACK 230489
[CLIENT] sent ACK 230568
[CLIENT] sent ACK 230568
[CLIENT] sent ACK 230568
[CLIENT] sent ACK 230599
[CLIENT] sent ACK 230714
[CLIENT] sent ACK 230714
[CLIENT] sent ACK 230714
[CLIENT] sent ACK 230714
[CLIENT] sent ACK 230714
[CLIENT] sent ACK 230793
[CLIENT] sent ACK 230793
[CLIENT] sent ACK 230793
[CLIENT] sent ACK 230867
[CLIENT] sent ACK 230867
[CLIENT] sent ACK 230867
