Script started on 2026-04-22 15:17:23+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_500mb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 115780
[CLIENT] sent ACK 115809
[CLIENT] sent ACK 115835
[CLIENT] sent ACK 115863
[CLIENT] sent ACK 115889
[CLIENT] sent ACK 115915
[CLIENT] sent ACK 115942
[CLIENT] sent ACK 115969
[CLIENT] sent ACK 115997
[CLIENT] sent ACK 116023
[CLIENT] sent ACK 116049
[CLIENT] sent ACK 116077
[CLIENT] sent ACK 116103
[CLIENT] sent ACK 116131
[CLIENT] sent ACK 116158
[CLIENT] sent ACK 116185
[CLIENT] sent ACK 116212
[CLIENT] sent ACK 116240
[CLIENT] sent ACK 116267
[CLIENT] sent ACK 116293
[CLIENT] sent ACK 116319
[CLIENT] sent ACK 116347
[CLIENT] sent ACK 116374
[CLIENT] sent ACK 116401
[CLIENT] sent ACK 116427
[CLIENT] sent ACK 116453
[CLIENT] sent ACK 116480
[CLIENT] sent ACK 116507
[CLIENT] sent ACK 116534
[CLIENT] sent ACK 116561
[CLIENT] sent ACK 116587
[CLIENT] sent ACK 116609
[CLIENT] sent ACK 116643
[CLIENT] sent ACK 116670
[CLIENT] sent ACK 116697
[CLIENT] sent ACK 116723
[CLIENT] sent ACK 116748
[CLIENT] sent ACK 116775
[CLIENT] sent ACK 116803
[CLIENT] sent ACK 116830
[CLIENT] sent ACK 116858
[CLIENT] sent ACK 116883
[CLIENT] sent ACK 116910
[CLIENT] sent ACK 116937
[CLIENT] sent ACK 116965
[CLIENT] sent ACK 116992
[CLIENT] sent ACK 117017
[CLIENT] sent ACK 117042
[CLIENT] sent ACK 117070
[CLIENT] sent ACK 117099
[CLIENT] sent ACK 117125
[CLIENT] sent ACK 117154
[CLIENT] sent ACK 117182
[CLIENT] sent ACK 117209
[CLIENT] sent ACK 117236
[CLIENT] sent ACK 117264
[CLIENT] sent ACK 117292
[CLIENT] sent ACK 117319
[CLIENT] sent ACK 117345
[CLIENT] sent ACK 117373
[CLIENT] sent ACK 117400
[CLIENT] sent ACK 117427
[CLIENT] sent ACK 117455
[CLIENT] sent ACK 117481
[CLIENT] sent ACK 117508
[CLIENT] sent ACK 117535
[CLIENT] sent ACK 117561
[CLIENT] sent ACK 117590
[CLIENT] sent ACK 117615
[CLIENT] sent ACK 117643
[CLIENT] sent ACK 117671
[CLIENT] sent ACK 117698
[CLIENT] sent ACK 117727
[CLIENT] sent ACK 117753
[CLIENT] sent ACK 117779
[CLIENT] sent ACK 117806
[CLIENT] sent ACK 117827
[CLIENT] sent ACK 117872
[CLIENT] sent ACK 117899
[CLIENT] sent ACK 117932
[CLIENT] sent ACK 117960
[CLIENT] sent ACK 117988
[CLIENT] sent ACK 118016
[CLIENT] sent ACK 118043
[CLIENT] sent ACK 118071
[CLIENT] sent ACK 118101
[CLIENT] sent ACK 118128
[CLIENT] sent ACK 118157
[CLIENT] sent ACK 118184
[CLIENT] sent ACK 118212
[CLIENT] sent ACK 118242
[CLIENT] sent ACK 118270
[CLIENT] sent ACK 118295
[CLIENT] sent ACK 118322
[CLIENT] sent ACK 118349
[CLIENT] sent ACK 118377
[CLIENT] sent ACK 118404
[CLIENT] sent ACK 118430
[CLIENT] sent ACK 118455
[CLIENT] sent ACK 118481
[CLIENT] sent ACK 118509
[CLIENT] sent ACK 118535
[CLIENT] sent ACK 118563
[CLIENT] sent ACK 118588
[CLIENT] sent ACK 118614
[CLIENT] sent ACK 118641
[CLIENT] sent ACK 118669
[CLIENT] sent ACK 118696
[CLIENT] sent ACK 118722
[CLIENT] sent ACK 118743
[CLIENT] sent ACK 118799
[CLIENT] sent ACK 118826
[CLIENT] sent ACK 118854
[CLIENT] sent ACK 118879
[CLIENT] sent ACK 118907
[CLIENT] sent ACK 118933
[CLIENT] sent ACK 118961
[CLIENT] sent ACK 118988
[CLIENT] sent ACK 119016
[CLIENT] sent ACK 119043
[CLIENT] sent ACK 119071
[CLIENT] sent ACK 119100
[CLIENT] sent ACK 119127
[CLIENT] sent ACK 119155
[CLIENT] sent ACK 119182
[CLIENT] sent ACK 119210
[CLIENT] sent ACK 119237
[CLIENT] sent ACK 119266
[CLIENT] sent ACK 119295
[CLIENT] sent ACK 119324
[CLIENT] sent ACK 119350
[CLIENT] sent ACK 119378
[CLIENT] sent ACK 119407
[CLIENT] sent ACK 119436
[CLIENT] sent ACK 119463
[CLIENT] sent ACK 119490
[CLIENT] sent ACK 119519
[CLIENT] sent ACK 119547
[CLIENT] sent ACK 119574
[CLIENT] sent ACK 119603
[CLIENT] sent ACK 119629
[CLIENT] sent ACK 119657
[CLIENT] sent ACK 119685
[CLIENT] sent ACK 119713
[CLIENT] sent ACK 119741
[CLIENT] sent ACK 119767
[CLIENT] sent ACK 119793
[CLIENT] sent ACK 119822
[CLIENT] sent ACK 119849
[CLIENT] sent ACK 119877
[CLIENT] sent ACK 119902
[CLIENT] sent ACK 119928
[CLIENT] sent ACK 119955
[CLIENT] sent ACK 119982
[CLIENT] sent ACK 120009
[CLIENT] sent ACK 120034
[CLIENT] sent ACK 120062
[CLIENT] sent ACK 120088
[CLIENT] sent ACK 120116
[CLIENT] sent ACK 120144
[CLIENT] sent ACK 120171
[CLIENT] sent ACK 120198
[CLIENT] sent ACK 120224
[CLIENT] sent ACK 120252
[CLIENT] sent ACK 120279
[CLIENT] sent ACK 120306
[CLIENT] sent ACK 120334
[CLIENT] sent ACK 120360
[CLIENT] sent ACK 120387
[CLIENT] sent ACK 120414
[CLIENT] sent ACK 120440
[CLIENT] sent ACK 120467
[CLIENT] sent ACK 120492
[CLIENT] sent ACK 120518
[CLIENT] sent ACK 120545
[CLIENT] sent ACK 120572
[CLIENT] sent ACK 120599
[CLIENT] sent ACK 120626
[CLIENT] sent ACK 120652
[CLIENT] sent ACK 120679
[CLIENT] sent ACK 120705
[CLIENT] sent ACK 120733
[CLIENT] sent ACK 120759
[CLIENT] sent ACK 120786
[CLIENT] sent ACK 120814
[CLIENT] sent ACK 120842
[CLIENT] sent ACK 120869
[CLIENT] sent ACK 120899
[CLIENT] sent ACK 120926
[CLIENT] sent ACK 120953
[CLIENT] sent ACK 120981
[CLIENT] sent ACK 121011
[CLIENT] sent ACK 121040
[CLIENT] sent ACK 121065
[CLIENT] sent ACK 121094
[CLIENT] sent ACK 121121
[CLIENT] sent ACK 121149
[CLIENT] sent ACK 121178
[CLIENT] sent ACK 121204
[CLIENT] sent ACK 121231
[CLIENT] sent ACK 121259
[CLIENT] sent ACK 121288
[CLIENT] sent ACK 121316
[CLIENT] sent ACK 121342
[CLIENT] sent ACK 121369
[CLIENT] sent ACK 121397
[CLIENT] sent ACK 121427
[CLIENT] sent ACK 121455
[CLIENT] sent ACK 121481
[CLIENT] sent ACK 121509
[CLIENT] sent ACK 121534
[CLIENT] sent ACK 121560
[CLIENT] sent ACK 121589
[CLIENT] sent ACK 121615
[CLIENT] sent ACK 121642
[CLIENT] sent ACK 121670
[CLIENT] sent ACK 121699
[CLIENT] sent ACK 121727
[CLIENT] sent ACK 121754
[CLIENT] sent ACK 121781
[CLIENT] sent ACK 121808
[CLIENT] sent ACK 121837
[CLIENT] sent ACK 121866
[CLIENT] sent ACK 121892
[CLIENT] sent ACK 121919
[CLIENT] sent ACK 121948
[CLIENT] sent ACK 121975
[CLIENT] sent ACK 122003
[CLIENT] sent ACK 122030
[CLIENT] sent ACK 122058
[CLIENT] sent ACK 122086
[CLIENT] sent ACK 122114
[CLIENT] sent ACK 122142
[CLIENT] sent ACK 122169
[CLIENT] sent ACK 122194
[CLIENT] sent ACK 122222
[CLIENT] sent ACK 122250
[CLIENT] sent ACK 122277
[CLIENT] sent ACK 122306
[CLIENT] sent ACK 122335
[CLIENT] sent ACK 122361
[CLIENT] sent ACK 122390
[CLIENT] sent ACK 122418
[CLIENT] sent ACK 122446
[CLIENT] sent ACK 122473
[CLIENT] sent ACK 122499
[CLIENT] sent ACK 122528
[CLIENT] sent ACK 122556
[CLIENT] sent ACK 122584
[CLIENT] sent ACK 122612
[CLIENT] sent ACK 122638
[CLIENT] sent ACK 122666
[CLIENT] sent ACK 122694
[CLIENT] sent ACK 122722
[CLIENT] sent ACK 122749
[CLIENT] sent ACK 122777
[CLIENT] sent ACK 122804
[CLIENT] sent ACK 122830
[CLIENT] sent ACK 122858
[CLIENT] sent ACK 122887
[CLIENT] sent ACK 122916
[CLIENT] sent ACK 122942
[CLIENT] sent ACK 122970
[CLIENT] sent ACK 122998
[CLIENT] sent ACK 123026
[CLIENT] sent ACK 123053
[CLIENT] sent ACK 123080
[CLIENT] sent ACK 123108
[CLIENT] sent ACK 123136
[CLIENT] sent ACK 123163
[CLIENT] sent ACK 123191
[CLIENT] sent ACK 123220
[CLIENT] sent ACK 123249
[CLIENT] sent ACK 123277
[CLIENT] sent ACK 123307
[CLIENT] sent ACK 123336
[CLIENT] sent ACK 123363
[CLIENT] sent ACK 123389
[CLIENT] sent ACK 123417
[CLIENT] sent ACK 123446
[CLIENT] sent ACK 123474
[CLIENT] sent ACK 123501
[CLIENT] sent ACK 123528
[CLIENT] sent ACK 123556
[CLIENT] sent ACK 123584
[CLIENT] sent ACK 123611
[CLIENT] sent ACK 123641
[CLIENT] sent ACK 123667
[CLIENT] sent ACK 123695
[CLIENT] sent ACK 123723
[CLIENT] sent ACK 123752
[CLIENT] sent ACK 123780
[CLIENT] sent ACK 123806
[CLIENT] sent ACK 123833
[CLIENT] sent ACK 123862
[CLIENT] sent ACK 123891
[CLIENT] sent ACK 123919
[CLIENT] sent ACK 123945
[CLIENT] sent ACK 123974
[CLIENT] sent ACK 124002
[CLIENT] sent ACK 124030
[CLIENT] sent ACK 124057
[CLIENT] sent ACK 124083
[CLIENT] sent ACK 124113
[CLIENT] sent ACK 124141
[CLIENT] sent ACK 124168
[CLIENT] sent ACK 124197
[CLIENT] sent ACK 124224
[CLIENT] sent ACK 124252
[CLIENT] sent ACK 124280
[CLIENT] sent ACK 124306
[CLIENT] sent ACK 124337
[CLIENT] sent ACK 124365
[CLIENT] sent ACK 124390
[CLIENT] sent ACK 124415
[CLIENT] sent ACK 124442
[CLIENT] sent ACK 124470
[CLIENT] sent ACK 124498
[CLIENT] sent ACK 124523
[CLIENT] sent ACK 124550
[CLIENT] sent ACK 124578
[CLIENT] sent ACK 124604
[CLIENT] sent ACK 124631
[CLIENT] sent ACK 124657
[CLIENT] sent ACK 124684
[CLIENT] sent ACK 124711
[CLIENT] sent ACK 124738
[CLIENT] sent ACK 124765
[CLIENT] sent ACK 124792
[CLIENT] sent ACK 124818
[CLIENT] sent ACK 124845
[CLIENT] sent ACK 124871
[CLIENT] sent ACK 124899
[CLIENT] sent ACK 124926
[CLIENT] sent ACK 124951
[CLIENT] sent ACK 124979
[CLIENT] sent ACK 125005
[CLIENT] sent ACK 125032
[CLIENT] sent ACK 125059
[CLIENT] sent ACK 125084
[CLIENT] sent ACK 125111
[CLIENT] sent ACK 125138
[CLIENT] sent ACK 125165
[CLIENT] sent ACK 125192
[CLIENT] sent ACK 125218
[CLIENT] sent ACK 125246
[CLIENT] sent ACK 125274
[CLIENT] sent ACK 125302
[CLIENT] sent ACK 125330
[CLIENT] sent ACK 125355
[CLIENT] sent ACK 125382
[CLIENT] sent ACK 125411
[CLIENT] sent ACK 125438
[CLIENT] sent ACK 125465
[CLIENT] sent ACK 125493
[CLIENT] sent ACK 125520
[CLIENT] sent ACK 125547
[CLIENT] sent ACK 125576
[CLIENT] sent ACK 125605
[CLIENT] sent ACK 125634
[CLIENT] sent ACK 125661
[CLIENT] sent ACK 125687
[CLIENT] sent ACK 125715
[CLIENT] sent ACK 125742
[CLIENT] sent ACK 125769
[CLIENT] sent ACK 125797
[CLIENT] sent ACK 125822
[CLIENT] sent ACK 125849
[CLIENT] sent ACK 125876
[CLIENT] sent ACK 125904
[CLIENT] sent ACK 125933
[CLIENT] sent ACK 125959
[CLIENT] sent ACK 125986
[CLIENT] sent ACK 126012
[CLIENT] sent ACK 126039
[CLIENT] sent ACK 126067
[CLIENT] sent ACK 126092
[CLIENT] sent ACK 126118
[CLIENT] sent ACK 126146
[CLIENT] sent ACK 126173
[CLIENT] sent ACK 126199
[CLIENT] sent ACK 126223
[CLIENT] sent ACK 126245
[CLIENT] sent ACK 126281
[CLIENT] sent ACK 126313
[CLIENT] sent ACK 126344
[CLIENT] sent ACK 126369
[CLIENT] sent ACK 126405
[CLIENT] sent ACK 126447
[CLIENT] sent ACK 126479
[CLIENT] sent ACK 126515
[CLIENT] sent ACK 126565
[CLIENT] sent ACK 126633
[CLIENT] sent ACK 126694
[CLIENT] sent ACK 126722
[CLIENT] sent ACK 126750
[CLIENT] sent ACK 126778
[CLIENT] sent ACK 126805
[CLIENT] sent ACK 126833
[CLIENT] sent ACK 126861
[CLIENT] sent ACK 126889
[CLIENT] sent ACK 126918
[CLIENT] sent ACK 126946
[CLIENT] sent ACK 126971
[CLIENT] sent ACK 127002
[CLIENT] sent ACK 127028
[CLIENT] sent ACK 127056
[CLIENT] sent ACK 127084
[CLIENT] sent ACK 127112
[CLIENT] sent ACK 127140
[CLIENT] sent ACK 127167
[CLIENT] sent ACK 127194
[CLIENT] sent ACK 127222
[CLIENT] sent ACK 127250
[CLIENT] sent ACK 127278
[CLIENT] sent ACK 127304
[CLIENT] sent ACK 127331
[CLIENT] sent ACK 127359
[CLIENT] sent ACK 127387
[CLIENT] sent ACK 127417
[CLIENT] sent ACK 127443
[CLIENT] sent ACK 127473
[CLIENT] sent ACK 127502
[CLIENT] sent ACK 127529
[CLIENT] sent ACK 127557
[CLIENT] sent ACK 127584
[CLIENT] sent ACK 127611
[CLIENT] sent ACK 127639
[CLIENT] sent ACK 127666
[CLIENT] sent ACK 127693
[CLIENT] sent ACK 127718
[CLIENT] sent ACK 127742
[CLIENT] sent ACK 127782
[CLIENT] sent ACK 127812
[CLIENT] sent ACK 127839
[CLIENT] sent ACK 127864
[CLIENT] sent ACK 127891
[CLIENT] sent ACK 127915
[CLIENT] sent ACK 127942
[CLIENT] sent ACK 127969
[CLIENT] sent ACK 127987
[CLIENT] sent ACK 128009
[CLIENT] sent ACK 128073
[CLIENT] sent ACK 128102
[CLIENT] sent ACK 128127
[CLIENT] sent ACK 128155
[CLIENT] sent ACK 128182
[CLIENT] sent ACK 128209
[CLIENT] sent ACK 128236
[CLIENT] sent ACK 128261
[CLIENT] sent ACK 128289
[CLIENT] sent ACK 128315
[CLIENT] sent ACK 128343
[CLIENT] sent ACK 128369
[CLIENT] sent ACK 128396
[CLIENT] sent ACK 128422
[CLIENT] sent ACK 128449
[CLIENT] sent ACK 128459
[CLIENT] sent ACK 128511
[CLIENT] sent ACK 128539
[CLIENT] sent ACK 128566
[CLIENT] sent ACK 128592
[CLIENT] sent ACK 128620
[CLIENT] sent ACK 128648
[CLIENT] sent ACK 128675
[CLIENT] sent ACK 128703
[CLIENT] sent ACK 128730
[CLIENT] sent ACK 128759
[CLIENT] sent ACK 128787
[CLIENT] sent ACK 128815
[CLIENT] sent ACK 128843
[CLIENT] sent ACK 128871
[CLIENT] sent ACK 128900
[CLIENT] sent ACK 128927
[CLIENT] sent ACK 128956
[CLIENT] sent ACK 128984
[CLIENT] sent ACK 129012
[CLIENT] sent ACK 129039
[CLIENT] sent ACK 129068
[CLIENT] sent ACK 129097
[CLIENT] sent ACK 129124
[CLIENT] sent ACK 129154
[CLIENT] sent ACK 129179
[CLIENT] sent ACK 129208
[CLIENT] sent ACK 129236
[CLIENT] sent ACK 129265
[CLIENT] sent ACK 129293
[CLIENT] sent ACK 129319
[CLIENT] sent ACK 129348
[CLIENT] sent ACK 129376
[CLIENT] sent ACK 129403
[CLIENT] sent ACK 129432
[CLIENT] sent ACK 129457
[CLIENT] sent ACK 129487
[CLIENT] sent ACK 129516
[CLIENT] sent ACK 129544
[CLIENT] sent ACK 129572
[CLIENT] sent ACK 129599
[CLIENT] sent ACK 129626
[CLIENT] sent ACK 129653
[CLIENT] sent ACK 129680
[CLIENT] sent ACK 129710
[CLIENT] sent ACK 129737
[CLIENT] sent ACK 129764
[CLIENT] sent ACK 129792
[CLIENT] sent ACK 129821
[CLIENT] sent ACK 129849
[CLIENT] sent ACK 129875
[CLIENT] sent ACK 129902
[CLIENT] sent ACK 129930
[CLIENT] sent ACK 129958
[CLIENT] sent ACK 129986
[CLIENT] sent ACK 130012
[CLIENT] sent ACK 130040
[CLIENT] sent ACK 130067
[CLIENT] sent ACK 130096
[CLIENT] sent ACK 130124
[CLIENT] sent ACK 130150
[CLIENT] sent ACK 130178
[CLIENT] sent ACK 130206
[CLIENT] sent ACK 130234
[CLIENT] sent ACK 130262
[CLIENT] sent ACK 130287
[CLIENT] sent ACK 130315
[CLIENT] sent ACK 130341
[CLIENT] sent ACK 130368
[CLIENT] sent ACK 130395
[CLIENT] sent ACK 130420
[CLIENT] sent ACK 130448
[CLIENT] sent ACK 130475
[CLIENT] sent ACK 130502
[CLIENT] sent ACK 130528
[CLIENT] sent ACK 130553
[CLIENT] sent ACK 130579
[CLIENT] sent ACK 130607
[CLIENT] sent ACK 130634
[CLIENT] sent ACK 130662
[CLIENT] sent ACK 130688
[CLIENT] sent ACK 130714
[CLIENT] sent ACK 130741
[CLIENT] sent ACK 130768
[CLIENT] sent ACK 130793
[CLIENT] sent ACK 130819
[CLIENT] sent ACK 130845
[CLIENT] sent ACK 130875
[CLIENT] sent ACK 130903
[CLIENT] sent ACK 130931
[CLIENT] sent ACK 130959
[CLIENT] sent ACK 130987
[CLIENT] sent ACK 131014
[CLIENT] sent ACK 131042
[CLIENT] sent ACK 131070
[CLIENT] sent ACK 131098
[CLIENT] sent ACK 131126
[CLIENT] sent ACK 131152
[CLIENT] sent ACK 131180
[CLIENT] sent ACK 131210
[CLIENT] sent ACK 131237
[CLIENT] sent ACK 131265
[CLIENT] sent ACK 131292
[CLIENT] sent ACK 131319
[CLIENT] sent ACK 131348
[CLIENT] sent ACK 131375
[CLIENT] sent ACK 131403
[CLIENT] sent ACK 131432
[CLIENT] sent ACK 131457
[CLIENT] sent ACK 131485
[CLIENT] sent ACK 131513
[CLIENT] sent ACK 131539
[CLIENT] sent ACK 131566
[CLIENT] sent ACK 131592
[CLIENT] sent ACK 131619
[CLIENT] sent ACK 131646
[CLIENT] sent ACK 131675
[CLIENT] sent ACK 131702
[CLIENT] sent ACK 131729
[CLIENT] sent ACK 131755
[CLIENT] sent ACK 131784
[CLIENT] sent ACK 131811
[CLIENT] sent ACK 131837
[CLIENT] sent ACK 131863
[CLIENT] sent ACK 131889
[CLIENT] sent ACK 131916
[CLIENT] sent ACK 131944
[CLIENT] sent ACK 131970
[CLIENT] sent ACK 131997
[CLIENT] sent ACK 132023
[CLIENT] sent ACK 132050
[CLIENT] sent ACK 132076
[CLIENT] sent ACK 132103
[CLIENT] sent ACK 132127
[CLIENT] sent ACK 132153
[CLIENT] sent ACK 132179
[CLIENT] sent ACK 132206
[CLIENT] sent ACK 132234
[CLIENT] sent ACK 132260
[CLIENT] sent ACK 132285
[CLIENT] sent ACK 132311
[CLIENT] sent ACK 132338
[CLIENT] sent ACK 132367
[CLIENT] sent ACK 132394
[CLIENT] sent ACK 132420
[CLIENT] sent ACK 132448
[CLIENT] sent ACK 132475
[CLIENT] sent ACK 132502
[CLIENT] sent ACK 132529
[CLIENT] sent ACK 132555
[CLIENT] sent ACK 132582
[CLIENT] sent ACK 132609
[CLIENT] sent ACK 132635
[CLIENT] sent ACK 132663
[CLIENT] sent ACK 132690
[CLIENT] sent ACK 132715
[CLIENT] sent ACK 132742
[CLIENT] sent ACK 132768
[CLIENT] sent ACK 132796
[CLIENT] sent ACK 132822
[CLIENT] sent ACK 132849
[CLIENT] sent ACK 132875
[CLIENT] sent ACK 132904
[CLIENT] sent ACK 132933
[CLIENT] sent ACK 132961
[CLIENT] sent ACK 132989
[CLIENT] sent ACK 133016
[CLIENT] sent ACK 133044
[CLIENT] sent ACK 133073
[CLIENT] sent ACK 133101
[CLIENT] sent ACK 133128
[CLIENT] sent ACK 133158
[CLIENT] sent ACK 133189
[CLIENT] sent ACK 133216
[CLIENT] sent ACK 133244
[CLIENT] sent ACK 133257
[CLIENT] sent ACK 133308
[CLIENT] sent ACK 133335
[CLIENT] sent ACK 133362
[CLIENT] sent ACK 133388
[CLIENT] sent ACK 133416
[CLIENT] sent ACK 133442
[CLIENT] sent ACK 133468
[CLIENT] sent ACK 133496
[CLIENT] sent ACK 133523
[CLIENT] sent ACK 133550
[CLIENT] sent ACK 133578
[CLIENT] sent ACK 133604
[CLIENT] sent ACK 133630
[CLIENT] sent ACK 133657
[CLIENT] sent ACK 133684
[CLIENT] sent ACK 133710
[CLIENT] sent ACK 133736
[CLIENT] sent ACK 133763
[CLIENT] sent ACK 133785
[CLIENT] sent ACK 133827
[CLIENT] sent ACK 133854
[CLIENT] sent ACK 133880
[CLIENT] sent ACK 133906
[CLIENT] sent ACK 133933
[CLIENT] sent ACK 133960
[CLIENT] sent ACK 133986
[CLIENT] sent ACK 134010
[CLIENT] sent ACK 134037
[CLIENT] sent ACK 134064
[CLIENT] sent ACK 134092
[CLIENT] sent ACK 134119
[CLIENT] sent ACK 134145
[CLIENT] sent ACK 134171
[CLIENT] sent ACK 134198
[CLIENT] sent ACK 134227
[CLIENT] sent ACK 134254
[CLIENT] sent ACK 134279
[CLIENT] sent ACK 134306
[CLIENT] sent ACK 134333
[CLIENT] sent ACK 134360
[CLIENT] sent ACK 134387
[CLIENT] sent ACK 134413
[CLIENT] sent ACK 134438
[CLIENT] sent ACK 134464
[CLIENT] sent ACK 134492
[CLIENT] sent ACK 134519
[CLIENT] sent ACK 134545
[CLIENT] sent ACK 134571
[CLIENT] sent ACK 134598
[CLIENT] sent ACK 134625
[CLIENT] sent ACK 134653
[CLIENT] sent ACK 134682
[CLIENT] sent ACK 134708
[CLIENT] sent ACK 134729
[CLIENT] sent ACK 134765
[CLIENT] sent ACK 134803
[CLIENT] sent ACK 134828
[CLIENT] sent ACK 134857
[CLIENT] sent ACK 134885
[CLIENT] sent ACK 134913
[CLIENT] sent ACK 134941
[CLIENT] sent ACK 134968
[CLIENT] sent ACK 134995
[CLIENT] sent ACK 135023
[CLIENT] sent ACK 135051
[CLIENT] sent ACK 135080
[CLIENT] sent ACK 135107
[CLIENT] sent ACK 135136
[CLIENT] sent ACK 135161
[CLIENT] sent ACK 135188
[CLIENT] sent ACK 135214
[CLIENT] sent ACK 135241
[CLIENT] sent ACK 135268
[CLIENT] sent ACK 135293
[CLIENT] sent ACK 135321
[CLIENT] sent ACK 135348
[CLIENT] sent ACK 135375
[CLIENT] sent ACK 135402
[CLIENT] sent ACK 135428
[CLIENT] sent ACK 135456
[CLIENT] sent ACK 135483
[CLIENT] sent ACK 135510
[CLIENT] sent ACK 135537
[CLIENT] sent ACK 135563
[CLIENT] sent ACK 135591
[CLIENT] sent ACK 135618
[CLIENT] sent ACK 135646
[CLIENT] sent ACK 135672
[CLIENT] sent ACK 135699
[CLIENT] sent ACK 135726
[CLIENT] sent ACK 135752
[CLIENT] sent ACK 135780
[CLIENT] sent ACK 135806
[CLIENT] sent ACK 135833
[CLIENT] sent ACK 135858
[CLIENT] sent ACK 135886
[CLIENT] sent ACK 135913
[CLIENT] sent ACK 135940
[CLIENT] sent ACK 135967
[CLIENT] sent ACK 135992
[CLIENT] sent ACK 136019
[CLIENT] sent ACK 136045
[CLIENT] sent ACK 136073
[CLIENT] sent ACK 136100
[CLIENT] sent ACK 136126
[CLIENT] sent ACK 136156
[CLIENT] sent ACK 136184
[CLIENT] sent ACK 136212
[CLIENT] sent ACK 136238
[CLIENT] sent ACK 136266
[CLIENT] sent ACK 136294
[CLIENT] sent ACK 136324
[CLIENT] sent ACK 136352
[CLIENT] sent ACK 136380
[CLIENT] sent ACK 136408
[CLIENT] sent ACK 136436
[CLIENT] sent ACK 136464
[CLIENT] sent ACK 136492
[CLIENT] sent ACK 136522
[CLIENT] sent ACK 136551
[CLIENT] sent ACK 136577
[CLIENT] sent ACK 136608
[CLIENT] sent ACK 136636
[CLIENT] sent ACK 136665
[CLIENT] sent ACK 136693
[CLIENT] sent ACK 136720
[CLIENT] sent ACK 136748
[CLIENT] sent ACK 136777
[CLIENT] sent ACK 136804
[CLIENT] sent ACK 136832
[CLIENT] sent ACK 136858
[CLIENT] sent ACK 136885
[CLIENT] sent ACK 136914
[CLIENT] sent ACK 136942
[CLIENT] sent ACK 136970
[CLIENT] sent ACK 136997
[CLIENT] sent ACK 137025
[CLIENT] sent ACK 137053
[CLIENT] sent ACK 137081
[CLIENT] sent ACK 137109
[CLIENT] sent ACK 137135
[CLIENT] sent ACK 137161
[CLIENT] sent ACK 137188
[CLIENT] sent ACK 137216
[CLIENT] sent ACK 137243
[CLIENT] sent ACK 137269
[CLIENT] sent ACK 137295
[CLIENT] sent ACK 137323
[CLIENT] sent ACK 137349
[CLIENT] sent ACK 137376
[CLIENT] sent ACK 137402
[CLIENT] sent ACK 137428
[CLIENT] sent ACK 137455
[CLIENT] sent ACK 137482
[CLIENT] sent ACK 137509
[CLIENT] sent ACK 137535
[CLIENT] sent ACK 137562
[CLIENT] sent ACK 137589
[CLIENT] sent ACK 137617
[CLIENT] sent ACK 137646
[CLIENT] sent ACK 137673
[CLIENT] sent ACK 137700
[CLIENT] sent ACK 137728
[CLIENT] sent ACK 137755
[CLIENT] sent ACK 137783
[CLIENT] sent ACK 137810
[CLIENT] sent ACK 137838
[CLIENT] sent ACK 137865
[CLIENT] sent ACK 137893
[CLIENT] sent ACK 137921
[CLIENT] sent ACK 137949
[CLIENT] sent ACK 137977
[CLIENT] sent ACK 138004
[CLIENT] sent ACK 138033
[CLIENT] sent ACK 138063
[CLIENT] sent ACK 138092
[CLIENT] sent ACK 138116
[CLIENT] sent ACK 138143
[CLIENT] sent ACK 138171
[CLIENT] sent ACK 138199
[CLIENT] sent ACK 138229
[CLIENT] sent ACK 138258
[CLIENT] sent ACK 138284
[CLIENT] sent ACK 138312
[CLIENT] sent ACK 138340
[CLIENT] sent ACK 138368
[CLIENT] sent ACK 138396
[CLIENT] sent ACK 138422
[CLIENT] sent ACK 138448
[CLIENT] sent ACK 138475
[CLIENT] sent ACK 138502
[CLIENT] sent ACK 138529
[CLIENT] sent ACK 138554
[CLIENT] sent ACK 138581
[CLIENT] sent ACK 138609
[CLIENT] sent ACK 138636
[CLIENT] sent ACK 138662
[CLIENT] sent ACK 138690
[CLIENT] sent ACK 138717
[CLIENT] sent ACK 138743
[CLIENT] sent ACK 138770
[CLIENT] sent ACK 138798
[CLIENT] sent ACK 138824
[CLIENT] sent ACK 138851
[CLIENT] sent ACK 138877
[CLIENT] sent ACK 138907
[CLIENT] sent ACK 138934
[CLIENT] sent ACK 138957
[CLIENT] sent ACK 138991
[CLIENT] sent ACK 139035
[CLIENT] sent ACK 139069
[CLIENT] sent ACK 139097
[CLIENT] sent ACK 139125
[CLIENT] sent ACK 139161
[CLIENT] sent ACK 139187
[CLIENT] sent ACK 139215
[CLIENT] sent ACK 139240
[CLIENT] sent ACK 139268
[CLIENT] sent ACK 139295
[CLIENT] sent ACK 139321
[CLIENT] sent ACK 139348
[CLIENT] sent ACK 139375
[CLIENT] sent ACK 139402
[CLIENT] sent ACK 139428
[CLIENT] sent ACK 139456
[CLIENT] sent ACK 139483
[CLIENT] sent ACK 139508
[CLIENT] sent ACK 139536
[CLIENT] sent ACK 139563
[CLIENT] sent ACK 139590
