Script started on 2026-04-22 15:38:19+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_800mb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 263523
[CLIENT] sent ACK 263523
[CLIENT] sent ACK 263523
[CLIENT] sent ACK 263553
[CLIENT] sent ACK 263816
[CLIENT] sent ACK 263816
[CLIENT] sent ACK 263816
[CLIENT] sent ACK 263816
[CLIENT] sent ACK 263816
[CLIENT] sent ACK 263816
[CLIENT] sent ACK 263816
[CLIENT] sent ACK 263816
[CLIENT] sent ACK 263816
[CLIENT] sent ACK 263816
[CLIENT] sent ACK 263816
[CLIENT] sent ACK 263841
[CLIENT] sent ACK 263893
[CLIENT] sent ACK 264054
[CLIENT] sent ACK 264054
[CLIENT] sent ACK 264054
[CLIENT] sent ACK 264054
[CLIENT] sent ACK 264054
[CLIENT] sent ACK 264054
[CLIENT] sent ACK 264054
[CLIENT] sent ACK 264054
[CLIENT] sent ACK 264120
[CLIENT] sent ACK 264120
[CLIENT] sent ACK 264120
[CLIENT] sent ACK 264204
[CLIENT] sent ACK 264204
[CLIENT] sent ACK 264204
[CLIENT] sent ACK 264204
[CLIENT] sent ACK 264321
[CLIENT] sent ACK 264321
[CLIENT] sent ACK 264321
[CLIENT] sent ACK 264321
[CLIENT] sent ACK 264321
[CLIENT] sent ACK 264395
[CLIENT] sent ACK 264395
[CLIENT] sent ACK 264395
[CLIENT] sent ACK 264579
[CLIENT] sent ACK 264579
[CLIENT] sent ACK 264579
[CLIENT] sent ACK 264579
[CLIENT] sent ACK 264579
[CLIENT] sent ACK 264579
[CLIENT] sent ACK 264579
[CLIENT] sent ACK 264579
[CLIENT] sent ACK 264768
[CLIENT] sent ACK 264768
[CLIENT] sent ACK 264768
[CLIENT] sent ACK 264768
[CLIENT] sent ACK 264768
[CLIENT] sent ACK 264768
[CLIENT] sent ACK 264768
[CLIENT] sent ACK 264768
[CLIENT] sent ACK 264934
[CLIENT] sent ACK 264934
[CLIENT] sent ACK 264934
[CLIENT] sent ACK 264934
[CLIENT] sent ACK 264934
[CLIENT] sent ACK 264934
[CLIENT] sent ACK 264934
[CLIENT] sent ACK 265014
[CLIENT] sent ACK 265014
[CLIENT] sent ACK 265014
[CLIENT] sent ACK 265014
[CLIENT] sent ACK 265085
[CLIENT] sent ACK 265085
[CLIENT] sent ACK 265085
[CLIENT] sent ACK 265136
[CLIENT] sent ACK 265167
[CLIENT] sent ACK 265167
[CLIENT] sent ACK 265362
[CLIENT] sent ACK 265362
[CLIENT] sent ACK 265362
[CLIENT] sent ACK 265362
[CLIENT] sent ACK 265362
[CLIENT] sent ACK 265362
[CLIENT] sent ACK 265362
[CLIENT] sent ACK 265362
[CLIENT] sent ACK 265362
[CLIENT] sent ACK 265460
[CLIENT] sent ACK 265460
[CLIENT] sent ACK 265460
[CLIENT] sent ACK 265460
[CLIENT] sent ACK 265460
[CLIENT] sent ACK 265582
[CLIENT] sent ACK 265582
[CLIENT] sent ACK 265582
[CLIENT] sent ACK 265582
[CLIENT] sent ACK 265582
[CLIENT] sent ACK 265649
[CLIENT] sent ACK 265649
[CLIENT] sent ACK 265649
[CLIENT] sent ACK 265774
[CLIENT] sent ACK 265774
[CLIENT] sent ACK 265774
[CLIENT] sent ACK 265774
[CLIENT] sent ACK 265774
[CLIENT] sent ACK 265862
[CLIENT] sent ACK 265862
[CLIENT] sent ACK 265862
[CLIENT] sent ACK 265862
[CLIENT] sent ACK 265994
[CLIENT] sent ACK 265994
[CLIENT] sent ACK 265994
[CLIENT] sent ACK 265994
[CLIENT] sent ACK 265994
[CLIENT] sent ACK 265994
[CLIENT] sent ACK 266144
[CLIENT] sent ACK 266144
[CLIENT] sent ACK 266144
[CLIENT] sent ACK 266144
[CLIENT] sent ACK 266144
[CLIENT] sent ACK 266144
[CLIENT] sent ACK 266175
[CLIENT] sent ACK 266175
[CLIENT] sent ACK 266249
[CLIENT] sent ACK 266249
[CLIENT] sent ACK 266249
[CLIENT] sent ACK 266273
[CLIENT] sent ACK 266323
[CLIENT] sent ACK 266411
[CLIENT] sent ACK 266411
[CLIENT] sent ACK 266411
[CLIENT] sent ACK 266411
[CLIENT] sent ACK 266411
[CLIENT] sent ACK 266486
[CLIENT] sent ACK 266486
[CLIENT] sent ACK 266486
[CLIENT] sent ACK 266560
[CLIENT] sent ACK 266560
[CLIENT] sent ACK 266560
[CLIENT] sent ACK 266619
[CLIENT] sent ACK 266654
[CLIENT] sent ACK 266654
[CLIENT] sent ACK 266801
[CLIENT] sent ACK 266801
[CLIENT] sent ACK 266801
[CLIENT] sent ACK 266801
[CLIENT] sent ACK 266801
[CLIENT] sent ACK 266801
[CLIENT] sent ACK 266801
[CLIENT] sent ACK 266878
[CLIENT] sent ACK 266878
[CLIENT] sent ACK 266878
[CLIENT] sent ACK 266878
[CLIENT] sent ACK 267024
[CLIENT] sent ACK 267024
[CLIENT] sent ACK 267024
[CLIENT] sent ACK 267024
[CLIENT] sent ACK 267024
[CLIENT] sent ACK 267024
[CLIENT] sent ACK 267101
[CLIENT] sent ACK 267101
[CLIENT] sent ACK 267101
[CLIENT] sent ACK 267101
[CLIENT] sent ACK 267239
[CLIENT] sent ACK 267239
[CLIENT] sent ACK 267239
[CLIENT] sent ACK 267239
[CLIENT] sent ACK 267239
[CLIENT] sent ACK 267239
[CLIENT] sent ACK 267338
[CLIENT] sent ACK 267338
[CLIENT] sent ACK 267338
[CLIENT] sent ACK 267338
[CLIENT] sent ACK 267360
[CLIENT] sent ACK 267440
[CLIENT] sent ACK 267440
[CLIENT] sent ACK 267440
[CLIENT] sent ACK 267440
[CLIENT] sent ACK 267549
[CLIENT] sent ACK 267549
[CLIENT] sent ACK 267549
[CLIENT] sent ACK 267549
[CLIENT] sent ACK 267549
[CLIENT] sent ACK 267671
[CLIENT] sent ACK 267671
[CLIENT] sent ACK 267671
[CLIENT] sent ACK 267671
[CLIENT] sent ACK 267671
[CLIENT] sent ACK 267722
[CLIENT] sent ACK 267737
[CLIENT] sent ACK 267737
[CLIENT] sent ACK 267852
[CLIENT] sent ACK 267852
[CLIENT] sent ACK 267852
[CLIENT] sent ACK 267852
[CLIENT] sent ACK 267852
[CLIENT] sent ACK 267938
[CLIENT] sent ACK 267938
[CLIENT] sent ACK 267938
[CLIENT] sent ACK 267938
[CLIENT] sent ACK 268044
[CLIENT] sent ACK 268044
[CLIENT] sent ACK 268044
[CLIENT] sent ACK 268044
[CLIENT] sent ACK 268044
[CLIENT] sent ACK 268133
[CLIENT] sent ACK 268133
[CLIENT] sent ACK 268133
[CLIENT] sent ACK 268133
[CLIENT] sent ACK 268243
[CLIENT] sent ACK 268243
[CLIENT] sent ACK 268243
[CLIENT] sent ACK 268243
[CLIENT] sent ACK 268243
[CLIENT] sent ACK 268389
[CLIENT] sent ACK 268389
[CLIENT] sent ACK 268389
[CLIENT] sent ACK 268389
[CLIENT] sent ACK 268389
[CLIENT] sent ACK 268389
[CLIENT] sent ACK 268391
[CLIENT] sent ACK 268500
[CLIENT] sent ACK 268500
[CLIENT] sent ACK 268500
[CLIENT] sent ACK 268500
[CLIENT] sent ACK 268500
[CLIENT] sent ACK 268585
[CLIENT] sent ACK 268585
[CLIENT] sent ACK 268585
[CLIENT] sent ACK 268585
[CLIENT] sent ACK 268708
[CLIENT] sent ACK 268708
[CLIENT] sent ACK 268708
[CLIENT] sent ACK 268708
[CLIENT] sent ACK 268708
[CLIENT] sent ACK 268708
[CLIENT] sent ACK 268828
[CLIENT] sent ACK 268828
[CLIENT] sent ACK 268828
[CLIENT] sent ACK 268828
[CLIENT] sent ACK 268828
[CLIENT] sent ACK 268847
[CLIENT] sent ACK 268925
[CLIENT] sent ACK 268925
[CLIENT] sent ACK 268925
[CLIENT] sent ACK 268925
[CLIENT] sent ACK 269034
[CLIENT] sent ACK 269034
[CLIENT] sent ACK 269034
[CLIENT] sent ACK 269034
[CLIENT] sent ACK 269034
[CLIENT] sent ACK 269128
[CLIENT] sent ACK 269128
[CLIENT] sent ACK 269128
[CLIENT] sent ACK 269128
[CLIENT] sent ACK 269200
[CLIENT] sent ACK 269200
[CLIENT] sent ACK 269200
[CLIENT] sent ACK 269200
[CLIENT] sent ACK 269300
[CLIENT] sent ACK 269300
[CLIENT] sent ACK 269300
[CLIENT] sent ACK 269300
[CLIENT] sent ACK 269300
[CLIENT] sent ACK 269416
[CLIENT] sent ACK 269416
[CLIENT] sent ACK 269416
[CLIENT] sent ACK 269416
[CLIENT] sent ACK 269416
[CLIENT] sent ACK 269492
[CLIENT] sent ACK 269492
[CLIENT] sent ACK 269492
[CLIENT] sent ACK 269492
[CLIENT] sent ACK 269559
[CLIENT] sent ACK 269559
[CLIENT] sent ACK 269559
[CLIENT] sent ACK 269626
[CLIENT] sent ACK 269626
[CLIENT] sent ACK 269626
[CLIENT] sent ACK 269796
[CLIENT] sent ACK 269796
[CLIENT] sent ACK 269796
[CLIENT] sent ACK 269796
[CLIENT] sent ACK 269796
[CLIENT] sent ACK 269796
[CLIENT] sent ACK 269796
[CLIENT] sent ACK 269796
[CLIENT] sent ACK 270003
[CLIENT] sent ACK 270003
[CLIENT] sent ACK 270003
[CLIENT] sent ACK 270003
[CLIENT] sent ACK 270003
[CLIENT] sent ACK 270003
[CLIENT] sent ACK 270003
[CLIENT] sent ACK 270003
[CLIENT] sent ACK 270003
[CLIENT] sent ACK 270105
[CLIENT] sent ACK 270105
[CLIENT] sent ACK 270105
[CLIENT] sent ACK 270105
[CLIENT] sent ACK 270105
[CLIENT] sent ACK 270359
[CLIENT] sent ACK 270359
[CLIENT] sent ACK 270359
[CLIENT] sent ACK 270359
[CLIENT] sent ACK 270359
[CLIENT] sent ACK 270359
[CLIENT] sent ACK 270359
[CLIENT] sent ACK 270359
[CLIENT] sent ACK 270359
[CLIENT] sent ACK 270359
[CLIENT] sent ACK 270359
[CLIENT] sent ACK 270463
[CLIENT] sent ACK 270463
[CLIENT] sent ACK 270463
[CLIENT] sent ACK 270463
[CLIENT] sent ACK 270463
[CLIENT] sent ACK 270546
[CLIENT] sent ACK 270546
[CLIENT] sent ACK 270546
[CLIENT] sent ACK 270546
[CLIENT] sent ACK 270546
[CLIENT] sent ACK 270642
[CLIENT] sent ACK 270642
[CLIENT] sent ACK 270642
[CLIENT] sent ACK 270642
[CLIENT] sent ACK 270642
[CLIENT] sent ACK 270766
[CLIENT] sent ACK 270766
[CLIENT] sent ACK 270766
[CLIENT] sent ACK 270766
[CLIENT] sent ACK 270766
[CLIENT] sent ACK 270766
[CLIENT] sent ACK 270895
[CLIENT] sent ACK 270895
[CLIENT] sent ACK 270895
[CLIENT] sent ACK 270895
[CLIENT] sent ACK 270895
[CLIENT] sent ACK 270895
[CLIENT] sent ACK 270979
[CLIENT] sent ACK 270979
[CLIENT] sent ACK 270979
[CLIENT] sent ACK 270979
[CLIENT] sent ACK 271151
[CLIENT] sent ACK 271151
[CLIENT] sent ACK 271151
[CLIENT] sent ACK 271151
[CLIENT] sent ACK 271151
[CLIENT] sent ACK 271151
[CLIENT] sent ACK 271151
[CLIENT] sent ACK 271240
[CLIENT] sent ACK 271240
[CLIENT] sent ACK 271240
[CLIENT] sent ACK 271240
[CLIENT] sent ACK 271318
[CLIENT] sent ACK 271318
[CLIENT] sent ACK 271318
[CLIENT] sent ACK 271318
[CLIENT] sent ACK 271423
[CLIENT] sent ACK 271423
[CLIENT] sent ACK 271423
[CLIENT] sent ACK 271423
[CLIENT] sent ACK 271423
[CLIENT] sent ACK 271606
[CLIENT] sent ACK 271606
[CLIENT] sent ACK 271606
[CLIENT] sent ACK 271606
[CLIENT] sent ACK 271606
[CLIENT] sent ACK 271606
[CLIENT] sent ACK 271606
[CLIENT] sent ACK 271606
[CLIENT] sent ACK 271722
[CLIENT] sent ACK 271722
[CLIENT] sent ACK 271722
[CLIENT] sent ACK 271722
[CLIENT] sent ACK 271722
[CLIENT] sent ACK 271826
[CLIENT] sent ACK 271826
[CLIENT] sent ACK 271826
[CLIENT] sent ACK 271826
[CLIENT] sent ACK 271826
[CLIENT] sent ACK 271826
[CLIENT] sent ACK 271928
[CLIENT] sent ACK 271928
[CLIENT] sent ACK 271928
[CLIENT] sent ACK 271928
[CLIENT] sent ACK 271928
[CLIENT] sent ACK 272095
[CLIENT] sent ACK 272095
[CLIENT] sent ACK 272095
[CLIENT] sent ACK 272095
[CLIENT] sent ACK 272095
[CLIENT] sent ACK 272095
[CLIENT] sent ACK 272095
[CLIENT] sent ACK 272202
[CLIENT] sent ACK 272202
[CLIENT] sent ACK 272202
[CLIENT] sent ACK 272202
[CLIENT] sent ACK 272202
[CLIENT] sent ACK 272468
[CLIENT] sent ACK 272468
[CLIENT] sent ACK 272468
[CLIENT] sent ACK 272468
[CLIENT] sent ACK 272468
[CLIENT] sent ACK 272468
[CLIENT] sent ACK 272468
[CLIENT] sent ACK 272468
[CLIENT] sent ACK 272468
[CLIENT] sent ACK 272468
[CLIENT] sent ACK 272468
[CLIENT] sent ACK 272468
[CLIENT] sent ACK 272541
[CLIENT] sent ACK 272541
[CLIENT] sent ACK 272541
[CLIENT] sent ACK 272541
[CLIENT] sent ACK 272625
[CLIENT] sent ACK 272625
[CLIENT] sent ACK 272625
[CLIENT] sent ACK 272625
[CLIENT] sent ACK 272728
[CLIENT] sent ACK 272728
[CLIENT] sent ACK 272728
[CLIENT] sent ACK 272728
[CLIENT] sent ACK 272728
[CLIENT] sent ACK 272891
[CLIENT] sent ACK 272891
[CLIENT] sent ACK 272891
[CLIENT] sent ACK 272891
[CLIENT] sent ACK 272891
[CLIENT] sent ACK 272891
[CLIENT] sent ACK 272891
[CLIENT] sent ACK 272891
[CLIENT] sent ACK 272979
[CLIENT] sent ACK 272979
[CLIENT] sent ACK 272979
[CLIENT] sent ACK 272979
[CLIENT] sent ACK 273100
[CLIENT] sent ACK 273100
[CLIENT] sent ACK 273100
[CLIENT] sent ACK 273100
[CLIENT] sent ACK 273100
[CLIENT] sent ACK 273211
[CLIENT] sent ACK 273211
[CLIENT] sent ACK 273211
[CLIENT] sent ACK 273211
[CLIENT] sent ACK 273211
[CLIENT] sent ACK 273365
[CLIENT] sent ACK 273365
[CLIENT] sent ACK 273365
[CLIENT] sent ACK 273365
[CLIENT] sent ACK 273365
[CLIENT] sent ACK 273365
[CLIENT] sent ACK 273365
[CLIENT] sent ACK 273455
[CLIENT] sent ACK 273455
[CLIENT] sent ACK 273455
[CLIENT] sent ACK 273511
[CLIENT] sent ACK 273528
[CLIENT] sent ACK 273528
[CLIENT] sent ACK 273681
[CLIENT] sent ACK 273681
[CLIENT] sent ACK 273681
[CLIENT] sent ACK 273681
[CLIENT] sent ACK 273681
[CLIENT] sent ACK 273681
[CLIENT] sent ACK 273681
[CLIENT] sent ACK 273778
[CLIENT] sent ACK 273778
[CLIENT] sent ACK 273778
[CLIENT] sent ACK 273778
[CLIENT] sent ACK 273778
[CLIENT] sent ACK 273890
[CLIENT] sent ACK 273890
[CLIENT] sent ACK 273890
[CLIENT] sent ACK 273890
[CLIENT] sent ACK 273890
[CLIENT] sent ACK 274072
[CLIENT] sent ACK 274072
[CLIENT] sent ACK 274072
[CLIENT] sent ACK 274072
[CLIENT] sent ACK 274072
[CLIENT] sent ACK 274072
[CLIENT] sent ACK 274072
[CLIENT] sent ACK 274072
[CLIENT] sent ACK 274213
[CLIENT] sent ACK 274213
[CLIENT] sent ACK 274213
[CLIENT] sent ACK 274213
[CLIENT] sent ACK 274213
[CLIENT] sent ACK 274213
[CLIENT] sent ACK 274383
[CLIENT] sent ACK 274383
[CLIENT] sent ACK 274383
[CLIENT] sent ACK 274383
[CLIENT] sent ACK 274383
[CLIENT] sent ACK 274383
[CLIENT] sent ACK 274383
[CLIENT] sent ACK 274485
[CLIENT] sent ACK 274485
[CLIENT] sent ACK 274485
[CLIENT] sent ACK 274485
[CLIENT] sent ACK 274485
[CLIENT] sent ACK 274553
[CLIENT] sent ACK 274553
[CLIENT] sent ACK 274553
[CLIENT] sent ACK 274630
[CLIENT] sent ACK 274630
[CLIENT] sent ACK 274630
[CLIENT] sent ACK 274630
[CLIENT] sent ACK 274716
[CLIENT] sent ACK 274716
[CLIENT] sent ACK 274716
[CLIENT] sent ACK 274716
[CLIENT] sent ACK 274805
[CLIENT] sent ACK 274805
[CLIENT] sent ACK 274805
[CLIENT] sent ACK 274805
[CLIENT] sent ACK 274893
[CLIENT] sent ACK 274893
[CLIENT] sent ACK 274893
[CLIENT] sent ACK 274893
[CLIENT] sent ACK 274977
[CLIENT] sent ACK 274977
[CLIENT] sent ACK 274977
[CLIENT] sent ACK 274977
[CLIENT] sent ACK 275083
[CLIENT] sent ACK 275083
[CLIENT] sent ACK 275083
[CLIENT] sent ACK 275083
[CLIENT] sent ACK 275083
[CLIENT] sent ACK 275235
[CLIENT] sent ACK 275235
[CLIENT] sent ACK 275235
[CLIENT] sent ACK 275235
[CLIENT] sent ACK 275235
[CLIENT] sent ACK 275235
[CLIENT] sent ACK 275235
[CLIENT] sent ACK 275361
[CLIENT] sent ACK 275361
[CLIENT] sent ACK 275361
[CLIENT] sent ACK 275361
[CLIENT] sent ACK 275361
[CLIENT] sent ACK 275361
[CLIENT] sent ACK 275591
[CLIENT] sent ACK 275591
[CLIENT] sent ACK 275591
[CLIENT] sent ACK 275591
[CLIENT] sent ACK 275591
[CLIENT] sent ACK 275591
[CLIENT] sent ACK 275591
[CLIENT] sent ACK 275591
[CLIENT] sent ACK 275591
[CLIENT] sent ACK 275591
[CLIENT] sent ACK 275661
[CLIENT] sent ACK 275661
[CLIENT] sent ACK 275661
[CLIENT] sent ACK 275682
[CLIENT] sent ACK 275749
[CLIENT] sent ACK 275749
[CLIENT] sent ACK 275749
[CLIENT] sent ACK 275855
[CLIENT] sent ACK 275855
[CLIENT] sent ACK 275855
[CLIENT] sent ACK 275855
[CLIENT] sent ACK 275855
[CLIENT] sent ACK 276036
[CLIENT] sent ACK 276036
[CLIENT] sent ACK 276036
[CLIENT] sent ACK 276036
[CLIENT] sent ACK 276036
[CLIENT] sent ACK 276036
[CLIENT] sent ACK 276036
[CLIENT] sent ACK 276036
[CLIENT] sent ACK 276101
[CLIENT] sent ACK 276101
[CLIENT] sent ACK 276101
[CLIENT] sent ACK 276183
[CLIENT] sent ACK 276183
[CLIENT] sent ACK 276183
[CLIENT] sent ACK 276281
[CLIENT] sent ACK 276281
[CLIENT] sent ACK 276281
[CLIENT] sent ACK 276281
[CLIENT] sent ACK 276281
[CLIENT] sent ACK 276352
[CLIENT] sent ACK 276352
[CLIENT] sent ACK 276352
[CLIENT] sent ACK 276445
[CLIENT] sent ACK 276445
[CLIENT] sent ACK 276445
[CLIENT] sent ACK 276445
[CLIENT] sent ACK 276523
[CLIENT] sent ACK 276523
[CLIENT] sent ACK 276523
[CLIENT] sent ACK 276523
[CLIENT] sent ACK 276683
[CLIENT] sent ACK 276683
[CLIENT] sent ACK 276683
[CLIENT] sent ACK 276683
[CLIENT] sent ACK 276683
[CLIENT] sent ACK 276683
[CLIENT] sent ACK 276683
[CLIENT] sent ACK 276915
[CLIENT] sent ACK 276915
[CLIENT] sent ACK 276915
[CLIENT] sent ACK 276915
[CLIENT] sent ACK 276915
[CLIENT] sent ACK 276915
[CLIENT] sent ACK 276915
[CLIENT] sent ACK 276915
[CLIENT] sent ACK 276915
[CLIENT] sent ACK 276915
[CLIENT] sent ACK 277034
[CLIENT] sent ACK 277034
[CLIENT] sent ACK 277034
[CLIENT] sent ACK 277034
[CLIENT] sent ACK 277034
[CLIENT] sent ACK 277166
[CLIENT] sent ACK 277166
[CLIENT] sent ACK 277166
[CLIENT] sent ACK 277166
[CLIENT] sent ACK 277166
[CLIENT] sent ACK 277166
[CLIENT] sent ACK 277284
[CLIENT] sent ACK 277284
[CLIENT] sent ACK 277284
[CLIENT] sent ACK 277284
[CLIENT] sent ACK 277284
[CLIENT] sent ACK 277365
[CLIENT] sent ACK 277365
[CLIENT] sent ACK 277365
[CLIENT] sent ACK 277365
[CLIENT] sent ACK 277594
[CLIENT] sent ACK 277594
[CLIENT] sent ACK 277594
[CLIENT] sent ACK 277594
[CLIENT] sent ACK 277594
[CLIENT] sent ACK 277594
[CLIENT] sent ACK 277594
[CLIENT] sent ACK 277594
[CLIENT] sent ACK 277594
[CLIENT] sent ACK 277660
[CLIENT] sent ACK 277660
[CLIENT] sent ACK 277660
[CLIENT] sent ACK 277690
[CLIENT] sent ACK 277741
[CLIENT] sent ACK 277787
[CLIENT] sent ACK 277787
[CLIENT] sent ACK 277818
[CLIENT] sent ACK 277818
[CLIENT] sent ACK 277896
[CLIENT] sent ACK 277896
[CLIENT] sent ACK 277896
[CLIENT] sent ACK 277896
[CLIENT] sent ACK 277986
[CLIENT] sent ACK 277986
[CLIENT] sent ACK 278066
[CLIENT] sent ACK 278066
[CLIENT] sent ACK 278066
[CLIENT] sent ACK 278066
[CLIENT] sent ACK 278174
[CLIENT] sent ACK 278174
[CLIENT] sent ACK 278174
[CLIENT] sent ACK 278174
[CLIENT] sent ACK 278174
[CLIENT] sent ACK 278238
[CLIENT] sent ACK 278238
[CLIENT] sent ACK 278238
[CLIENT] sent ACK 278322
[CLIENT] sent ACK 278322
[CLIENT] sent ACK 278322
[CLIENT] sent ACK 278322
[CLIENT] sent ACK 278395
[CLIENT] sent ACK 278395
[CLIENT] sent ACK 278395
[CLIENT] sent ACK 278395
[CLIENT] sent ACK 278567
[CLIENT] sent ACK 278567
[CLIENT] sent ACK 278567
[CLIENT] sent ACK 278567
[CLIENT] sent ACK 278567
[CLIENT] sent ACK 278567
[CLIENT] sent ACK 278567
[CLIENT] sent ACK 278646
[CLIENT] sent ACK 278646
[CLIENT] sent ACK 278646
[CLIENT] sent ACK 278646
[CLIENT] sent ACK 278731
[CLIENT] sent ACK 278731
[CLIENT] sent ACK 278731
[CLIENT] sent ACK 278731
[CLIENT] sent ACK 278814
[CLIENT] sent ACK 278814
[CLIENT] sent ACK 278814
[CLIENT] sent ACK 278814
[CLIENT] sent ACK 278889
[CLIENT] sent ACK 278889
[CLIENT] sent ACK 278889
[CLIENT] sent ACK 278889
[CLIENT] sent ACK 278957
[CLIENT] sent ACK 278957
[CLIENT] sent ACK 278957
[CLIENT] sent ACK 279065
[CLIENT] sent ACK 279065
[CLIENT] sent ACK 279065
[CLIENT] sent ACK 279065
[CLIENT] sent ACK 279065
[CLIENT] sent ACK 279282
[CLIENT] sent ACK 279282
[CLIENT] sent ACK 279282
[CLIENT] sent ACK 279282
[CLIENT] sent ACK 279282
[CLIENT] sent ACK 279282
[CLIENT] sent ACK 279282
[CLIENT] sent ACK 279282
[CLIENT] sent ACK 279282
[CLIENT] sent ACK 279364
[CLIENT] sent ACK 279364
[CLIENT] sent ACK 279364
[CLIENT] sent ACK 279364
[CLIENT] sent ACK 279429
[CLIENT] sent ACK 279429
[CLIENT] sent ACK 279429
[CLIENT] sent ACK 279507
[CLIENT] sent ACK 279507
[CLIENT] sent ACK 279507
[CLIENT] sent ACK 279507
[CLIENT] sent ACK 279717
[CLIENT] sent ACK 279717
[CLIENT] sent ACK 279717
[CLIENT] sent ACK 279717
[CLIENT] sent ACK 279717
[CLIENT] sent ACK 279717
[CLIENT] sent ACK 279717
[CLIENT] sent ACK 279717
[CLIENT] sent ACK 279717
[CLIENT] sent ACK 279813
[CLIENT] sent ACK 279813
[CLIENT] sent ACK 279813
[CLIENT] sent ACK 279813
[CLIENT] sent ACK 279836
[CLIENT] sent ACK 279836
[CLIENT] sent ACK 279930
[CLIENT] sent ACK 279930
[CLIENT] sent ACK 279930
[CLIENT] sent ACK 279930
[CLIENT] sent ACK 279942
[CLIENT] sent ACK 280034
[CLIENT] sent ACK 280034
[CLIENT] sent ACK 280034
[CLIENT] sent ACK 280034
[CLIENT] sent ACK 280114
[CLIENT] sent ACK 280114
[CLIENT] sent ACK 280114
[CLIENT] sent ACK 280114
[CLIENT] sent ACK 280179
[CLIENT] sent ACK 280179
[CLIENT] sent ACK 280179
[CLIENT] sent ACK 280242
[CLIENT] sent ACK 280242
[CLIENT] sent ACK 280242
[CLIENT] sent ACK 280325
[CLIENT] sent ACK 280325
[CLIENT] sent ACK 280325
[CLIENT] sent ACK 280325
[CLIENT] sent ACK 280381
[CLIENT] sent ACK 280381
[CLIENT] sent ACK 280381
[CLIENT] sent ACK 280447
[CLIENT] sent ACK 280447
[CLIENT] sent ACK 280447
[CLIENT] sent ACK 280533
[CLIENT] sent ACK 280533
[CLIENT] sent ACK 280533
[CLIENT] sent ACK 280533
[CLIENT] sent ACK 280657
[CLIENT] sent ACK 280657
[CLIENT] sent ACK 280657
[CLIENT] sent ACK 280657
[CLIENT] sent ACK 280657
[CLIENT] sent ACK 280657
[CLIENT] sent ACK 280771
[CLIENT] sent ACK 280771
[CLIENT] sent ACK 280771
[CLIENT] sent ACK 280771
[CLIENT] sent ACK 280771
[CLIENT] sent ACK 280933
[CLIENT] sent ACK 280933
[CLIENT] sent ACK 280933
[CLIENT] sent ACK 280933
[CLIENT] sent ACK 280933
[CLIENT] sent ACK 280933
[CLIENT] sent ACK 280933
[CLIENT] sent ACK 281044
[CLIENT] sent ACK 281044
[CLIENT] sent ACK 281044
[CLIENT] sent ACK 281044
[CLIENT] sent ACK 281044
[CLIENT] sent ACK 281131
[CLIENT] sent ACK 281131
[CLIENT] sent ACK 281131
[CLIENT] sent ACK 281239
[CLIENT] sent ACK 281239
[CLIENT] sent ACK 281239
[CLIENT] sent ACK 281239
[CLIENT] sent ACK 281239
[CLIENT] sent ACK 281312
[CLIENT] sent ACK 281312
[CLIENT] sent ACK 281312
[CLIENT] sent ACK 281401
[CLIENT] sent ACK 281401
[CLIENT] sent ACK 281401
[CLIENT] sent ACK 281401
[CLIENT] sent ACK 281580
[CLIENT] sent ACK 281580
[CLIENT] sent ACK 281580
[CLIENT] sent ACK 281580
[CLIENT] sent ACK 281580
[CLIENT] sent ACK 281580
[CLIENT] sent ACK 281580
[CLIENT] sent ACK 281580
[CLIENT] sent ACK 281753
[CLIENT] sent ACK 281753
[CLIENT] sent ACK 281753
[CLIENT] sent ACK 281753
[CLIENT] sent ACK 281753
[CLIENT] sent ACK 281753
[CLIENT] sent ACK 281753
[CLIENT] sent ACK 281838
[CLIENT] sent ACK 281838
[CLIENT] sent ACK 281838
[CLIENT] sent ACK 281838
[CLIENT] sent ACK 282004
[CLIENT] sent ACK 282004
[CLIENT] sent ACK 282004
[CLIENT] sent ACK 282004
[CLIENT] sent ACK 282004
[CLIENT] sent ACK 282004
[CLIENT] sent ACK 282098
[CLIENT] sent ACK 282098
[CLIENT] sent ACK 282098
[CLIENT] sent ACK 282098
[CLIENT] sent ACK 282160
[CLIENT] sent ACK 282188
[CLIENT] sent ACK 282188
[CLIENT] sent ACK 282348
[CLIENT] sent ACK 282348
[CLIENT] sent ACK 282348
[CLIENT] sent ACK 282348
[CLIENT] sent ACK 282348
[CLIENT] sent ACK 282348
[CLIENT] sent ACK 282348
[CLIENT] sent ACK 282348
[CLIENT] sent ACK 282412
[CLIENT] sent ACK 282412
[CLIENT] sent ACK 282412
[CLIENT] sent ACK 282504
[CLIENT] sent ACK 282504
[CLIENT] sent ACK 282504
[CLIENT] sent ACK 282504
[CLIENT] sent ACK 282688
[CLIENT] sent ACK 282688
[CLIENT] sent ACK 282688
[CLIENT] sent ACK 282688
[CLIENT] sent ACK 282688
[CLIENT] sent ACK 282688
[CLIENT] sent ACK 282688
[CLIENT] sent ACK 282688
